,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.327000E+02,1.294339E-02,7.013733E-01,1.691000E+02,1.528096E-02,8.426538E-01,1.387000E+02,1.867181E-02,9.589444E-01,1.207000E+02,2.410424E-02,1.054659E+00,1.090000E+02,3.509827E-02,1.107825E+00
gammam,1.369000E+02,3.605919E-02,9.861299E-01,1.425000E+02,2.423383E-02,9.613797E-01,1.544000E+02,1.848908E-02,8.956158E-01,1.788000E+02,1.498358E-02,8.118991E-01,2.357000E+02,1.261535E-02,7.079986E-01
gammamRNA,1.272000E+02,3.507553E-02,1.086138E+00,1.342000E+02,2.383201E-02,1.035357E+00,1.476000E+02,1.845219E-02,9.419780E-01,1.732000E+02,1.516926E-02,8.329927E-01,2.309000E+02,1.291221E-02,7.062978E-01
gammad,1.934000E+02,1.400139E-02,7.797259E-01,1.935000E+02,1.401986E-02,7.780239E-01,1.936000E+02,1.406460E-02,7.739409E-01,1.941000E+02,1.417300E-02,7.641771E-01,1.953000E+02,1.443653E-02,7.412357E-01
alphaass,2.332000E+02,1.277454E-02,7.069855E-01,1.728000E+02,1.524886E-02,8.268059E-01,1.445000E+02,1.887951E-02,9.198325E-01,1.284000E+02,2.469274E-02,9.902257E-01,1.186000E+02,3.625147E-02,1.019163E+00
alphadiss,1.268000E+02,4.205082E-02,9.694959E-01,1.353000E+02,2.725230E-02,9.609451E-01,1.497000E+02,1.988052E-02,9.029020E-01,1.761000E+02,1.536238E-02,8.184142E-01,2.347000E+02,1.241332E-02,7.058329E-01
phi0,2.318000E+02,1.295789E-02,7.026177E-01,1.690000E+02,1.528450E-02,8.428038E-01,1.388000E+02,1.865099E-02,9.584071E-01,1.208000E+02,2.402340E-02,1.053745E+00,1.092000E+02,3.479829E-02,1.107634E+00
f1,1.998000E+02,1.462144E-02,7.262741E-01,1.527000E+02,1.062932E-02,1.261077E+00,1.263000E+02,8.830636E-03,1.893146E+00,1.090000E+02,7.924116E-03,2.661737E+00,9.630000E+01,7.505879E-03,3.578940E+00
f2,1.934000E+02,1.399800E-02,7.780763E-01,1.936000E+02,1.410901E-02,7.764706E-01,1.944000E+02,1.463790E-02,7.688706E-01,1.975000E+02,1.712151E-02,7.342158E-01,2.042000E+02,2.841218E-02,5.937525E-01
f3,1.935000E+02,1.402331E-02,7.777102E-01,1.935000E+02,1.402325E-02,7.777146E-01,1.934000E+02,1.402286E-02,7.777539E-01,1.934000E+02,1.402002E-02,7.780086E-01,1.932000E+02,1.400091E-02,7.797572E-01
f12,1.937000E+02,1.242992E-02,8.111801E-01,1.938000E+02,1.253454E-02,8.088652E-01,1.936000E+02,1.287911E-02,8.013701E-01,1.934000E+02,1.409149E-02,7.763542E-01,1.926000E+02,1.947859E-02,6.852055E-01
f13,1.935000E+02,1.402349E-02,7.776971E-01,1.935000E+02,1.402330E-02,7.777109E-01,1.935000E+02,1.402204E-02,7.778050E-01,1.934000E+02,1.401341E-02,7.784433E-01,1.935000E+02,1.395466E-02,7.828192E-01
f23,1.935000E+02,1.402332E-02,7.777094E-01,1.935000E+02,1.402332E-02,7.777095E-01,1.935000E+02,1.402332E-02,7.777095E-01,1.935000E+02,1.402332E-02,7.777095E-01,1.935000E+02,1.402335E-02,7.777092E-01
f123,1.935000E+02,1.402332E-02,7.777096E-01,1.935000E+02,1.402332E-02,7.777097E-01,1.935000E+02,1.402332E-02,7.777096E-01,1.935000E+02,1.402331E-02,7.777106E-01,1.935000E+02,1.402320E-02,7.777170E-01
kb1,2.547000E+02,1.576701E-02,7.029819E-01,2.015000E+02,1.422393E-02,7.734465E-01,1.741000E+02,1.365756E-02,7.735496E-01,1.588000E+02,1.382237E-02,7.400755E-01,1.519000E+02,1.528982E-02,6.826664E-01
kb2,2.107000E+02,1.820658E-02,1.236914E+00,1.983000E+02,1.556782E-02,1.018166E+00,1.935000E+02,1.405463E-02,7.851423E-01,1.929000E+02,1.363232E-02,5.432346E-01,1.942000E+02,1.568880E-02,2.910727E-01
kb3,1.935000E+02,1.394940E-02,7.827335E-01,1.934000E+02,1.395265E-02,7.825142E-01,1.934000E+02,1.397488E-02,7.809982E-01,1.935000E+02,1.412612E-02,7.708231E-01,1.940000E+02,1.515051E-02,7.083071E-01
ku1,1.533000E+02,1.544917E-02,6.818311E-01,1.596000E+02,1.388285E-02,7.392139E-01,1.744000E+02,1.367659E-02,7.728531E-01,2.011000E+02,1.421109E-02,7.739393E-01,2.529000E+02,1.569896E-02,7.073005E-01
ku2,2.539000E+02,1.204508E-02,6.787081E-01,2.018000E+02,1.361373E-02,7.605732E-01,1.658000E+02,1.605206E-02,8.474695E-01,1.405000E+02,2.006703E-02,9.390840E-01,1.230000E+02,2.801032E-02,1.025602E+00
ku3,1.989000E+02,2.333454E-02,4.488882E-01,1.948000E+02,1.677733E-02,6.316696E-01,1.939000E+02,1.486004E-02,7.256663E-01,1.936000E+02,1.424399E-02,7.631489E-01,1.935000E+02,1.404440E-02,7.762900E-01
bcoop12,1.745000E+02,2.739309E-02,1.410656E+00,1.702000E+02,1.993826E-02,1.204200E+00,1.775000E+02,1.619914E-02,9.839724E-01,1.942000E+02,1.396087E-02,7.700892E-01,2.190000E+02,1.278066E-02,5.662914E-01
bcoop23,1.935000E+02,1.402334E-02,7.777153E-01,1.934000E+02,1.402280E-02,7.775632E-01,1.934000E+02,1.402131E-02,7.771663E-01,1.934000E+02,1.401726E-02,7.760914E-01,1.932000E+02,1.400661E-02,7.732310E-01
bcoop13,1.935000E+02,1.403127E-02,7.771525E-01,1.934000E+02,1.412471E-02,7.707115E-01,1.934000E+02,1.437507E-02,7.539174E-01,1.934000E+02,1.503383E-02,7.128682E-01,1.938000E+02,1.671356E-02,6.257601E-01
bcoop123,1.935000E+02,1.402362E-02,7.777800E-01,1.934000E+02,1.402357E-02,7.777641E-01,1.935000E+02,1.402339E-02,7.777253E-01,1.935000E+02,1.402290E-02,7.776041E-01,1.934000E+02,1.402158E-02,7.772776E-01
ucoop12,1.992000E+02,1.376169E-02,7.634506E-01,1.744000E+02,1.520483E-02,8.340295E-01,1.558000E+02,1.725095E-02,9.080895E-01,1.417000E+02,2.043557E-02,9.836141E-01,1.309000E+02,2.650552E-02,1.053135E+00
ucoop23,1.934000E+02,1.402318E-02,7.776565E-01,1.934000E+02,1.402329E-02,7.776931E-01,1.935000E+02,1.402331E-02,7.777040E-01,1.935000E+02,1.402332E-02,7.777077E-01,1.935000E+02,1.402332E-02,7.777091E-01
ucoop13,1.934000E+02,1.400374E-02,7.790672E-01,1.935000E+02,1.398651E-02,7.802795E-01,1.934000E+02,1.398016E-02,7.807243E-01,1.934000E+02,1.397782E-02,7.808878E-01,1.934000E+02,1.397696E-02,7.809479E-01
ucoop123,1.934000E+02,1.402330E-02,7.776943E-01,1.935000E+02,1.402331E-02,7.777043E-01,1.935000E+02,1.402332E-02,7.777078E-01,1.935000E+02,1.402332E-02,7.777091E-01,1.935000E+02,1.402333E-02,7.777095E-01
