,log10_var,log10_left_bound,log10_right_bound
beta,1.2893659515200318,1.0227474222464352,1.4158598072842166
gammam,-0.5627252025898763,-0.6531709470250178,-0.2769663106497048
gammamRNA,0.8998751960210106,0.7741956242742398,1.0
gammad,-1.1310030975128647,-3.3010299956639813,-1.0
alphaass,-1.4806971507645714,-2.0,-1.2348782878446718
alphadiss,2.147985320683805,1.9041598440693868,2.690479042279663
phi0,0.8070612399172391,0.5356754364486779,0.936691969347844
f1,0.6435513685629451,-0.8046179742154911,0.8369512710920566
f2,-2.426896216836009,-3.0,1.0964635651184318
f3,-1.8455760268853532,-3.0,0.08096743189607865
f12,1.5145477526602862,1.2632496843969694,1.7458960892831188
f13,-1.2455752107227414,-3.0,0.3106527467624794
f23,-1.9086848403027772,-3.0,-0.43147680007116124
f123,-1.1211336630432747,-3.0,0.7594712882240111
kb1,1.2377949932739225,0.8611940710200876,1.3777310687275386
kb2,1.377670439334323,0.9629887668583178,2.0
kb3,-1.8655041441653264,-2.1181067370660154,-1.4011906580985927
ku1,1.4449811120879448,1.3003188192951893,1.818550102738692
ku2,2.281941933440825,1.4916225726787977,2.694264338847851
ku3,-1.5835259208997792,-2.0,-1.4358146363395323
bcoop12,0.7731279240333347,0.4530918387675379,0.9752154358294416
bcoop23,1.1583624920952498,0.8557419320780006,1.3010299956639813
bcoop13,0.2521245525056442,-1.3010299956639813,1.1412358070578286
bcoop123,-0.6819366650372384,-1.3010299956639813,0.7084637865091246
ucoop12,0.7091002815511667,0.508872460969189,1.0374362948481186
ucoop23,-0.2709972907278099,-1.1360638202640474,-0.07756424572257001
ucoop13,0.2610248339923974,-1.2369613405413564,1.3010299956639813
ucoop123,0.3602146132953523,-1.3010299956639813,1.3010299956639813
