,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.713000E+02,2.758356E-01,9.774487E-01,1.507000E+02,2.829831E-01,1.238422E+00,1.366000E+02,3.108695E-01,1.419740E+00,1.263000E+02,3.603583E-01,1.527525E+00,1.183000E+02,4.546637E-01,1.519298E+00
gammam,1.310000E+02,3.967950E-01,1.408156E+00,1.316000E+02,2.973391E-01,1.507006E+00,1.349000E+02,2.420571E-01,1.488090E+00,1.429000E+02,2.071806E-01,1.381580E+00,1.600000E+02,1.889019E-01,1.149059E+00
gammamRNA,1.186000E+02,4.517519E-01,1.523893E+00,1.266000E+02,3.584845E-01,1.526426E+00,1.370000E+02,3.095228E-01,1.413477E+00,1.515000E+02,2.822159E-01,1.226367E+00,1.726000E+02,2.767464E-01,9.561439E-01
gammad,1.309000E+02,3.297725E-01,2.120821E+00,1.308000E+02,3.296415E-01,2.106554E+00,1.306000E+02,3.293566E-01,2.072695E+00,1.304000E+02,3.288442E-01,1.994325E+00,1.302000E+02,3.284734E-01,1.822504E+00
alphaass,1.787000E+02,2.100074E-01,1.068729E+00,1.554000E+02,2.256782E-01,1.326790E+00,1.416000E+02,2.601857E-01,1.454892E+00,1.326000E+02,3.157318E-01,1.489246E+00,1.266000E+02,4.158143E-01,1.404700E+00
alphadiss,1.272000E+02,4.230624E-01,1.393962E+00,1.321000E+02,3.183257E-01,1.489445E+00,1.399000E+02,2.594651E-01,1.464842E+00,1.524000E+02,2.222182E-01,1.346789E+00,1.742000E+02,2.035219E-01,1.099904E+00
phi0,1.715000E+02,2.759116E-01,9.748992E-01,1.507000E+02,2.830346E-01,1.239010E+00,1.365000E+02,3.113729E-01,1.421717E+00,1.261000E+02,3.619481E-01,1.529018E+00,1.181000E+02,4.596190E-01,1.515424E+00
f1,1.313000E+02,3.296900E-01,1.488149E+00,1.313000E+02,3.298192E-01,1.487866E+00,1.313000E+02,3.305123E-01,1.486350E+00,1.310000E+02,3.342842E-01,1.478117E+00,1.298000E+02,3.566253E-01,1.430233E+00
f2,1.315000E+02,3.268239E-01,1.494383E+00,1.314000E+02,3.276167E-01,1.492650E+00,1.313000E+02,3.302466E-01,1.486914E+00,1.307000E+02,3.392670E-01,1.467381E+00,1.289000E+02,3.742491E-01,1.393862E+00
f3,1.312000E+02,3.319111E-01,1.483284E+00,1.311000E+02,3.319748E-01,1.483082E+00,1.312000E+02,3.324063E-01,1.481711E+00,1.312000E+02,3.353505E-01,1.472412E+00,1.315000E+02,3.555008E-01,1.411085E+00
