,log10_var,log10_left_bound,log10_right_bound
beta,1.4889735247265081,0.4225197032036595,2.0791812460476247
gammam,-0.18455508375564977,-0.5117405769520147,0.0
gammamRNA,0.40671045860979005,-0.5880223803788107,1.0
gammad,-1.4446636720047332,-3.3010299956639813,-1.0
alphaass,-1.552221990705379,-2.0,-0.7063822731139714
alphadiss,0.9318645134920318,0.06025001684877872,3.0
phi0,0.9621798529087678,-0.10524628549292678,1.0
f1,-0.014932966849499067,-3.0,1.7520687950946905
f2,-0.16545214231905134,-3.0,0.5408574431639206
f3,1.7422536699065936,1.376396209044659,2.0
f12,-1.5145625189236986,-3.0,0.3491166292946299
f13,-2.8544928285903373,-3.0,1.5306691503608951
f23,-2.6732546204346783,-3.0,2.0
f123,-2.4496493276983844,-3.0,-1.0026442240620934
kb1,-2.4527176920366967,-3.0,-1.7700256240193515
kb2,-2.4183916339679428,-3.0,-1.6287767228193748
kb3,-0.2459576132145636,-0.8080619675487006,0.4866105926581554
ku1,0.22167499707076876,-1.292708936479423,1.2445544170945189
ku2,-1.0612801852176175,-1.9009943945346706,-0.07372279642934917
ku3,1.7294887691795613,1.0119992305776342,2.2903003671588955
bcoop12,0.4189638307036226,-0.15548723239962012,1.3010299956639813
bcoop23,-0.26129869956529017,-0.9233151107531286,1.3010299956639813
bcoop13,0.7136585162083565,-0.7855530521966447,1.3010299956639813
bcoop123,0.7957410208692439,0.14459533409427752,1.3010299956639813
ucoop12,-1.0397671268714876,-1.3010299956639813,-0.1573963365407347
ucoop23,0.38435341413750623,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8880657236673185,-1.3010299956639813,0.10814385173149564
ucoop123,-0.8253588073395516,-1.3010299956639813,0.050945953273232474
