,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.610000E+01,1.321118E-01,1.378316E+00,7.820000E+01,1.201520E-01,2.240317E+00,6.710000E+01,1.557611E-01,2.923738E+00,5.880000E+01,2.568085E-01,3.199702E+00,5.140000E+01,5.042396E-01,2.931291E+00
gammam,6.770000E+01,3.328910E-01,2.808126E+00,6.720000E+01,1.792969E-01,3.057414E+00,6.900000E+01,1.397559E-01,2.578844E+00,7.480000E+01,1.472903E-01,1.829837E+00,8.550000E+01,1.850255E-01,1.125775E+00
gammamRNA,6.850000E+01,1.936782E-01,2.722733E+00,6.590000E+01,9.574136E-02,2.986226E+00,6.610000E+01,7.218597E-02,2.538825E+00,7.010000E+01,7.950481E-02,1.821105E+00,7.910000E+01,1.119869E-01,1.106189E+00
gammad,6.750000E+01,1.478568E-01,2.959303E+00,6.750000E+01,1.480805E-01,2.955775E+00,6.750000E+01,1.486174E-01,2.947069E+00,6.760000E+01,1.499367E-01,2.926278E+00,6.770000E+01,1.532181E-01,2.876050E+00
alphaass,6.940000E+01,1.409357E-01,2.797579E+00,6.430000E+01,1.831322E-01,3.032897E+00,6.000000E+01,2.557768E-01,3.087142E+00,5.600000E+01,3.820534E-01,2.937753E+00,5.210000E+01,6.200235E-01,2.558585E+00
alphadiss,5.320000E+01,5.311435E-01,2.749654E+00,5.900000E+01,2.795094E-01,3.085904E+00,6.570000E+01,1.690855E-01,2.985816E+00,7.430000E+01,1.215481E-01,2.503145E+00,8.730000E+01,1.124032E-01,1.781943E+00
phi0,9.610000E+01,1.322404E-01,1.375640E+00,7.830000E+01,1.200750E-01,2.235162E+00,6.710000E+01,1.551743E-01,2.918869E+00,5.890000E+01,2.548729E-01,3.199511E+00,5.150000E+01,4.981102E-01,2.940281E+00
f1,6.760000E+01,1.424067E-01,3.012588E+00,6.760000E+01,1.434586E-01,2.998971E+00,6.770000E+01,1.474250E-01,2.948983E+00,6.760000E+01,1.626681E-01,2.775071E+00,6.780000E+01,2.259361E-01,2.259063E+00
f2,7.100000E+01,2.055426E-01,2.082760E+00,6.740000E+01,1.499081E-01,2.958373E+00,6.460000E+01,1.372043E-01,3.740407E+00,6.240000E+01,1.424597E-01,4.421028E+00,6.010000E+01,1.604460E-01,4.951046E+00
f3,6.760000E+01,1.409699E-01,3.007599E+00,6.760000E+01,1.414628E-01,3.002269E+00,6.760000E+01,1.433744E-01,2.981794E+00,6.760000E+01,1.510072E-01,2.903399E+00,6.770000E+01,1.856068E-01,2.603664E+00
