,log10_var,log10_left_bound,log10_right_bound
beta,-0.25641184984009613,-0.33473709877306057,0.0583458134728975
gammam,-0.4335625078049297,-0.5764208447728194,-0.3285590879459233
gammamRNA,-0.6882461389442457,-0.8733670535991009,-0.5992175339608576
gammad,-1.3106911408763797,-3.3010299956639813,-1.0
alphaass,-1.9017024635053024,-2.0,-1.5785616152143624
alphadiss,-0.461929212956828,-0.526372416534096,-0.1272309785010409
phi0,-1.150642018338701,-1.2269515245035831,-0.8356065664336179
f1,-0.8279811905754435,-3.0,0.22975005550892647
f2,1.8726223790252885,1.8297965963971365,2.0
f3,-2.167810538931487,-3.0,1.7598624787139086
f12,-1.596364810209452,-3.0,-0.6445924825075366
f13,-2.747389659432627,-3.0,2.0
f23,-2.1555228242543185,-3.0,2.0
f123,-2.7972393126068003,-3.0,2.0
kb1,-1.493089274448482,-2.431965292907338,-1.4487434145189602
kb2,0.1516762308470478,0.056264157452264124,0.4152067682458085
kb3,-2.9244530386074694,-3.0,-2.1982885768596887
ku1,-1.2112661411722925,-1.9907570250918627,-1.149577672307464
ku2,0.21378329933530416,0.053802865594276314,0.3307826334452474
ku3,-1.3202088290196456,-2.0,3.0
bcoop12,1.0060379549973173,0.3256331492358796,1.1120507196118994
bcoop23,0.75815462196739,-1.3010299956639813,1.3010299956639813
bcoop13,1.2427898094786765,-1.3010299956639813,1.3010299956639813
bcoop123,-0.6018863082694975,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1387046064733042,-1.3010299956639813,-1.0672280068013134
ucoop23,0.45773054824599835,-1.3010299956639813,1.3010299956639813
ucoop13,0.8370199485409084,-1.3010299956639813,1.3010299956639813
ucoop123,0.561101383649056,-1.3010299956639813,1.3010299956639813
