,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.612000E+02,2.890261E-02,7.702314E-01,1.243000E+02,3.129186E-02,1.119087E+00,1.054000E+02,3.727311E-02,1.409531E+00,9.350000E+01,4.870361E-02,1.638951E+00,8.480000E+01,7.498368E-02,1.730708E+00
gammam,1.020000E+02,6.992975E-02,1.459801E+00,1.044000E+02,4.356725E-02,1.451465E+00,1.100000E+02,3.255206E-02,1.306901E+00,1.219000E+02,2.681642E-02,1.098877E+00,1.491000E+02,2.415048E-02,8.312719E-01
gammamRNA,9.420000E+01,7.336258E-02,1.648297E+00,9.920000E+01,4.706538E-02,1.579516E+00,1.074000E+02,3.615513E-02,1.371804E+00,1.223000E+02,3.048000E-02,1.108607E+00,1.541000E+02,2.795296E-02,7.920149E-01
gammad,1.071000E+02,3.637065E-02,1.381116E+00,1.070000E+02,3.639703E-02,1.379774E+00,1.071000E+02,3.646123E-02,1.376475E+00,1.073000E+02,3.661649E-02,1.368569E+00,1.075000E+02,3.699423E-02,1.349747E+00
alphaass,1.136000E+02,3.328857E-02,1.271708E+00,1.037000E+02,3.873053E-02,1.439397E+00,9.620000E+01,4.718805E-02,1.571682E+00,9.040000E+01,6.156636E-02,1.646198E+00,8.520000E+01,9.206308E-02,1.602236E+00
alphadiss,8.780000E+01,7.805267E-02,1.627228E+00,9.570000E+01,4.923391E-02,1.578609E+00,1.067000E+02,3.661950E-02,1.385277E+00,1.244000E+02,2.992744E-02,1.119611E+00,1.598000E+02,2.710590E-02,7.859096E-01
phi0,1.601000E+02,2.890561E-02,7.787979E-01,1.238000E+02,3.136571E-02,1.124591E+00,1.051000E+02,3.738297E-02,1.413110E+00,9.330000E+01,4.885731E-02,1.640662E+00,8.480000E+01,7.522850E-02,1.730471E+00
f1,1.072000E+02,3.611437E-02,1.384598E+00,1.072000E+02,3.611457E-02,1.384593E+00,1.072000E+02,3.611600E-02,1.384557E+00,1.072000E+02,3.612642E-02,1.384361E+00,1.071000E+02,3.619807E-02,1.383113E+00
f2,1.070000E+02,3.640201E-02,1.379524E+00,1.070000E+02,3.640439E-02,1.379490E+00,1.070000E+02,3.642042E-02,1.379284E+00,1.071000E+02,3.652953E-02,1.377866E+00,1.072000E+02,3.725988E-02,1.368436E+00
f3,1.418000E+02,1.463361E-02,2.082089E+00,1.385000E+02,1.501578E-02,2.053391E+00,1.316000E+02,1.609120E-02,1.980712E+00,1.204000E+02,1.937231E-02,1.811167E+00,1.084000E+02,3.240128E-02,1.448336E+00
f12,1.070000E+02,3.640183E-02,1.379526E+00,1.070000E+02,3.640187E-02,1.379525E+00,1.070000E+02,3.640200E-02,1.379524E+00,1.070000E+02,3.640279E-02,1.379514E+00,1.070000E+02,3.640838E-02,1.379435E+00
f13,1.360000E+02,5.121877E-02,7.102005E-01,1.121000E+02,3.820104E-02,1.222054E+00,9.660000E+01,3.384577E-02,1.799099E+00,8.610000E+01,3.401354E-02,2.429522E+00,7.850000E+01,3.989359E-02,3.019396E+00
f23,1.070000E+02,3.603237E-02,1.384043E+00,1.070000E+02,3.619643E-02,1.382036E+00,1.071000E+02,3.702972E-02,1.371906E+00,1.078000E+02,4.125555E-02,1.322652E+00,1.095000E+02,6.313758E-02,1.114592E+00
f123,1.049000E+02,2.861576E-02,1.448430E+00,1.052000E+02,2.946800E-02,1.440677E+00,1.058000E+02,3.150544E-02,1.422397E+00,1.071000E+02,3.679226E-02,1.376166E+00,1.097000E+02,5.406369E-02,1.239396E+00
kb1,1.484000E+02,5.173272E-02,8.746371E-01,1.240000E+02,4.076818E-02,1.190140E+00,1.108000E+02,3.692922E-02,1.346491E+00,1.029000E+02,3.667780E-02,1.396994E+00,9.810000E+01,4.133306E-02,1.348834E+00
kb2,1.058000E+02,3.607833E-02,1.197595E+00,1.041000E+02,3.652559E-02,9.020233E-01,1.030000E+02,3.863641E-02,6.529741E-01,1.023000E+02,4.342380E-02,4.475291E-01,1.022000E+02,5.403626E-02,2.801636E-01
kb3,1.045000E+02,1.102325E-01,8.076111E-01,1.050000E+02,6.846269E-02,9.936505E-01,1.063000E+02,4.640394E-02,1.210592E+00,1.071000E+02,3.469486E-02,1.415586E+00,1.076000E+02,2.899395E-02,1.555962E+00
ku1,9.890000E+01,4.163727E-02,1.339654E+00,1.034000E+02,3.669098E-02,1.393432E+00,1.106000E+02,3.695968E-02,1.348354E+00,1.228000E+02,4.091385E-02,1.196457E+00,1.463000E+02,5.200308E-02,8.813418E-01
ku2,2.456000E+02,2.603102E-02,3.901445E-01,1.829000E+02,2.256080E-02,6.706039E-01,1.424000E+02,2.413177E-02,9.424564E-01,1.168000E+02,2.985671E-02,1.227443E+00,1.006000E+02,4.560356E-02,1.479864E+00
ku3,1.070000E+02,3.537457E-02,1.399256E+00,1.069000E+02,4.695944E-02,1.218620E+00,1.066000E+02,6.884347E-02,1.015585E+00,1.056000E+02,1.083866E-01,8.207359E-01,1.034000E+02,1.804327E-01,6.513045E-01
bcoop12,1.013000E+02,5.671840E-02,2.160273E+00,1.057000E+02,3.831603E-02,1.505812E+00,1.137000E+02,3.195542E-02,9.474137E-01,1.241000E+02,3.188946E-02,5.466907E-01,1.323000E+02,4.010168E-02,2.832949E-01
bcoop23,1.188000E+02,4.849664E-02,2.668948E+00,1.136000E+02,4.155374E-02,2.184404E+00,1.097000E+02,3.796430E-02,1.734607E+00,1.068000E+02,3.629197E-02,1.337162E+00,1.046000E+02,3.618864E-02,9.961844E-01
bcoop13,1.489000E+02,5.235123E-02,8.648696E-01,1.242000E+02,4.099275E-02,1.184573E+00,1.110000E+02,3.699587E-02,1.344193E+00,1.031000E+02,3.660610E-02,1.397704E+00,9.820000E+01,4.099005E-02,1.353366E+00
bcoop123,1.005000E+02,7.336933E-02,2.352649E+00,1.020000E+02,5.037690E-02,2.011735E+00,1.048000E+02,4.003363E-02,1.604285E+00,1.089000E+02,3.450250E-02,1.229955E+00,1.143000E+02,3.174831E-02,9.130498E-01
ucoop12,1.155000E+02,3.056075E-02,1.252557E+00,1.085000E+02,3.513188E-02,1.357674E+00,1.025000E+02,4.206506E-02,1.450518E+00,9.730000E+01,5.375158E-02,1.513996E+00,9.210000E+01,7.868346E-02,1.498683E+00
ucoop23,2.462000E+02,2.609630E-02,3.878272E-01,1.832000E+02,2.255645E-02,6.692609E-01,1.425000E+02,2.411889E-02,9.417879E-01,1.169000E+02,2.985671E-02,1.227514E+00,1.006000E+02,4.568160E-02,1.480372E+00
ucoop13,9.920000E+01,4.080118E-02,1.349990E+00,1.037000E+02,3.657005E-02,1.394100E+00,1.109000E+02,3.706111E-02,1.344663E+00,1.231000E+02,4.111714E-02,1.191781E+00,1.459000E+02,5.218004E-02,8.813784E-01
ucoop123,1.298000E+02,2.593803E-02,1.076636E+00,1.177000E+02,2.958263E-02,1.222914E+00,1.081000E+02,3.547330E-02,1.363815E+00,1.004000E+02,4.587929E-02,1.480605E+00,9.350000E+01,6.936616E-02,1.516976E+00
