,log10_var,log10_left_bound,log10_right_bound
beta,1.9424049408561068,1.1608539613699842,2.0791812460476247
gammam,-0.7589518493283556,-0.8596239342218084,0.0
gammamRNA,0.14921911265537988,-0.03838085401647381,0.9302093803350118
gammad,-2.4434562915164855,-3.3010299956639813,-1.0
alphaass,-1.5395532161192795,-2.0,-1.211796769718886
alphadiss,1.9725268178658557,1.6471759420875234,3.0
phi0,-0.48945498979338786,-1.2712800439042322,-0.3178185749539154
f1,-2.6343248595440825,-3.0,-0.629436272846789
f2,1.9649192942866427,-3.0,2.0
f3,-0.7880789156914907,-3.0,1.6759947353835085
f12,-0.6151092034694459,-3.0,1.098502393725865
f13,0.9133369259326233,0.43563466446623866,1.121331029953332
f23,-2.231139999157043,-3.0,2.0
f123,-2.487449007095789,-3.0,-1.852019216051952
kb1,0.9318645134920318,-0.047261903442019026,2.0
kb2,-0.4618034216505458,-1.0021616775882225,0.46618107127632014
kb3,0.9181352261663592,-0.05757227644342747,1.1421150426241051
ku1,-1.9714287473074623,-2.0,-0.5683595012411959
ku2,0.9834458573413397,-0.03337309208456607,1.1764363905254691
ku3,0.2650537885040147,0.0571289290124352,1.2452542373507203
bcoop12,-0.2778598745425845,-0.809428726531435,0.6256845238373447
bcoop23,0.6487502126980194,0.16511332507697624,1.3010299956639813
bcoop13,1.1967287226232868,0.23567702828228715,1.3010299956639813
bcoop123,1.04493154614916,0.5638261518320118,1.3010299956639813
ucoop12,-1.2084496949726702,-1.3010299956639813,-1.0172979216624563
ucoop23,-1.0621312034361405,-1.3010299956639813,-0.8728936855394511
ucoop13,1.0203612826477078,0.8072648176464394,1.3010299956639813
ucoop123,-1.2392760278580484,-1.3010299956639813,-1.0556992253769641
