,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.820000E+01,6.627279E-01,7.323615E+00,3.050000E+01,7.959788E-01,8.277319E+00,2.650000E+01,9.495540E-01,8.886736E+00,2.400000E+01,1.143531E+00,9.286191E+00,2.200000E+01,1.411614E+00,9.470059E+00
gammam,2.970000E+01,1.708632E+00,7.143704E+00,3.020000E+01,1.208148E+00,7.769103E+00,3.120000E+01,9.361510E-01,7.922075E+00,3.370000E+01,7.555969E-01,7.774422E+00,4.000000E+01,6.189479E-01,7.267767E+00
gammamRNA,2.020000E+01,2.500841E+00,9.933168E+00,2.170000E+01,1.657784E+00,1.025510E+01,2.360000E+01,1.231610E+00,9.828168E+00,2.670000E+01,9.536345E-01,9.052102E+00,3.310000E+01,7.372800E-01,7.935460E+00
gammad,3.540000E+01,6.971813E-01,7.673883E+00,3.530000E+01,6.969657E-01,7.660612E+00,3.550000E+01,6.964715E-01,7.628540E+00,3.570000E+01,6.952836E-01,7.551925E+00,3.630000E+01,6.924512E-01,7.367752E+00
alphaass,3.920000E+01,6.426789E-01,7.294753E+00,3.190000E+01,7.923011E-01,7.967136E+00,2.850000E+01,9.873124E-01,8.215245E+00,2.670000E+01,1.279908E+00,8.140019E+00,2.560000E+01,1.825525E+00,7.571155E+00
alphadiss,2.860000E+01,1.803991E+00,7.293476E+00,2.910000E+01,1.270718E+00,7.891763E+00,3.020000E+01,9.776386E-01,8.015669E+00,3.290000E+01,7.794880E-01,7.844534E+00,3.960000E+01,6.267659E-01,7.291343E+00
phi0,3.540000E+01,6.986729E-01,7.644405E+00,2.790000E+01,8.825415E-01,8.662056E+00,2.410000E+01,1.120823E+00,9.255554E+00,2.160000E+01,1.481697E+00,9.474046E+00,1.980000E+01,2.164829E+00,9.054132E+00
f1,3.550000E+01,6.964354E-01,7.626277E+00,3.540000E+01,6.964324E-01,7.626762E+00,3.540000E+01,6.964421E-01,7.629545E+00,3.540000E+01,6.964905E-01,7.646871E+00,3.490000E+01,6.968742E-01,7.767972E+00
f2,4.540000E+01,7.008466E-01,5.726282E+00,3.480000E+01,6.969019E-01,7.802225E+00,2.910000E+01,7.064784E-01,9.493087E+00,2.540000E+01,7.230345E-01,1.102749E+01,2.280000E+01,7.476879E-01,1.246865E+01
f3,3.530000E+01,4.538109E-01,8.878334E+00,3.530000E+01,4.549916E-01,8.873525E+00,3.530000E+01,4.624666E-01,8.837186E+00,3.530000E+01,5.086493E-01,8.605856E+00,3.560000E+01,7.545866E-01,7.332908E+00
f12,3.550000E+01,6.964547E-01,7.626411E+00,3.550000E+01,6.964093E-01,7.627389E+00,3.550000E+01,6.961163E-01,7.632647E+00,3.540000E+01,6.942160E-01,7.673219E+00,3.510000E+01,6.818825E-01,7.955154E+00
f13,3.550000E+01,6.964352E-01,7.626278E+00,3.550000E+01,6.964438E-01,7.626272E+00,3.550000E+01,6.965031E-01,7.626207E+00,3.540000E+01,6.968672E-01,7.624201E+00,3.550000E+01,6.994318E-01,7.612556E+00
f23,3.540000E+01,6.168572E-01,7.996242E+00,3.530000E+01,6.184481E-01,7.989482E+00,3.530000E+01,6.252998E-01,7.957424E+00,3.540000E+01,6.554195E-01,7.816670E+00,3.570000E+01,8.019461E-01,7.150789E+00
f123,3.530000E+01,6.501371E-01,7.702992E+00,3.530000E+01,6.518262E-01,7.701216E+00,3.530000E+01,6.577778E-01,7.691670E+00,3.540000E+01,6.797946E-01,7.656010E+00,3.580000E+01,7.755693E-01,7.461796E+00
kb1,2.930000E+01,1.367873E+00,1.102671E+01,3.260000E+01,8.720224E-01,9.327476E+00,3.690000E+01,6.429145E-01,6.920831E+00,4.330000E+01,5.076872E-01,4.589949E+00,5.260000E+01,4.481811E-01,2.601536E+00
