,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.863000E+02,1.608266E+00,2.276095E+01,3.761000E+02,1.841760E+00,2.658534E+01,3.158000E+02,2.201529E+00,2.897694E+01,2.717000E+02,2.788307E+00,3.009162E+01,2.323000E+02,3.953646E+00,2.916789E+01
gammam,2.333000E+02,4.057219E+00,2.866214E+01,2.699000E+02,2.867367E+00,2.990011E+01,3.090000E+02,2.271166E+00,2.918786E+01,3.588000E+02,1.904132E+00,2.734158E+01,4.378000E+02,1.659274E+00,2.440351E+01
gammamRNA,2.335000E+02,4.081284E+00,2.858171E+01,2.707000E+02,2.860854E+00,2.987247E+01,3.104000E+02,2.257469E+00,2.914087E+01,3.612000E+02,1.888721E+00,2.724902E+01,4.430000E+02,1.644309E+00,2.423318E+01
gammad,3.188000E+02,2.170035E+00,2.891992E+01,3.203000E+02,2.169391E+00,2.870511E+01,3.237000E+02,2.167685E+00,2.818867E+01,3.325000E+02,2.162777E+00,2.695534E+01,3.571000E+02,2.148021E+00,2.403915E+01
alphaass,4.572000E+02,1.639445E+00,2.370541E+01,3.663000E+02,1.877801E+00,2.701226E+01,3.120000E+02,2.237294E+00,2.910164E+01,2.708000E+02,2.817972E+00,3.001648E+01,2.334000E+02,3.956941E+00,2.901540E+01
alphadiss,2.342000E+02,3.936168E+00,2.901818E+01,2.727000E+02,2.786512E+00,2.999000E+01,3.153000E+02,2.206274E+00,2.898757E+01,3.727000E+02,1.849394E+00,2.676272E+01,4.736000E+02,1.615521E+00,2.320950E+01
phi0,4.762000E+02,1.619689E+00,2.305846E+01,3.728000E+02,1.854621E+00,2.671713E+01,3.144000E+02,2.213363E+00,2.902373E+01,2.712000E+02,2.794873E+00,3.009436E+01,2.326000E+02,3.936946E+00,2.919285E+01
f1,9.911500E+02,1.155455E+00,2.790115E+01,7.210000E+02,1.197357E+00,2.845186E+01,5.708000E+02,1.272207E+00,2.907555E+01,4.635000E+02,1.411662E+00,2.958735E+01,3.786000E+02,1.691349E+00,2.963718E+01
f2,4.940000E+02,1.402262E+00,2.929940E+01,3.714000E+02,1.757397E+00,2.950807E+01,3.101000E+02,2.283874E+00,2.860864E+01,2.676000E+02,3.140290E+00,2.666267E+01,2.322000E+02,4.811981E+00,2.300767E+01
f3,3.208000E+02,2.138163E+00,2.892673E+01,3.207000E+02,2.140239E+00,2.892135E+01,3.201000E+02,2.153433E+00,2.888705E+01,3.162000E+02,2.237673E+00,2.866602E+01,2.937000E+02,2.795587E+00,2.715013E+01
f12,4.311000E+02,1.922051E+00,2.098157E+01,3.535000E+02,2.036693E+00,2.608425E+01,3.053000E+02,2.253624E+00,3.003104E+01,2.679000E+02,2.624201E+00,3.295684E+01,2.333000E+02,3.360266E+00,3.424569E+01
f13,3.994000E+02,8.035138E-01,2.931546E+01,3.993000E+02,8.055189E-01,2.931992E+01,3.984000E+02,8.146654E-01,2.934002E+01,3.945000E+02,8.575527E-01,2.942594E+01,3.763000E+02,1.087538E+00,2.970591E+01
f23,3.259000E+02,2.024601E+00,2.907851E+01,3.257000E+02,2.026970E+00,2.907487E+01,3.253000E+02,2.038150E+00,2.905788E+01,3.228000E+02,2.092230E+00,2.897314E+01,3.102000E+02,2.389748E+00,2.843980E+01
f123,3.194000E+02,2.170248E+00,2.884627E+01,3.193000E+02,2.172030E+00,2.885432E+01,3.190000E+02,2.179357E+00,2.888683E+01,3.177000E+02,2.210423E+00,2.901644E+01,3.123000E+02,2.361942E+00,2.948723E+01
kb1,4.970000E+02,1.723890E+00,2.219415E+01,3.875000E+02,1.865214E+00,2.614838E+01,3.287000E+02,2.105962E+00,2.851482E+01,2.865000E+02,2.504260E+00,2.966268E+01,2.490000E+02,3.277388E+00,2.917108E+01
kb2,3.170000E+02,3.271172E+00,1.711361E+01,3.164000E+02,2.612180E+00,2.315837E+01,3.184000E+02,2.253879E+00,2.767645E+01,3.215000E+02,2.019964E+00,3.098608E+01,3.243000E+02,1.855626E+00,3.334830E+01
kb3,3.005000E+02,2.519317E+00,3.660800E+01,3.148000E+02,2.223624E+00,3.092921E+01,3.283000E+02,2.111438E+00,2.494310E+01,3.455000E+02,2.114621E+00,1.886845E+01,3.719000E+02,2.289299E+00,1.265063E+01
ku1,2.522000E+02,3.384310E+00,2.844731E+01,2.925000E+02,2.472970E+00,2.934994E+01,3.363000E+02,2.042907E+00,2.831042E+01,3.978000E+02,1.794355E+00,2.595265E+01,5.205500E+02,1.655992E+00,2.181527E+01
ku2,3.302000E+02,1.399957E+00,3.868908E+01,3.304000E+02,1.426186E+00,3.847482E+01,3.303000E+02,1.497773E+00,3.781951E+01,3.277000E+02,1.682420E+00,3.570666E+01,3.193000E+02,2.175362E+00,2.876620E+01
ku3,4.482000E+02,1.422477E+00,2.027794E+01,4.051000E+02,1.513814E+00,2.321468E+01,3.692000E+02,1.667010E+00,2.575226E+01,3.371000E+02,1.930631E+00,2.791804E+01,3.014000E+02,2.506480E+00,2.934959E+01
bcoop12,4.702000E+02,1.799600E+00,2.201318E+01,3.797000E+02,1.917531E+00,2.595375E+01,3.263000E+02,2.126275E+00,2.853350E+01,2.863000E+02,2.475981E+00,3.003846E+01,2.501000E+02,3.154008E+00,3.007277E+01
bcoop23,3.176000E+02,2.482789E+00,3.701521E+01,3.191000E+02,2.219350E+00,3.098030E+01,3.203000E+02,2.114139E+00,2.469188E+01,3.243000E+02,2.132453E+00,1.841445E+01,3.340000E+02,2.365628E+00,1.220558E+01
bcoop13,2.997000E+02,2.486839E+00,3.503822E+01,3.176000E+02,2.186388E+00,2.949430E+01,3.341000E+02,2.104774E+00,2.364548E+01,3.543000E+02,2.146464E+00,1.777068E+01,3.829000E+02,2.361011E+00,1.186071E+01
