,log10_var,log10_left_bound,log10_right_bound
beta,0.7293268096468608,0.6893464364586743,0.7952376707992419
gammam,-0.4799096718871575,-0.5340522375302068,-0.43866743445935485
gammamRNA,-0.2602694714352825,-0.3218063876042166,-0.21596312283013586
gammad,-2.1695396499690327,-3.3010299956639813,-1.1142128564422884
alphaass,-0.770830297460899,-0.8524548480201362,-0.6594212310310035
alphadiss,0.2132520521963967,0.10969998410803627,0.3030593591080363
phi0,-1.7703181576823241,-1.809794724330675,-1.7080942146875062
f1,1.5784099703312358,1.5381700389513713,1.6805138056416395
f2,0.2355284469075489,-3.0,2.0
f3,-0.2920893342868941,-3.0,-0.0637757482544105
f12,-0.6092414712612828,-3.0,2.0
f13,-0.47237009912866135,-3.0,1.6474941069601714
f23,0.5861370252307933,-3.0,2.0
f123,-0.6241535636908441,-3.0,2.0
kb1,-0.3583276267753135,-0.4073430321378809,-0.27081156250044836
kb2,-2.7488486568246455,-3.0,0.585548007488753
kb3,-1.3370533856673754,-1.548169655065072,-1.2360293085622107
ku1,-0.07644514193245058,-0.1553409466578774,-0.025371345630837636
ku2,1.146128035678238,-1.8002946071102681,3.0
ku3,-1.913996294381618,-2.0,-1.794025681725817
bcoop12,-0.9325571572236193,-1.3010299956639813,1.3010299956639813
bcoop23,0.07591176148277744,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7090754406172457,-1.3010299956639813,0.2763473416221839
bcoop123,-0.18976748200491597,-1.3010299956639813,1.3010299956639813
ucoop12,1.1335389083702174,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4568014143623533,-1.3010299956639813,1.3010299956639813
ucoop13,0.19284611518884173,-1.3010299956639813,1.3010299956639813
ucoop123,-0.09810596802617927,-1.3010299956639813,1.3010299956639813
