,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.924325E+03,1.826049E-04,3.034703E-02,1.348475E+03,2.343146E-04,3.659092E-02,1.118950E+03,3.211530E-04,4.151047E-02,1.006700E+03,4.843979E-04,4.388343E-02,9.466500E+02,8.757264E-04,4.180769E-02
gammam,9.608500E+02,8.933090E-04,4.226320E-02,9.967000E+02,4.911704E-04,4.358109E-02,1.086500E+03,3.201431E-04,4.083659E-02,1.286275E+03,2.257486E-04,3.630152E-02,1.805325E+03,1.678386E-04,3.101205E-02
gammamRNA,1.027500E+03,7.095397E-04,4.127071E-02,8.525500E+02,3.542124E-04,5.073826E-02,7.856000E+02,2.116402E-04,5.689901E-02,9.176500E+02,1.441540E-04,6.146772E-02,1.463600E+03,1.098197E-04,6.930497E-02
gammad,9.796500E+02,5.911529E-04,4.380753E-02,9.796500E+02,5.911642E-04,4.379703E-02,9.798000E+02,5.911928E-04,4.377157E-02,9.800500E+02,5.912616E-04,4.371021E-02,9.807500E+02,5.914282E-04,4.356280E-02
alphaass,1.257950E+03,2.272601E-04,3.812003E-02,1.111950E+03,3.003985E-04,4.156339E-02,1.027450E+03,4.148746E-04,4.363154E-02,9.761500E+02,6.138981E-04,4.368673E-02,9.372500E+02,1.057607E-03,4.011608E-02
alphadiss,9.184000E+02,1.378901E-03,3.715810E-02,9.523500E+02,8.486083E-04,4.201037E-02,9.777000E+02,6.042856E-04,4.373114E-02,1.009350E+03,4.577850E-04,4.390016E-02,1.053250E+03,3.590583E-04,4.303090E-02
phi0,1.304050E+03,2.439104E-04,3.739526E-02,1.133200E+03,3.112365E-04,4.115673E-02,1.034725E+03,4.190688E-04,4.348435E-02,9.760000E+02,6.117011E-04,4.370369E-02,9.344000E+02,1.050530E-03,4.022387E-02
f1,9.920500E+02,5.672574E-04,4.583364E-02,9.919000E+02,5.674454E-04,4.581635E-02,9.912000E+02,5.687140E-04,4.570011E-02,9.863500E+02,5.774077E-04,4.492835E-02,9.618500E+02,6.434750E-04,4.016476E-02
f2,9.797000E+02,5.912487E-04,4.378109E-02,9.790500E+02,5.922652E-04,4.369628E-02,9.765500E+02,5.965937E-04,4.334156E-02,9.668500E+02,6.156150E-04,4.189344E-02,9.388500E+02,7.129363E-04,3.642023E-02
f3,9.764500E+02,5.829406E-04,4.422541E-02,9.785000E+02,5.880276E-04,4.395302E-02,9.914000E+02,6.210511E-04,4.230995E-02,1.051225E+03,7.976964E-04,3.594106E-02,1.142200E+03,1.437154E-03,2.392454E-02
f12,1.428875E+03,8.533859E-04,1.372370E-02,1.152050E+03,6.246823E-04,2.546588E-02,1.004950E+03,5.878650E-04,3.962403E-02,9.305500E+02,6.219149E-04,5.590415E-02,9.010500E+02,7.368633E-04,7.152639E-02
f13,9.794000E+02,5.902853E-04,4.383032E-02,9.795000E+02,5.906588E-04,4.381221E-02,9.805000E+02,5.932020E-04,4.368960E-02,9.869000E+02,6.104469E-04,4.288082E-02,1.024400E+03,7.244827E-04,3.834102E-02
f23,9.802500E+02,5.926145E-04,4.371759E-02,9.830000E+02,5.999112E-04,4.336893E-02,9.945500E+02,6.318220E-04,4.192438E-02,1.036375E+03,7.674497E-04,3.689654E-02,1.113650E+03,1.314996E-03,2.517105E-02
f123,8.750500E+02,3.808187E-04,5.648405E-02,8.843000E+02,3.958493E-04,5.525199E-02,9.051000E+02,4.316307E-04,5.258266E-02,9.525000E+02,5.260030E-04,4.689706E-02,1.054550E+03,8.478255E-04,3.522222E-02
kb1,1.423150E+03,1.074863E-03,3.465377E-02,1.137025E+03,7.683860E-04,4.427215E-02,1.021200E+03,6.438790E-04,4.579500E-02,9.717000E+02,5.803428E-04,4.275989E-02,9.562000E+02,5.725981E-04,3.679056E-02
kb2,9.273500E+02,2.408047E-03,4.686944E-02,8.781500E+02,1.436927E-03,5.790136E-02,8.776000E+02,1.054562E-03,5.919902E-02,8.978000E+02,8.291417E-04,5.524228E-02,9.342500E+02,6.807360E-04,4.906738E-02
kb3,1.087925E+03,6.504394E-04,9.697227E-02,1.016450E+03,6.089667E-04,6.130676E-02,9.638000E+02,5.844977E-04,3.645928E-02,9.300000E+02,5.776053E-04,1.987389E-02,9.330000E+02,6.270437E-04,9.164600E-03
ku1,9.824000E+02,6.102389E-04,3.572151E-02,9.781000E+02,5.881463E-04,4.315214E-02,1.013000E+03,6.409739E-04,4.750258E-02,1.115900E+03,7.527179E-04,4.748452E-02,1.384075E+03,1.004111E-03,3.938882E-02
ku2,1.169900E+03,4.307092E-04,3.547091E-02,1.032225E+03,5.348987E-04,4.042888E-02,9.019500E+02,7.318774E-04,5.067411E-02,8.241000E+02,1.133535E-03,6.008787E-02,8.084500E+02,1.996923E-03,5.805814E-02
ku3,9.811500E+02,5.881035E-04,4.371806E-02,9.464500E+02,6.805407E-04,4.535459E-02,9.159000E+02,8.120735E-04,4.649064E-02,8.870500E+02,1.022891E-03,4.657453E-02,8.502000E+02,1.460359E-03,4.379626E-02
bcoop12,1.356825E+03,1.206367E-03,3.172993E-02,1.112175E+03,8.090525E-04,4.239761E-02,1.012300E+03,6.564785E-04,4.501789E-02,9.738500E+02,5.752579E-04,4.292996E-02,9.700000E+02,5.465517E-04,3.783420E-02
bcoop23,9.254500E+02,8.485874E-04,1.056529E-01,9.500500E+02,6.644004E-04,6.220574E-02,1.006550E+03,5.521452E-04,3.400325E-02,1.100000E+03,4.931822E-04,1.700635E-02,1.231100E+03,5.458603E-04,7.234942E-03
