,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.056250E+03,5.301962E-04,1.505868E-03,9.977250E+02,5.175390E-04,1.752743E-03,9.441750E+02,5.328872E-04,1.959203E-03,8.980000E+02,5.844567E-04,2.066159E-03,8.581250E+02,6.884160E-04,2.072853E-03
gammam,9.007750E+02,6.919479E-04,2.118305E-03,9.009000E+02,6.019384E-04,2.109191E-03,9.090500E+02,5.585887E-04,1.992196E-03,9.250750E+02,5.504506E-04,1.778381E-03,9.466750E+02,5.718491E-04,1.508238E-03
gammamRNA,9.079250E+02,6.728821E-04,2.092464E-03,9.037000E+02,5.859945E-04,2.084531E-03,9.075500E+02,5.448653E-04,1.961388E-03,9.180750E+02,5.392794E-04,1.754256E-03,9.336750E+02,5.635809E-04,1.490546E-03
gammad,9.030500E+02,5.684306E-04,2.088942E-03,9.030750E+02,5.687841E-04,2.087733E-03,9.032500E+02,5.696383E-04,2.084808E-03,9.034750E+02,5.717115E-04,2.077769E-03,9.041000E+02,5.767503E-04,2.060836E-03
alphaass,1.063100E+03,5.235108E-04,1.495800E-03,1.003100E+03,5.105075E-04,1.746293E-03,9.484000E+02,5.266205E-04,1.953622E-03,9.006750E+02,5.796334E-04,2.073409E-03,8.608250E+02,6.871427E-04,2.059584E-03
alphadiss,8.505000E+02,7.290664E-04,2.018122E-03,8.762750E+02,6.331024E-04,2.074285E-03,9.053000E+02,5.722318E-04,2.065612E-03,9.384500E+02,5.329433E-04,1.987468E-03,9.756750E+02,5.120357E-04,1.851200E-03
phi0,1.056650E+03,5.304533E-04,1.503969E-03,9.973000E+02,5.175364E-04,1.754355E-03,9.431500E+02,5.334803E-04,1.962793E-03,8.965500E+02,5.868349E-04,2.068392E-03,8.564000E+02,6.941879E-04,2.071153E-03
f1,9.038000E+02,5.742364E-04,2.069162E-03,9.038750E+02,5.750478E-04,2.066661E-03,9.041250E+02,5.779010E-04,2.057913E-03,9.049750E+02,5.880143E-04,2.027500E-03,9.077500E+02,6.244773E-04,1.925038E-03
f2,9.014000E+02,5.496416E-04,2.149126E-03,9.015250E+02,5.508560E-04,2.145030E-03,9.019500E+02,5.548655E-04,2.131621E-03,9.032250E+02,5.681904E-04,2.088261E-03,9.071000E+02,6.131795E-04,1.954268E-03
f3,9.093250E+02,6.134780E-04,1.941166E-03,8.900000E+02,4.949644E-04,2.382526E-03,8.694000E+02,4.127896E-04,2.853365E-03,8.497750E+02,3.553512E-04,3.322081E-03,8.314000E+02,3.134704E-04,3.788590E-03
