,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.325000E+02,5.281504E-02,1.116832E+00,1.780000E+02,7.136770E-02,1.431886E+00,1.484000E+02,9.983894E-02,1.605505E+00,1.286000E+02,1.468929E-01,1.673758E+00,1.132000E+02,2.427946E-01,1.579901E+00
gammam,1.304000E+02,1.739543E-01,1.566604E+00,1.330000E+02,1.031595E-01,1.765032E+00,1.396000E+02,7.003826E-02,1.822773E+00,1.544000E+02,5.024443E-02,1.820432E+00,1.898000E+02,3.696334E-02,1.750015E+00
gammamRNA,1.132000E+02,2.451554E-01,1.585571E+00,1.281000E+02,1.489267E-01,1.674953E+00,1.473000E+02,1.013182E-01,1.607317E+00,1.759000E+02,7.239232E-02,1.438840E+00,2.283000E+02,5.341857E-02,1.136185E+00
gammad,1.311000E+02,1.379495E-01,1.677802E+00,1.311000E+02,1.379688E-01,1.676935E+00,1.311000E+02,1.380156E-01,1.674840E+00,1.311000E+02,1.381297E-01,1.669812E+00,1.311000E+02,1.384103E-01,1.657694E+00
alphaass,1.393000E+02,1.157545E-01,1.653927E+00,1.300000E+02,1.420021E-01,1.671781E+00,1.219000E+02,1.789900E-01,1.651266E+00,1.147000E+02,2.360241E-01,1.573586E+00,1.077000E+02,3.399383E-01,1.395091E+00
alphadiss,1.112000E+02,2.770445E-01,1.504841E+00,1.221000E+02,1.782093E-01,1.652048E+00,1.346000E+02,1.273907E-01,1.666605E+00,1.504000E+02,9.569082E-02,1.605534E+00,1.720000E+02,7.385303E-02,1.484065E+00
phi0,2.314000E+02,5.299761E-02,1.122352E+00,1.774000E+02,7.169940E-02,1.435186E+00,1.481000E+02,1.004208E-01,1.607496E+00,1.283000E+02,1.480408E-01,1.673826E+00,1.129000E+02,2.458075E-01,1.575225E+00
f1,1.301000E+02,4.586793E-02,2.848800E+00,1.302000E+02,4.655815E-02,2.833902E+00,1.302000E+02,4.932655E-02,2.775624E+00,1.305000E+02,6.043097E-02,2.564318E+00,1.310000E+02,1.057723E-01,1.955371E+00
f2,1.311000E+02,1.380859E-01,1.670823E+00,1.312000E+02,1.380866E-01,1.670857E+00,1.311000E+02,1.380912E-01,1.671143E+00,1.310000E+02,1.381214E-01,1.673105E+00,1.306000E+02,1.383361E-01,1.686343E+00
f3,1.629000E+02,1.549686E-01,8.972239E-01,1.449000E+02,1.375875E-01,1.312163E+00,1.304000E+02,1.384776E-01,1.690888E+00,1.183000E+02,1.527778E-01,2.005007E+00,1.079000E+02,1.885003E-01,2.184746E+00
f12,1.311000E+02,1.380771E-01,1.671467E+00,1.311000E+02,1.380784E-01,1.671459E+00,1.311000E+02,1.380879E-01,1.671402E+00,1.311000E+02,1.381525E-01,1.671017E+00,1.311000E+02,1.385940E-01,1.668357E+00
f13,1.309000E+02,1.290374E-01,1.727950E+00,1.309000E+02,1.302170E-01,1.720355E+00,1.310000E+02,1.334819E-01,1.699708E+00,1.312000E+02,1.430335E-01,1.642066E+00,1.314000E+02,1.762570E-01,1.468812E+00
f23,1.312000E+02,1.397474E-01,1.645517E+00,1.312000E+02,1.397389E-01,1.645649E+00,1.312000E+02,1.396810E-01,1.646535E+00,1.312000E+02,1.392885E-01,1.652567E+00,1.310000E+02,1.366996E-01,1.694137E+00
f123,1.306000E+02,1.402851E-01,1.610293E+00,1.306000E+02,1.402804E-01,1.610412E+00,1.307000E+02,1.402485E-01,1.611245E+00,1.308000E+02,1.400385E-01,1.616799E+00,1.310000E+02,1.386764E-01,1.654407E+00
kb1,1.445000E+02,1.820939E-01,4.872333E+00,1.387000E+02,1.498891E-01,3.731158E+00,1.342000E+02,1.383404E-01,2.648732E+00,1.312000E+02,1.376774E-01,1.733369E+00,1.297000E+02,1.520402E-01,9.961153E-01
kb2,1.305000E+02,1.352409E-01,1.675369E+00,1.305000E+02,1.352683E-01,1.675329E+00,1.305000E+02,1.354483E-01,1.675005E+00,1.308000E+02,1.366397E-01,1.673151E+00,1.327000E+02,1.449425E-01,1.668528E+00
