,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.088000E+02,2.575580E-03,5.915647E-01,2.415000E+02,2.937600E-03,6.096822E-01,2.067000E+02,3.333806E-03,6.262350E-01,1.851000E+02,3.791590E-03,6.413755E-01,1.708000E+02,4.373356E-03,6.533663E-01
gammam,1.748000E+02,4.289369E-03,6.419720E-01,1.883000E+02,3.707033E-03,6.383481E-01,2.096000E+02,3.250010E-03,6.318667E-01,2.454000E+02,2.855771E-03,6.241626E-01,3.209000E+02,2.495619E-03,6.148285E-01
gammamRNA,1.717000E+02,4.338397E-03,6.530442E-01,1.863000E+02,3.758797E-03,6.404635E-01,2.086000E+02,3.300913E-03,6.249956E-01,2.452000E+02,2.903328E-03,6.083059E-01,3.193000E+02,2.538719E-03,5.900506E-01
gammad,1.879000E+02,3.719894E-03,6.451797E-01,1.880000E+02,3.718118E-03,6.449069E-01,1.882000E+02,3.713828E-03,6.442041E-01,1.885000E+02,3.703473E-03,6.424743E-01,1.893000E+02,3.678572E-03,6.384207E-01
alphaass,3.194000E+02,2.515446E-03,5.983488E-01,2.460000E+02,2.876661E-03,6.140338E-01,2.095000E+02,3.274328E-03,6.275333E-01,1.872000E+02,3.736381E-03,6.392759E-01,1.725000E+02,4.324631E-03,6.476757E-01
alphadiss,1.751000E+02,4.842062E-03,6.294625E-01,1.879000E+02,3.754289E-03,6.378147E-01,2.075000E+02,2.988507E-03,6.359542E-01,2.396000E+02,2.405611E-03,6.269666E-01,3.053000E+02,1.947753E-03,6.113605E-01
phi0,3.121000E+02,2.564425E-03,5.909268E-01,2.428000E+02,2.927241E-03,6.092119E-01,2.074000E+02,3.323984E-03,6.258532E-01,1.854000E+02,3.781955E-03,6.410824E-01,1.710000E+02,4.363106E-03,6.532317E-01
f1,1.894000E+02,3.675967E-03,6.379864E-01,1.894000E+02,3.675967E-03,6.379862E-01,1.894000E+02,3.675967E-03,6.379858E-01,1.894000E+02,3.675971E-03,6.379830E-01,1.894000E+02,3.676000E-03,6.380066E-01
f2,1.894000E+02,3.680192E-03,6.376898E-01,1.891000E+02,3.702230E-03,6.361386E-01,1.881000E+02,3.805419E-03,6.290071E-01,1.835000E+02,4.303041E-03,5.967362E-01,1.651000E+02,6.968301E-03,4.705392E-01
f3,3.309000E+02,3.167948E-03,3.579669E-01,2.555000E+02,3.274756E-03,4.409493E-01,2.178000E+02,3.417648E-03,5.254190E-01,1.946000E+02,3.607185E-03,6.120484E-01,1.794000E+02,3.873967E-03,6.990636E-01
f12,1.894000E+02,3.675967E-03,6.379860E-01,1.894000E+02,3.675967E-03,6.379860E-01,1.894000E+02,3.675967E-03,6.379859E-01,1.894000E+02,3.675968E-03,6.379858E-01,1.894000E+02,3.675973E-03,6.379850E-01
f13,1.894000E+02,3.675967E-03,6.379859E-01,1.894000E+02,3.675967E-03,6.379859E-01,1.894000E+02,3.675966E-03,6.379860E-01,1.894000E+02,3.675962E-03,6.379863E-01,1.894000E+02,3.675936E-03,6.380085E-01
f23,1.894000E+02,3.677177E-03,6.379178E-01,1.893000E+02,3.689022E-03,6.370788E-01,1.891000E+02,3.725081E-03,6.346240E-01,1.887000E+02,3.838907E-03,6.270550E-01,1.874000E+02,4.245728E-03,6.021823E-01
f123,1.894000E+02,3.675967E-03,6.379859E-01,1.894000E+02,3.675967E-03,6.379859E-01,1.894000E+02,3.675966E-03,6.379861E-01,1.894000E+02,3.675961E-03,6.379872E-01,1.894000E+02,3.675927E-03,6.379943E-01
kb1,1.894000E+02,3.675816E-03,6.380623E-01,1.894000E+02,3.675843E-03,6.380634E-01,1.894000E+02,3.676036E-03,6.379653E-01,1.894000E+02,3.677340E-03,6.372497E-01,1.899000E+02,3.686246E-03,6.324531E-01
kb2,1.800000E+02,3.504956E-03,5.887874E-01,1.740000E+02,3.260076E-03,4.785518E-01,1.760000E+02,3.095577E-03,3.624308E-01,1.830000E+02,2.990319E-03,2.462988E-01,1.963000E+02,2.953139E-03,1.344776E-01
