,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.537000E+02,2.179451E-01,5.836845E+00,1.271000E+02,2.637948E-01,4.796003E+00,1.126000E+02,3.247063E-01,3.716258E+00,1.026000E+02,4.141276E-01,2.734136E+00,9.440000E+01,5.669383E-01,1.966045E+00
gammam,1.129000E+02,5.076516E-01,1.720951E+00,1.137000E+02,3.890578E-01,2.591239E+00,1.149000E+02,3.166521E-01,3.788357E+00,1.182000E+02,2.648883E-01,5.284622E+00,1.262000E+02,2.242755E-01,7.075932E+00
gammamRNA,9.740000E+01,5.696884E-01,1.948048E+00,1.041000E+02,4.146054E-01,2.694930E+00,1.129000E+02,3.243776E-01,3.710331E+00,1.264000E+02,2.632432E-01,4.857546E+00,1.526000E+02,2.171045E-01,5.975078E+00
gammad,1.124000E+02,3.538685E-01,4.317078E+00,1.124000E+02,3.529133E-01,4.305653E+00,1.125000E+02,3.506311E-01,4.278964E+00,1.125000E+02,3.452628E-01,4.219830E+00,1.131000E+02,3.330834E-01,4.102906E+00
alphaass,1.479000E+02,1.919254E-01,8.717219E+00,1.263000E+02,2.334845E-01,6.468334E+00,1.171000E+02,2.859622E-01,4.564799E+00,1.129000E+02,3.584530E-01,3.022795E+00,1.098000E+02,4.776147E-01,1.887772E+00
alphadiss,1.170000E+02,4.932909E-01,1.769780E+00,1.158000E+02,3.697545E-01,2.845722E+00,1.153000E+02,2.898532E-01,4.454874E+00,1.192000E+02,2.292185E-01,6.599524E+00,1.340000E+02,1.787453E-01,9.325123E+00
phi0,1.550000E+02,2.164691E-01,5.871015E+00,1.278000E+02,2.619408E-01,4.834949E+00,1.130000E+02,3.221826E-01,3.753501E+00,1.030000E+02,4.102639E-01,2.765219E+00,9.470000E+01,5.598078E-01,1.988722E+00
f1,1.156000E+02,3.090400E-01,3.995576E+00,1.155000E+02,3.093054E-01,3.982348E+00,1.150000E+02,3.104660E-01,3.925417E+00,1.131000E+02,3.156935E-01,3.690312E+00,1.066000E+02,3.425557E-01,2.858662E+00
f2,1.152000E+02,3.099819E-01,3.948936E+00,1.152000E+02,3.100125E-01,3.947436E+00,1.151000E+02,3.102228E-01,3.937188E+00,1.145000E+02,3.116631E-01,3.868611E+00,1.112000E+02,3.221699E-01,3.440009E+00
f3,1.120000E+02,2.975741E-01,4.310087E+00,1.121000E+02,2.981286E-01,4.293424E+00,1.126000E+02,3.001685E-01,4.232439E+00,1.144000E+02,3.076041E-01,4.013731E+00,1.212000E+02,3.344897E-01,3.259937E+00
