,log10_var,log10_left_bound,log10_right_bound
beta,-0.06935655895783562,-0.404956688357743,-0.006411115451816266
gammam,-0.5395532161192795,-0.5828032572421828,-0.1812561585400705
gammamRNA,-0.03876880295533691,-0.09949717711347941,0.2980195198778387
gammad,-3.1128329791052254,-3.3010299956639813,-1.0
alphaass,-1.165134420099962,-1.8597686721261657,-1.0604543745441062
alphadiss,0.599992177584098,0.4980392741173608,1.2984319540293507
phi0,0.39181692361324877,0.050796151301203525,0.45358551730877816
f1,-1.6350739662100244,-3.0,2.0
f2,-1.8195873671616762,-3.0,-0.9131813806184268
f3,1.9847972570892929,1.7267950553063511,2.0
f12,-1.7680209731684957,-3.0,2.0
f13,-1.0648959788485504,-3.0,2.0
f23,-2.609594843519919,-3.0,0.6720405480093983
f123,-1.9681877286696297,-3.0,2.0
kb1,-0.9875846252375671,-3.0,1.2210106494741892
kb2,-1.5614576512138894,-1.69913064943756,-1.1406213467247484
kb3,1.1577588860468637,0.8775973986081591,1.2334289861285908
ku1,2.285782273779395,-0.0035955619211217055,3.0
ku2,-1.9500071430798573,-2.0,-1.8774972728198986
ku3,2.5605044151950564,2.48479291611467,2.8454898334670125
bcoop12,0.2395497208404731,-1.3010299956639813,1.3010299956639813
bcoop23,-0.32670256024036426,-1.3010299956639813,1.3010299956639813
bcoop13,0.12188798510368115,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5924391505136375,-1.3010299956639813,1.3010299956639813
ucoop12,0.08134730780413249,-1.3010299956639813,1.3010299956639813
ucoop23,-0.06223143295006417,-1.3010299956639813,1.3010299956639813
ucoop13,0.42894429003557444,-1.3010299956639813,1.3010299956639813
ucoop123,1.0021660617565078,-1.3010299956639813,1.3010299956639813
