,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.894225E+03,2.867780E-02,2.693904E+00,1.413125E+03,3.276925E-02,3.157411E+00,1.142150E+03,3.902590E-02,3.524340E+00,9.645000E+02,4.948259E-02,3.864122E+00,8.388000E+02,7.250694E-02,4.144153E+00
gammam,9.834250E+02,8.385619E-02,2.275827E+00,1.090200E+03,5.213891E-02,2.620365E+00,1.252250E+03,3.826512E-02,2.965791E+00,1.515200E+03,3.004519E-02,3.389785E+00,1.999350E+03,2.450498E-02,3.849592E+00
gammamRNA,8.755000E+02,7.252656E-02,4.011066E+00,9.926500E+02,4.910377E-02,3.768181E+00,1.161600E+03,3.874818E-02,3.468936E+00,1.423350E+03,3.259480E-02,3.150298E+00,1.892675E+03,2.855897E-02,2.743499E+00
gammad,1.167700E+03,4.940411E-02,6.989690E+00,1.168700E+03,4.087595E-02,5.863018E+00,1.222400E+03,3.628610E-02,4.662877E+00,1.345750E+03,3.358218E-02,3.435176E+00,1.615200E+03,3.258249E-02,2.175285E+00
alphaass,1.945350E+03,2.533941E-02,3.703216E+00,1.471000E+03,3.114973E-02,3.309073E+00,1.206950E+03,3.985579E-02,2.916137E+00,1.041500E+03,5.477846E-02,2.579540E+00,9.306000E+02,9.013428E-02,2.226336E+00
alphadiss,9.461000E+02,1.013233E-01,2.134412E+00,1.039800E+03,6.028607E-02,2.502887E+00,1.183875E+03,4.242021E-02,2.839904E+00,1.428725E+03,3.193028E-02,3.262833E+00,1.892375E+03,2.491260E-02,3.736764E+00
phi0,1.914425E+03,2.858515E-02,2.677226E+00,1.425475E+03,3.259229E-02,3.143269E+00,1.151350E+03,3.869864E-02,3.509564E+00,9.717500E+02,4.880047E-02,3.847845E+00,8.450500E+02,7.042726E-02,4.134710E+00
f1,1.382325E+03,3.324040E-02,3.193372E+00,1.382200E+03,3.326867E-02,3.192457E+00,1.381225E+03,3.346090E-02,3.186233E+00,1.374725E+03,3.475304E-02,3.144308E+00,1.333250E+03,4.291993E-02,2.879916E+00
f2,1.549400E+03,3.001029E-02,3.727097E+00,1.509800E+03,3.061684E-02,3.607343E+00,1.422475E+03,3.227772E-02,3.328453E+00,1.260800E+03,3.735610E-02,2.760305E+00,1.034700E+03,5.861653E-02,1.885725E+00
f3,1.382350E+03,3.323849E-02,3.193410E+00,1.382275E+03,3.324012E-02,3.193194E+00,1.381850E+03,3.325122E-02,3.191720E+00,1.378925E+03,3.332697E-02,3.181710E+00,1.359525E+03,3.385144E-02,3.114915E+00
f12,1.618925E+03,1.874769E-02,4.061110E+00,1.603050E+03,1.946013E-02,4.008962E+00,1.565450E+03,2.126670E-02,3.882020E+00,1.476125E+03,2.634324E-02,3.560747E+00,1.268950E+03,4.504626E-02,2.708553E+00
f13,1.382350E+03,3.323826E-02,3.193441E+00,1.382350E+03,3.323826E-02,3.193441E+00,1.382350E+03,3.323828E-02,3.193440E+00,1.382350E+03,3.323840E-02,3.193434E+00,1.382325E+03,3.323924E-02,3.193393E+00
f23,1.756425E+03,3.349733E-02,2.343230E+00,1.360175E+03,3.326789E-02,3.258383E+00,1.129750E+03,3.428188E-02,4.101830E+00,9.739000E+02,3.677874E-02,4.951092E+00,8.611000E+02,4.257894E-02,5.818854E+00
f123,1.389525E+03,3.311065E-02,2.932782E+00,1.389525E+03,3.311070E-02,2.932956E+00,1.389475E+03,3.311109E-02,2.934142E+00,1.389225E+03,3.311379E-02,2.942239E+00,1.387575E+03,3.313479E-02,2.998217E+00
kb1,1.387925E+03,3.323139E-02,3.016857E+00,1.416425E+03,3.342512E-02,2.300817E+00,1.454225E+03,3.413899E-02,1.653690E+00,1.503950E+03,3.591818E-02,1.064260E+00,1.551375E+03,4.146373E-02,5.094707E-01
kb2,1.008700E+03,1.569585E-01,1.057861E+00,1.093500E+03,8.996332E-02,1.596015E+00,1.203150E+03,5.505129E-02,2.249812E+00,1.349150E+03,3.580951E-02,3.029545E+00,1.541475E+03,2.525437E-02,3.915186E+00
kb3,1.813950E+03,3.318935E-02,2.313503E+00,1.430375E+03,3.311997E-02,3.075527E+00,1.201475E+03,3.425650E-02,3.707132E+00,1.045650E+03,3.684402E-02,4.277321E+00,9.349500E+02,4.268039E-02,4.799504E+00
ku1,1.563300E+03,3.080322E-02,2.895386E+00,1.355900E+03,3.370538E-02,3.242126E+00,1.188200E+03,3.780742E-02,3.592672E+00,1.052300E+03,4.403849E-02,3.951400E+00,9.431000E+02,5.559717E-02,4.305168E+00
ku2,1.568175E+03,2.435241E-02,4.026518E+00,1.364750E+03,3.455206E-02,3.107222E+00,1.211525E+03,5.353586E-02,2.297469E+00,1.097050E+03,8.855455E-02,1.619993E+00,1.008450E+03,1.564510E-01,1.065553E+00
ku3,9.392000E+02,4.237412E-02,4.778048E+00,1.050350E+03,3.673963E-02,4.257708E+00,1.206525E+03,3.421512E-02,3.690682E+00,1.436000E+03,3.310816E-02,3.062325E+00,1.821000E+03,3.319755E-02,2.302765E+00
bcoop12,1.309700E+03,3.813711E-02,8.535283E+00,1.324250E+03,3.513571E-02,6.195939E+00,1.355500E+03,3.358840E-02,4.186503E+00,1.408275E+03,3.327972E-02,2.523538E+00,1.498525E+03,3.532006E-02,1.177127E+00
bcoop23,1.843950E+03,3.324151E-02,2.264019E+00,1.441150E+03,3.309917E-02,3.050057E+00,1.205175E+03,3.422248E-02,3.695134E+00,1.045900E+03,3.683670E-02,4.275755E+00,9.334500E+02,4.282608E-02,4.806413E+00
bcoop13,1.379500E+03,3.330302E-02,3.239164E+00,1.372700E+03,3.349415E-02,3.353350E+00,1.363125E+03,3.388039E-02,3.530519E+00,1.350650E+03,3.476496E-02,3.815424E+00,1.341375E+03,3.730841E-02,4.305892E+00
bcoop123,1.394100E+03,3.304606E-02,3.015337E+00,1.393400E+03,3.305433E-02,3.025231E+00,1.391575E+03,3.307836E-02,3.052265E+00,1.386600E+03,3.315569E-02,3.127027E+00,1.373400E+03,3.347170E-02,3.341212E+00
ucoop12,1.497000E+03,3.156706E-02,2.997820E+00,1.314150E+03,3.452305E-02,3.322598E+00,1.163950E+03,3.864529E-02,3.652107E+00,1.040650E+03,4.484536E-02,3.989036E+00,9.402500E+02,5.619623E-02,4.318367E+00
ucoop23,9.307000E+02,4.324167E-02,4.821874E+00,1.039850E+03,3.703816E-02,4.301240E+00,1.193825E+03,3.433649E-02,3.731325E+00,1.419875E+03,3.314153E-02,3.100914E+00,1.797000E+03,3.315722E-02,2.343261E+00
ucoop13,1.368100E+03,3.456700E-02,4.181975E+00,1.377100E+03,3.343591E-02,3.432038E+00,1.383425E+03,3.321082E-02,3.150379E+00,1.386550E+03,3.314832E-02,3.031740E+00,1.388000E+03,3.312695E-02,2.979426E+00
ucoop123,1.369475E+03,3.582061E-02,4.690911E+00,1.370825E+03,3.394490E-02,3.834770E+00,1.377150E+03,3.343379E-02,3.429880E+00,1.381775E+03,3.325428E-02,3.216887E+00,1.384750E+03,3.318124E-02,3.098743E+00
