,log10_var,log10_left_bound,log10_right_bound
beta,0.7137424784090824,0.6474889999322981,1.2924538310996363
gammam,-1.0927499171186716,-1.558387144384621,-1.0287216016624994
gammamRNA,0.8709303583486957,0.29255892785323623,0.9394986054759511
gammad,-2.7647241233129476,-3.3010299956639813,-1.0
alphaass,-1.6933605589757383,-1.8227240731578487,-0.6647763131916473
alphadiss,0.15259407792746976,-0.7925684044199259,0.2888469003703935
phi0,-1.4238891058791603,-1.4914021012839462,-0.8415876214589714
f1,1.039414119176137,0.7277796314662592,1.5910005429304648
f2,0.7154183225950562,-3.0,2.0
f3,0.7446840632768864,0.18517560460367974,1.416474232538865
f12,-1.6199697520321694,-3.0,1.3672123187365643
f13,1.693463127219531,1.18469905776507,2.0
f23,1.4255342204982635,-3.0,2.0
f123,-2.149844077577908,-3.0,0.4316507245872555
kb1,-0.30016227413275426,-0.5400892595369724,0.40516092320873487
kb2,-1.5268050907950623,-2.329581222959472,-0.6554362548857353
kb3,0.37748838337613266,-0.02160936505014864,1.6102169358501255
ku1,-1.4160082008016837,-2.0,-1.170195244311746
ku2,-1.0290026344275147,-2.0,-0.36405981683156746
ku3,-0.8827287043442357,-2.0,-0.4845973430589381
bcoop12,0.16908635748702275,-0.6205269181311923,1.1108988376889455
bcoop23,-1.1013296570344702,-1.3010299956639813,0.386068799812032
bcoop13,0.8876173003357362,0.2677855465858162,1.3010299956639813
bcoop123,0.9088601730172766,0.1276294688545663,1.3010299956639813
ucoop12,-1.253521490069969,-1.3010299956639813,-0.5999155435247591
ucoop23,-0.37355697466870535,-1.3010299956639813,0.3296387257639658
ucoop13,0.9171377527564443,0.08965720598241836,1.3010299956639813
ucoop123,-1.122110574628516,-1.3010299956639813,-0.4264041999546936
