,log10_var,log10_left_bound,log10_right_bound
beta,1.7348798027926275,1.6072227782831139,2.0791812460476247
gammam,-0.48017200622428124,-0.9280320598055125,-0.3563776608695838
gammamRNA,-0.30451832350980257,-0.7862303809294374,-0.1796718433301535
gammad,-1.938170692705301,-3.3010299956639813,-1.0
alphaass,-1.2858379539011469,-1.5341208527402013,-0.2988568681918681
alphadiss,2.46014581749175,1.47102760543636,2.7089848547416464
phi0,-1.7950664776458551,-1.9199478428304122,-1.2955575270509416
f1,1.577146984827525,1.3760028302208467,2.0
f2,-0.4199878874705757,-3.0,2.0
f3,0.9016762313263756,-3.0,1.5752576050832467
f12,1.0187004986662433,-3.0,2.0
f13,-1.304956341178706,-3.0,0.23455945446801546
f23,1.8701697211364408,-3.0,2.0
f123,-1.4015377995258496,-3.0,1.1795118784346827
kb1,0.925621454790829,0.6841037285683464,1.3746781123587248
kb2,0.41077723337720984,-3.0,2.0
kb3,-2.263683192095891,-3.0,-1.5600089152753776
ku1,0.5250448070368452,0.08612100268864359,0.761905753238397
ku2,1.5928426831311002,-0.6912789835860349,3.0
ku3,-1.7718563924022583,-2.0,-0.9377135269335042
bcoop12,1.239549720840473,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9469215565165803,-1.3010299956639813,1.3010299956639813
bcoop13,1.165541076722373,0.3995551382273919,1.3010299956639813
bcoop123,0.8337843746564789,-1.3010299956639813,1.3010299956639813
ucoop12,0.5686709780098967,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9270152553720696,-1.3010299956639813,1.3010299956639813
ucoop13,-1.011396456654336,-1.3010299956639813,-0.311345479878283
ucoop123,-0.1397219002477651,-1.3010299956639813,1.3010299956639813
