,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.560000E+01,2.345845E+00,4.297463E+01,7.640000E+01,2.832189E+00,4.034435E+01,6.770000E+01,3.465084E+00,3.606089E+01,6.260000E+01,4.372881E+00,3.096982E+01,5.940000E+01,5.923819E+00,2.477197E+01
gammam,6.350000E+01,5.649671E+00,2.461093E+01,6.420000E+01,4.139685E+00,3.194514E+01,6.650000E+01,3.285397E+00,3.835444E+01,7.200000E+01,2.704545E+00,4.442369E+01,8.540000E+01,2.269644E+00,4.992589E+01
gammamRNA,5.960000E+01,5.946590E+00,2.471397E+01,6.270000E+01,4.377247E+00,3.095158E+01,6.770000E+01,3.462554E+00,3.608001E+01,7.630000E+01,2.825769E+00,4.041575E+01,9.590000E+01,2.336479E+00,4.309758E+01
gammad,6.450000E+01,3.951278E+00,3.317556E+01,6.450000E+01,3.944968E+00,3.316848E+01,6.450000E+01,3.929856E+00,3.315078E+01,6.460000E+01,3.893961E+00,3.310618E+01,6.480000E+01,3.811034E+00,3.298822E+01
alphaass,9.390000E+01,2.331657E+00,4.463921E+01,7.580000E+01,2.801239E+00,4.138646E+01,6.770000E+01,3.412034E+00,3.666939E+01,6.320000E+01,4.286392E+00,3.129127E+01,6.050000E+01,5.773066E+00,2.494841E+01
alphadiss,6.010000E+01,6.265302E+00,2.335454E+01,6.200000E+01,4.725407E+00,2.912195E+01,6.500000E+01,3.821544E+00,3.395236E+01,6.980000E+01,3.192318E+00,3.828689E+01,7.790000E+01,2.712727E+00,4.210308E+01
phi0,9.290000E+01,2.386664E+00,4.287865E+01,7.550000E+01,2.870968E+00,4.007487E+01,6.740000E+01,3.500944E+00,3.583406E+01,6.260000E+01,4.402163E+00,3.082737E+01,5.950000E+01,5.931525E+00,2.474676E+01
f1,6.550000E+01,3.821767E+00,3.456020E+01,6.540000E+01,3.824447E+00,3.453034E+01,6.530000E+01,3.837951E+00,3.437709E+01,6.470000E+01,3.906721E+00,3.362618E+01,6.250000E+01,4.287128E+00,3.013332E+01
f2,6.440000E+01,3.952150E+00,3.315352E+01,6.440000E+01,3.960983E+00,3.306366E+01,6.420000E+01,3.993235E+00,3.274047E+01,6.340000E+01,4.114208E+00,3.159953E+01,6.130000E+01,4.618932E+00,2.775171E+01
f3,6.720000E+01,2.360099E+00,5.392483E+01,6.710000E+01,2.377926E+00,5.365132E+01,6.680000E+01,2.452092E+00,5.251755E+01,6.600000E+01,2.748707E+00,4.807290E+01,6.450000E+01,3.799493E+00,3.472095E+01
f12,8.720000E+01,3.449231E+00,2.310581E+01,7.120000E+01,3.698405E+00,3.007482E+01,6.180000E+01,4.106523E+00,3.432197E+01,5.540000E+01,4.790744E+00,3.602549E+01,5.060000E+01,6.200831E+00,3.367025E+01
f13,6.660000E+01,2.188874E+00,5.511212E+01,6.650000E+01,2.196706E+00,5.499849E+01,6.650000E+01,2.227220E+00,5.456108E+01,6.620000E+01,2.350166E+00,5.278965E+01,6.530000E+01,2.916210E+00,4.491443E+01
f23,6.450000E+01,3.935284E+00,3.331470E+01,6.450000E+01,3.944036E+00,3.323177E+01,6.440000E+01,3.977159E+00,3.292213E+01,6.440000E+01,4.104774E+00,3.176587E+01,6.440000E+01,4.637435E+00,2.753417E+01
f123,6.520000E+01,2.378167E+00,4.704508E+01,6.510000E+01,2.386187E+00,4.696891E+01,6.510000E+01,2.412053E+00,4.673401E+01,6.490000E+01,2.499515E+00,4.591944E+01,6.450000E+01,2.851386E+00,4.256943E+01
kb1,9.140000E+01,3.187955E+00,3.956211E+01,7.470000E+01,3.445498E+00,3.875248E+01,6.640000E+01,3.799755E+00,3.479944E+01,6.130000E+01,4.343881E+00,2.949861E+01,5.780000E+01,5.379678E+00,2.297796E+01
kb2,7.430000E+01,4.293473E+00,2.964979E+01,6.530000E+01,3.999434E+00,3.306795E+01,6.260000E+01,3.785041E+00,3.257647E+01,6.250000E+01,3.720610E+00,3.022558E+01,6.390000E+01,4.034216E+00,2.606112E+01
kb3,6.570000E+01,4.212653E+00,5.956441E+01,6.470000E+01,4.059436E+00,4.850461E+01,6.430000E+01,3.970150E+00,3.782441E+01,6.490000E+01,3.947850E+00,2.757896E+01,6.680000E+01,4.067729E+00,1.761545E+01
ku1,5.780000E+01,5.425561E+00,2.275543E+01,6.120000E+01,4.355808E+00,2.939650E+01,6.630000E+01,3.801740E+00,3.478100E+01,7.470000E+01,3.443419E+00,3.879782E+01,9.170000E+01,3.183972E+00,3.961243E+01
ku2,6.390000E+01,4.036071E+00,2.602354E+01,6.260000E+01,3.714835E+00,3.023300E+01,6.250000E+01,3.781164E+00,3.258505E+01,6.530000E+01,3.999708E+00,3.306572E+01,7.440000E+01,4.298219E+00,2.961814E+01
ku3,9.620000E+01,3.388328E+00,1.726735E+01,8.060000E+01,3.447448E+00,2.494391E+01,6.980000E+01,3.684162E+00,3.056983E+01,6.180000E+01,4.159918E+00,3.415906E+01,5.560000E+01,5.273026E+00,3.387132E+01
bcoop12,8.930000E+01,3.551345E+00,3.208284E+01,7.240000E+01,3.730544E+00,3.420571E+01,6.380000E+01,3.977198E+00,3.297474E+01,5.860000E+01,4.378624E+00,2.984137E+01,5.510000E+01,5.239424E+00,2.458375E+01
bcoop23,6.100000E+01,5.796757E+00,3.507784E+01,6.400000E+01,4.081490E+00,3.370369E+01,6.890000E+01,3.209717E+00,2.806997E+01,7.600000E+01,2.668371E+00,2.088584E+01,8.660000E+01,2.349970E+00,1.298249E+01
bcoop13,5.940000E+01,5.891362E+00,6.163569E+01,6.020000E+01,4.668976E+00,5.349470E+01,6.240000E+01,4.137259E+00,4.104237E+01,6.600000E+01,3.876527E+00,2.859857E+01,7.180000E+01,3.850173E+00,1.725343E+01
bcoop123,6.070000E+01,6.287905E+00,3.790602E+01,6.240000E+01,4.644241E+00,3.719165E+01,6.510000E+01,3.833701E+00,3.210390E+01,6.910000E+01,3.330887E+00,2.562365E+01,7.510000E+01,3.000596E+00,1.881789E+01
ucoop12,5.520000E+01,5.229574E+00,2.462360E+01,5.870000E+01,4.372989E+00,2.987407E+01,6.390000E+01,3.973125E+00,3.300459E+01,7.260000E+01,3.727612E+00,3.423001E+01,8.940000E+01,3.549331E+00,3.208915E+01
ucoop23,7.600000E+01,2.846644E+00,3.435962E+01,7.060000E+01,3.216983E+00,3.436253E+01,6.590000E+01,3.719525E+00,3.365756E+01,6.180000E+01,4.484050E+00,3.184476E+01,5.790000E+01,5.943556E+00,2.780695E+01
ucoop13,8.620000E+01,3.446124E+00,2.057823E+01,7.500000E+01,3.554685E+00,2.689583E+01,6.710000E+01,3.798979E+00,3.167786E+01,6.100000E+01,4.257728E+00,3.473272E+01,5.590000E+01,5.308377E+00,3.443961E+01
ucoop123,1.047000E+02,2.427838E+00,2.209323E+01,8.680000E+01,2.685233E+00,2.813050E+01,7.520000E+01,3.063652E+00,3.157282E+01,6.690000E+01,3.645371E+00,3.317141E+01,6.040000E+01,4.787833E+00,3.186112E+01
