,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.590000E+02,2.874030E-02,4.657018E-01,3.745000E+02,3.329401E-02,6.291213E-01,3.296000E+02,4.096607E-02,7.510015E-01,2.949000E+02,5.487312E-02,7.988211E-01,2.594000E+02,8.570109E-02,6.815672E-01
gammam,2.951000E+02,7.994565E-02,5.824117E-01,3.291000E+02,5.028891E-02,6.908375E-01,3.582000E+02,3.730169E-02,6.649485E-01,3.954000E+02,3.016439E-02,5.827615E-01,4.707000E+02,2.584564E-02,4.628095E-01
gammamRNA,2.588000E+02,8.861452E-02,6.687289E-01,2.944000E+02,5.581722E-02,7.971457E-01,3.293000E+02,4.125357E-02,7.526850E-01,3.741000E+02,3.334020E-02,6.302312E-01,4.596000E+02,2.868683E-02,4.647622E-01
gammad,3.746000E+02,3.328221E-02,6.305484E-01,3.746000E+02,3.328008E-02,6.300908E-01,3.747000E+02,3.327497E-02,6.289859E-01,3.749000E+02,3.326260E-02,6.263241E-01,3.753000E+02,3.323264E-02,6.199464E-01
alphaass,4.554000E+02,2.867203E-02,4.718421E-01,3.733000E+02,3.343731E-02,6.324039E-01,3.287000E+02,4.150885E-02,7.498782E-01,2.936000E+02,5.639767E-02,7.873345E-01,2.574000E+02,9.009134E-02,6.507513E-01
alphadiss,2.547000E+02,9.409820E-02,6.318806E-01,2.880000E+02,6.004077E-02,7.797808E-01,3.196000E+02,4.436288E-02,7.695108E-01,3.560000E+02,3.571665E-02,6.778087E-01,4.116000E+02,3.038590E-02,5.457800E-01
phi0,4.476000E+02,2.904775E-02,4.825467E-01,3.705000E+02,3.373078E-02,6.395071E-01,3.276000E+02,4.151383E-02,7.560541E-01,2.937000E+02,5.557575E-02,7.981645E-01,2.588000E+02,8.652411E-02,6.773648E-01
f1,3.774000E+02,3.256799E-02,6.300405E-01,3.771000E+02,3.263452E-02,6.299121E-01,3.760000E+02,3.293294E-02,6.293207E-01,3.709000E+02,3.431422E-02,6.262362E-01,3.480000E+02,4.175698E-02,6.015175E-01
f2,3.748000E+02,3.327177E-02,6.286094E-01,3.747000E+02,3.327521E-02,6.286182E-01,3.745000E+02,3.329870E-02,6.286762E-01,3.733000E+02,3.345977E-02,6.290583E-01,3.655000E+02,3.461010E-02,6.310005E-01
f3,3.821000E+02,3.236687E-02,6.258082E-01,3.808000E+02,3.251040E-02,6.263232E-01,3.768000E+02,3.299933E-02,6.278738E-01,3.645000E+02,3.476417E-02,6.312286E-01,3.300000E+02,4.265724E-02,6.205114E-01
f12,3.747000E+02,3.327253E-02,6.286136E-01,3.747000E+02,3.327706E-02,6.286113E-01,3.746000E+02,3.330796E-02,6.285986E-01,3.742000E+02,3.352021E-02,6.285009E-01,3.710000E+02,3.504882E-02,6.273466E-01
f13,3.755000E+02,3.295485E-02,6.280876E-01,3.753000E+02,3.302793E-02,6.282133E-01,3.746000E+02,3.330472E-02,6.286620E-01,3.721000E+02,3.439371E-02,6.299959E-01,3.609000E+02,3.947600E-02,6.286337E-01
f23,4.335000E+02,3.382594E-02,3.655626E-01,3.828000E+02,3.301900E-02,5.780615E-01,3.532000E+02,3.507230E-02,7.923220E-01,3.275000E+02,4.105863E-02,9.916324E-01,2.862000E+02,6.264203E-02,1.002100E+00
f123,3.747000E+02,3.333682E-02,6.286903E-01,3.745000E+02,3.355035E-02,6.289402E-01,3.741000E+02,3.417882E-02,6.295859E-01,3.727000E+02,3.612782E-02,6.307540E-01,3.655000E+02,4.345911E-02,6.250297E-01
kb1,3.890000E+02,5.005085E-02,9.572248E-01,3.835000E+02,3.739507E-02,7.970377E-01,3.735000E+02,3.282659E-02,6.008010E-01,3.687000E+02,3.113218E-02,4.128378E-01,3.732000E+02,3.300313E-02,2.423682E-01
kb2,4.524000E+02,3.273498E-02,4.223369E-01,3.904000E+02,3.258930E-02,5.754178E-01,3.589000E+02,3.482226E-02,6.870824E-01,3.363000E+02,4.047683E-02,7.493026E-01,3.065000E+02,5.708363E-02,6.814553E-01
kb3,4.349000E+02,3.301276E-02,4.812102E-01,3.811000E+02,3.300854E-02,6.102013E-01,3.562000E+02,3.516126E-02,6.791948E-01,3.381000E+02,4.062012E-02,6.848141E-01,3.147000E+02,5.589965E-02,5.731539E-01
ku1,4.188000E+02,2.507350E-02,2.830495E-01,3.982000E+02,2.586358E-02,4.221792E-01,3.850000E+02,2.862620E-02,5.344046E-01,3.745000E+02,3.337188E-02,6.299823E-01,3.596000E+02,4.348604E-02,7.004583E-01
ku2,3.418000E+02,4.616543E-02,7.758577E-01,3.550000E+02,3.638494E-02,7.942750E-01,3.635000E+02,3.369731E-02,7.164158E-01,3.812000E+02,3.336170E-02,5.892132E-01,4.292000E+02,3.529282E-02,4.107317E-01
ku3,3.359000E+02,4.613565E-02,6.467463E-01,3.516000E+02,3.644761E-02,7.187371E-01,3.610000E+02,3.369864E-02,6.963647E-01,3.772000E+02,3.331659E-02,6.170174E-01,4.199000E+02,3.498245E-02,4.709550E-01
bcoop12,3.693000E+02,4.149393E-02,6.892829E-01,3.755000E+02,3.138328E-02,6.019775E-01,3.783000E+02,2.663895E-02,4.945698E-01,3.840000E+02,2.398741E-02,3.748165E-01,3.945000E+02,2.369201E-02,2.359019E-01
bcoop23,4.542000E+02,3.289287E-02,4.162076E-01,3.899000E+02,3.263319E-02,5.760691E-01,3.582000E+02,3.490600E-02,6.915902E-01,3.355000E+02,4.085447E-02,7.535284E-01,3.040000E+02,5.937046E-02,6.676279E-01
bcoop13,3.744000E+02,4.686677E-02,8.073013E-01,3.761000E+02,3.500567E-02,6.738790E-01,3.721000E+02,3.036168E-02,5.189166E-01,3.721000E+02,2.835140E-02,3.672934E-01,3.792000E+02,2.957745E-02,2.202318E-01
bcoop123,3.691000E+02,4.090611E-02,6.831533E-01,3.760000E+02,3.090181E-02,5.964998E-01,3.800000E+02,2.613815E-02,4.906261E-01,3.872000E+02,2.344245E-02,3.725370E-01,4.000000E+02,2.309182E-02,2.344984E-01
ucoop12,4.076000E+02,2.490471E-02,5.827912E-01,3.900000E+02,2.862901E-02,6.091247E-01,3.730000E+02,3.390250E-02,6.303919E-01,3.529000E+02,4.260340E-02,6.399791E-01,3.162000E+02,6.287373E-02,5.999418E-01
ucoop23,3.581000E+02,3.569503E-02,7.969848E-01,3.630000E+02,3.371788E-02,7.366547E-01,3.726000E+02,3.324828E-02,6.446131E-01,3.938000E+02,3.392523E-02,5.226106E-01,4.478000E+02,3.666596E-02,3.615831E-01
ucoop13,4.097000E+02,2.307274E-02,3.868632E-01,3.955000E+02,2.526030E-02,4.812624E-01,3.841000E+02,2.866956E-02,5.643691E-01,3.731000E+02,3.419507E-02,6.374129E-01,3.536000E+02,4.645104E-02,6.849980E-01
ucoop123,5.739500E+02,1.450873E-02,4.126340E-01,4.926000E+02,1.729499E-02,4.892537E-01,4.344000E+02,2.155935E-02,5.551412E-01,3.917000E+02,2.839040E-02,6.097755E-01,3.516000E+02,4.285311E-02,6.381759E-01
