,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.270000E+02,6.580534E-01,1.976712E+00,1.196000E+02,5.835844E-01,2.538460E+00,1.131000E+02,5.660519E-01,3.018492E+00,1.073000E+02,5.833894E-01,3.421513E+00,1.022000E+02,6.329578E-01,3.734030E+00
gammam,9.980000E+01,8.369273E-01,3.737577E+00,9.840000E+01,5.768425E-01,3.916268E+00,9.870000E+01,4.705779E-01,3.647675E+00,1.008000E+02,4.409551E-01,3.086266E+00,1.042000E+02,4.877330E-01,2.294827E+00
gammamRNA,9.190000E+01,1.052560E+00,3.940080E+00,9.670000E+01,7.561851E-01,3.987391E+00,1.029000E+02,6.247860E-01,3.643942E+00,1.106000E+02,5.797904E-01,3.061588E+00,1.201000E+02,6.201882E-01,2.297376E+00
gammad,9.900000E+01,6.889442E-01,3.903223E+00,9.900000E+01,6.991366E-01,3.858419E+00,9.920000E+01,7.213493E-01,3.764390E+00,9.950000E+01,7.721211E-01,3.566051E+00,1.002000E+02,9.034588E-01,3.138161E+00
alphaass,1.186000E+02,5.419564E-01,2.278647E+00,1.103000E+02,4.966724E-01,3.050319E+00,1.041000E+02,5.314273E-01,3.599023E+00,9.980000E+01,6.446107E-01,3.874504E+00,9.720000E+01,9.095589E-01,3.747394E+00
alphadiss,9.720000E+01,9.157772E-01,3.741624E+00,9.980000E+01,6.465381E-01,3.875495E+00,1.040000E+02,5.319553E-01,3.601458E+00,1.102000E+02,4.966091E-01,3.052071E+00,1.183000E+02,5.418113E-01,2.278175E+00
phi0,1.231000E+02,6.096644E-01,2.277519E+00,1.128000E+02,5.661641E-01,3.041158E+00,1.042000E+02,6.084022E-01,3.617742E+00,9.720000E+01,7.373812E-01,3.945225E+00,9.160000E+01,1.034164E+00,3.867192E+00
f1,9.900000E+01,6.966167E-01,3.873107E+00,9.900000E+01,7.074619E-01,3.835098E+00,9.920000E+01,7.324997E-01,3.750216E+00,9.950000E+01,7.920598E-01,3.562614E+00,1.002000E+02,9.468935E-01,3.150321E+00
f2,1.014000E+02,8.554704E-01,3.195908E+00,9.790000E+01,6.392879E-01,4.195440E+00,9.460000E+01,5.254132E-01,5.120732E+00,9.170000E+01,4.590388E-01,6.003802E+00,8.900000E+01,4.209141E-01,6.840128E+00
f3,9.900000E+01,6.924631E-01,3.887606E+00,9.900000E+01,6.922705E-01,3.888479E+00,9.900000E+01,6.909686E-01,3.894366E+00,9.880000E+01,6.822182E-01,3.934438E+00,9.800000E+01,6.280389E-01,4.203925E+00
f12,9.800000E+01,5.832592E-01,4.269644E+00,9.820000E+01,6.005782E-01,4.204257E+00,9.850000E+01,6.341809E-01,4.082923E+00,9.910000E+01,7.035045E-01,3.853030E+00,1.001000E+02,8.684032E-01,3.393335E+00
f13,9.890000E+01,6.920843E-01,3.889161E+00,9.890000E+01,6.921250E-01,3.889029E+00,9.900000E+01,6.923978E-01,3.888170E+00,9.900000E+01,6.942615E-01,3.882190E+00,9.900000E+01,7.072029E-01,3.841267E+00
f23,9.890000E+01,6.956931E-01,3.874735E+00,9.900000E+01,6.956420E-01,3.874943E+00,9.900000E+01,6.952972E-01,3.876335E+00,9.900000E+01,6.929536E-01,3.885760E+00,9.890000E+01,6.773456E-01,3.949802E+00
f123,9.900000E+01,6.926933E-01,3.886671E+00,9.900000E+01,6.924910E-01,3.887544E+00,9.900000E+01,6.911077E-01,3.893517E+00,9.900000E+01,6.817977E-01,3.934175E+00,9.870000E+01,6.234030E-01,4.210814E+00
kb1,1.001000E+02,2.316063E-01,1.648947E+01,9.940000E+01,2.666104E-01,1.284435E+01,9.900000E+01,3.226989E-01,9.652977E+00,9.890000E+01,4.185106E-01,6.885790E+00,9.890000E+01,6.083834E-01,4.472642E+00
kb2,9.260000E+01,3.954566E-01,5.372208E+00,8.370000E+01,2.256996E-01,7.012382E+00,7.700000E+01,1.708562E-01,7.703191E+00,7.200000E+01,1.588549E-01,7.542726E+00,6.820000E+01,1.869887E-01,6.583491E+00
kb3,9.850000E+01,6.530173E-01,4.046465E+00,9.860000E+01,6.600117E-01,4.017319E+00,9.880000E+01,6.773130E-01,3.947115E+00,9.930000E+01,7.218692E-01,3.777919E+00,1.005000E+02,8.508201E-01,3.363571E+00
ku1,1.050000E+02,5.898475E-01,3.591881E+00,1.007000E+02,6.521701E-01,3.818205E+00,9.690000E+01,7.545487E-01,3.942101E+00,9.340000E+01,9.238026E-01,3.916372E+00,9.030000E+01,1.234000E+00,3.640581E+00
ku2,9.870000E+01,8.460054E-01,3.300061E+00,9.850000E+01,7.057619E-01,3.783606E+00,9.880000E+01,6.873617E-01,3.899025E+00,9.990000E+01,7.564928E-01,3.705831E+00,1.014000E+02,9.547450E-01,3.190206E+00
ku3,1.001000E+02,8.062113E-01,3.498458E+00,9.900000E+01,6.952892E-01,3.876969E+00,9.860000E+01,6.633214E-01,4.003494E+00,9.850000E+01,6.531305E-01,4.045914E+00,9.840000E+01,6.497849E-01,4.060078E+00
bcoop12,8.340000E+01,8.373196E-01,5.612733E+01,8.290000E+01,3.875490E-01,4.624312E+01,8.220000E+01,2.701648E-01,3.262769E+01,8.330000E+01,2.456453E-01,2.022146E+01,8.840000E+01,3.193951E-01,1.018723E+01
bcoop23,9.890000E+01,6.915034E-01,3.891698E+00,9.910000E+01,6.996803E-01,3.857824E+00,9.940000E+01,7.196567E-01,3.778027E+00,1.002000E+02,7.698251E-01,3.593936E+00,1.020000E+02,9.076856E-01,3.179469E+00
bcoop13,9.900000E+01,6.907970E-01,3.895409E+00,9.890000E+01,6.932577E-01,3.883800E+00,9.890000E+01,6.992140E-01,3.855681E+00,9.880000E+01,7.116578E-01,3.796349E+00,9.850000E+01,7.320554E-01,3.693766E+00
