,log10_var,log10_left_bound,log10_right_bound
beta,1.4629966120280562,1.060558529184952,1.6699961375190049
gammam,-0.1592667653881933,-0.3284901319031544,0.0
gammamRNA,-0.11424311893073258,-0.3086935337684079,0.2905405141183226
gammad,-2.862013267276468,-3.3010299956639813,-1.0
alphaass,-0.481881052856847,-1.285416667458008,-0.11670556748876763
alphadiss,2.077731179652392,1.7157444842279541,2.8811137848770665
phi0,0.7091851295502454,0.3096861504857072,0.9136643353352291
f1,-2.3949105381184195,-3.0,1.0171537956746892
f2,-0.889747082646597,-3.0,1.8617210868655436
f3,-0.9582126810282482,-3.0,0.39089407877662674
f12,-1.8961962790440432,-3.0,2.0
f13,-2.7579557606304492,-3.0,-0.9226114974966333
f23,1.4805817868291689,1.143663039186741,1.6956533907202163
f123,1.4104397862103466,-3.0,1.6914020755944783
kb1,-2.9846402445907856,-3.0,-2.4443130305775265
kb2,-2.8658228924232336,-3.0,-2.680503465856333
kb3,-0.41850545770910075,-2.2411817800492564,2.0
ku1,-1.4585455712524111,-2.0,-1.2364891023716758
ku2,-0.7953374882517811,-0.9788602927759238,-0.43581821446230573
ku3,0.15503222879097026,-2.0,1.952585107670113
bcoop12,-0.6639407221336507,-1.3010299956639813,-0.13815754178545625
bcoop23,0.929521100631104,0.5766409467250456,1.1123731349050985
bcoop13,0.17231096852195418,-0.1125733194749357,0.7322614233931941
bcoop123,-0.9759250126925737,-1.3010299956639813,-0.4556052158610953
ucoop12,0.9807303765359454,0.45931247898244654,1.3010299956639813
ucoop23,1.1139433523068367,0.9299903043168721,1.3010299956639813
ucoop13,-0.9982662871909994,-1.3010299956639813,-0.7782164476208938
ucoop123,0.17609125905568124,-0.3460941845073244,1.3010299956639813
