,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.346000E+02,8.058856E-03,3.368665E-01,3.455000E+02,9.994622E-03,3.826176E-01,2.898000E+02,1.313328E-02,4.155745E-01,2.455000E+02,1.880571E-02,4.314879E-01,2.035000E+02,3.163492E-02,4.126523E-01
gammam,2.545000E+02,2.719156E-02,3.584138E-01,3.049000E+02,1.540513E-02,3.798763E-01,3.506000E+02,1.081182E-02,3.709454E-01,4.077000E+02,8.378892E-03,3.498200E-01,5.068000E+02,6.899447E-03,3.187019E-01
gammamRNA,2.028000E+02,3.277177E-02,4.107024E-01,2.488000E+02,1.848193E-02,4.312032E-01,2.982000E+02,1.255631E-02,4.110728E-01,3.646000E+02,9.398107E-03,3.716047E-01,4.904000E+02,7.521524E-03,3.158468E-01
gammad,4.010000E+02,8.554793E-03,3.527252E-01,4.015000E+02,8.558836E-03,3.517022E-01,4.027000E+02,8.568697E-03,3.492383E-01,4.057000E+02,8.593085E-03,3.433155E-01,4.136000E+02,8.655238E-03,3.292093E-01
alphaass,5.170000E+02,7.156884E-03,3.111551E-01,3.958000E+02,8.679366E-03,3.545764E-01,3.301000E+02,1.119181E-02,3.848702E-01,2.808000E+02,1.581264E-02,4.007186E-01,2.329000E+02,2.671827E-02,3.863411E-01
alphadiss,2.299000E+02,2.797687E-02,3.827109E-01,2.790000E+02,1.613479E-02,4.004385E-01,3.289000E+02,1.128638E-02,3.852223E-01,3.952000E+02,8.693669E-03,3.548172E-01,5.183000E+02,7.138401E-03,3.108762E-01
phi0,5.019000E+02,7.456635E-03,3.119674E-01,3.777000E+02,9.041911E-03,3.642989E-01,3.119000E+02,1.155998E-02,4.028225E-01,2.642000E+02,1.585538E-02,4.272963E-01,2.221000E+02,2.446773E-02,4.274078E-01
f1,4.963000E+02,8.398722E-03,2.813320E-01,3.858000E+02,8.656469E-03,3.676933E-01,3.246000E+02,9.588332E-03,4.425377E-01,2.787000E+02,1.166536E-02,5.070953E-01,2.322000E+02,1.730907E-02,5.447880E-01
f2,4.122000E+02,8.521579E-03,3.417227E-01,4.120000E+02,8.521870E-03,3.418210E-01,4.114000E+02,8.523874E-03,3.424917E-01,4.066000E+02,8.538342E-03,3.470212E-01,3.782000E+02,8.673397E-03,3.765742E-01
f3,4.132000E+02,7.054855E-03,3.546712E-01,4.127000E+02,7.122367E-03,3.545695E-01,4.106000E+02,7.378995E-03,3.541786E-01,4.025000E+02,8.403293E-03,3.524743E-01,3.641000E+02,1.344308E-02,3.408977E-01
f12,4.012000E+02,8.556837E-03,3.522016E-01,4.012000E+02,8.556577E-03,3.522138E-01,4.013000E+02,8.554802E-03,3.522958E-01,4.012000E+02,8.542745E-03,3.528578E-01,4.010000E+02,8.461462E-03,3.567174E-01
f13,4.017000E+02,8.473481E-03,3.518518E-01,4.015000E+02,8.495627E-03,3.519446E-01,4.011000E+02,8.572085E-03,3.522624E-01,3.997000E+02,8.847081E-03,3.533090E-01,3.938000E+02,1.001088E-02,3.564200E-01
f23,4.015000E+02,8.508702E-03,3.520002E-01,4.014000E+02,8.514008E-03,3.520217E-01,4.013000E+02,8.540663E-03,3.521321E-01,4.005000E+02,8.677435E-03,3.526806E-01,3.964000E+02,9.468184E-03,3.552136E-01
f123,4.008000E+02,8.585965E-03,3.498736E-01,4.008000E+02,8.583850E-03,3.500407E-01,4.009000E+02,8.573193E-03,3.508870E-01,4.019000E+02,8.520218E-03,3.552202E-01,4.066000E+02,8.278721E-03,3.786767E-01
kb1,5.262000E+02,8.014755E-03,2.979553E-01,4.075000E+02,8.495783E-03,3.489870E-01,3.431000E+02,9.581196E-03,3.834847E-01,2.955000E+02,1.174826E-02,4.044058E-01,2.486000E+02,1.708534E-02,4.025177E-01
kb2,3.974000E+02,8.733975E-03,4.415248E-01,3.974000E+02,8.733116E-03,4.413104E-01,3.974000E+02,8.727310E-03,4.398488E-01,3.978000E+02,8.691604E-03,4.304330E-01,3.998000E+02,8.568384E-03,3.821896E-01
kb3,3.878000E+02,9.425970E-03,7.831258E-01,3.911000E+02,8.698581E-03,5.838491E-01,3.973000E+02,8.502465E-03,4.118657E-01,4.100000E+02,8.833353E-03,2.665338E-01,4.378000E+02,1.027877E-02,1.448282E-01
ku1,2.568000E+02,1.694122E-02,3.954385E-01,3.040000E+02,1.162615E-02,3.974934E-01,3.512000E+02,9.487500E-03,3.778344E-01,4.146000E+02,8.416087E-03,3.455908E-01,5.297000E+02,7.930011E-03,2.981119E-01
ku2,4.188000E+02,1.190785E-02,1.411477E-01,4.091000E+02,9.359171E-03,2.274973E-01,4.036000E+02,8.662855E-03,3.067238E-01,4.005000E+02,8.555009E-03,3.662418E-01,3.988000E+02,8.609455E-03,4.038291E-01
ku3,4.135000E+02,7.857766E-03,3.484134E-01,3.946000E+02,8.998334E-03,3.541599E-01,3.750000E+02,1.061686E-02,3.591722E-01,3.513000E+02,1.323252E-02,3.624065E-01,3.132000E+02,1.877803E-02,3.590633E-01
bcoop12,3.997000E+02,8.813459E-03,4.054022E-01,3.999000E+02,8.783325E-03,3.999961E-01,4.002000E+02,8.714226E-03,3.870473E-01,4.010000E+02,8.587757E-03,3.600230E-01,4.026000E+02,8.452001E-03,3.133930E-01
bcoop23,3.940000E+02,9.587788E-03,4.067145E-01,3.955000E+02,9.307088E-03,3.933681E-01,3.992000E+02,8.780633E-03,3.655443E-01,4.072000E+02,8.055523E-03,3.173187E-01,4.241000E+02,7.363153E-03,2.480093E-01
bcoop13,4.096000E+02,9.255258E-03,1.025306E+00,4.065000E+02,8.621771E-03,8.609892E-01,4.039000E+02,8.292269E-03,7.068014E-01,4.021000E+02,8.189437E-03,5.657878E-01,4.013000E+02,8.299838E-03,4.399541E-01
bcoop123,3.997000E+02,8.879533E-03,4.035986E-01,3.998000E+02,8.847272E-03,3.990474E-01,4.001000E+02,8.771393E-03,3.879892E-01,4.009000E+02,8.623331E-03,3.643426E-01,4.023000E+02,8.428037E-03,3.223446E-01
ucoop12,4.443000E+02,1.155753E-02,8.904876E-02,4.185000E+02,9.599507E-03,1.561086E-01,4.081000E+02,8.773263E-03,2.292298E-01,4.036000E+02,8.526393E-03,2.968138E-01,4.014000E+02,8.549736E-03,3.485444E-01
ucoop23,3.988000E+02,8.843810E-03,3.576709E-01,3.927000E+02,9.716901E-03,3.730911E-01,3.899000E+02,1.020617E-02,3.809821E-01,3.887000E+02,1.042643E-02,3.843680E-01,3.883000E+02,1.051463E-02,3.856968E-01
ucoop13,6.723500E+02,4.035787E-03,2.187061E-01,5.531500E+02,4.507663E-03,2.650616E-01,4.828000E+02,5.247675E-03,2.981055E-01,4.362000E+02,6.379844E-03,3.262471E-01,4.013000E+02,8.547014E-03,3.521276E-01
ucoop123,4.303000E+02,6.845081E-03,2.882466E-01,4.138000E+02,7.454854E-03,3.134061E-01,4.048000E+02,8.131851E-03,3.372944E-01,4.002000E+02,8.699965E-03,3.573206E-01,3.980000E+02,9.049946E-03,3.702108E-01
