,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.290000E+01,1.218962E-01,6.592988E+00,3.430000E+01,1.452654E-01,7.310298E+00,2.990000E+01,1.717773E-01,7.799345E+00,2.740000E+01,2.046651E-01,8.117817E+00,2.570000E+01,2.512119E-01,8.214400E+00
gammam,3.140000E+01,2.785505E-01,6.915959E+00,3.000000E+01,2.130961E-01,7.544665E+00,2.950000E+01,1.710693E-01,7.896379E+00,3.010000E+01,1.394448E-01,8.079396E+00,3.230000E+01,1.138903E-01,8.108648E+00
gammamRNA,2.700000E+01,2.440943E-01,8.576605E+00,2.780000E+01,2.026194E-01,8.262647E+00,2.980000E+01,1.731379E-01,7.800815E+00,3.320000E+01,1.487821E-01,7.264943E+00,4.060000E+01,1.263874E-01,6.605923E+00
gammad,2.940000E+01,1.762588E-01,7.980264E+00,2.950000E+01,1.762614E-01,7.971073E+00,2.950000E+01,1.762403E-01,7.946620E+00,2.950000E+01,1.761998E-01,7.888959E+00,2.950000E+01,1.760934E-01,7.753051E+00
alphaass,4.000000E+01,1.049198E-01,7.409773E+00,3.300000E+01,1.319302E-01,7.821728E+00,3.010000E+01,1.642877E-01,7.890357E+00,2.870000E+01,2.053662E-01,7.710916E+00,2.850000E+01,2.648285E-01,7.263383E+00
alphadiss,2.880000E+01,2.677164E-01,7.269991E+00,2.890000E+01,2.058482E-01,7.717110E+00,3.000000E+01,1.629271E-01,7.890812E+00,3.280000E+01,1.290256E-01,7.820472E+00,3.960000E+01,1.008593E-01,7.407415E+00
phi0,4.310000E+01,1.214414E-01,6.575149E+00,3.450000E+01,1.444996E-01,7.291590E+00,3.010000E+01,1.705450E-01,7.782572E+00,2.740000E+01,2.026476E-01,8.106194E+00,2.580000E+01,2.474854E-01,8.217313E+00
f1,2.950000E+01,1.757861E-01,7.875836E+00,2.960000E+01,1.758422E-01,7.873070E+00,2.950000E+01,1.761726E-01,7.857805E+00,2.930000E+01,1.781401E-01,7.770797E+00,2.830000E+01,1.907018E-01,7.290727E+00
f2,2.990000E+01,1.729621E-01,8.008870E+00,2.990000E+01,1.729812E-01,8.006783E+00,2.980000E+01,1.731654E-01,7.998004E+00,2.970000E+01,1.744507E-01,7.937580E+00,2.880000E+01,1.838079E-01,7.542281E+00
f3,2.910000E+01,1.312709E-01,9.391305E+00,2.920000E+01,1.331292E-01,9.323397E+00,2.920000E+01,1.423200E-01,8.992180E+00,2.950000E+01,1.832640E-01,7.639922E+00,3.100000E+01,3.271851E-01,4.636453E+00
