,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.965000E+02,1.177076E+00,7.506203E+01,1.744000E+02,1.506366E+00,1.050068E+02,1.606000E+02,2.181784E+00,1.246516E+02,1.511000E+02,3.478037E+00,1.324779E+02,1.441000E+02,6.476104E+00,1.171797E+02
gammam,2.388000E+02,5.682713E+00,5.712077E+01,2.252000E+02,3.373979E+00,6.994906E+01,2.155000E+02,2.233822E+00,7.176458E+01,2.119000E+02,1.601200E+00,6.605707E+01,2.171000E+02,1.299084E+00,5.201780E+01
gammamRNA,1.679000E+02,6.145416E+00,1.300779E+02,1.678000E+02,3.295610E+00,1.424323E+02,1.716000E+02,2.075701E+00,1.283447E+02,1.812000E+02,1.452282E+00,1.043959E+02,2.001000E+02,1.161444E+00,7.280466E+01
gammad,2.249000E+02,1.713790E+00,2.401766E+01,2.238000E+02,1.792090E+00,2.265716E+01,2.214000E+02,1.945865E+00,2.040872E+01,2.155000E+02,2.282125E+00,1.683467E+01,2.021000E+02,3.061510E+00,1.210384E+01
alphaass,2.132000E+02,1.258295E+00,5.478339E+01,2.043000E+02,1.530596E+00,6.939920E+01,2.045000E+02,2.119882E+00,7.546454E+01,2.113000E+02,3.218152E+00,7.451369E+01,2.228000E+02,5.549142E+00,6.258953E+01
alphadiss,2.324000E+02,5.573701E+00,6.059161E+01,2.182000E+02,3.247932E+00,7.320624E+01,2.093000E+02,2.138299E+00,7.429020E+01,2.073000E+02,1.542230E+00,6.816116E+01,2.147000E+02,1.268178E+00,5.376041E+01
phi0,1.974000E+02,1.172596E+00,7.399149E+01,1.749000E+02,1.491862E+00,1.042640E+02,1.610000E+02,2.152885E+00,1.241763E+02,1.514000E+02,3.417016E+00,1.324869E+02,1.443000E+02,6.302810E+00,1.184108E+02
f1,2.238000E+02,1.829729E+00,2.199204E+01,2.242000E+02,1.764637E+00,2.312297E+01,2.237000E+02,1.571294E+00,2.745182E+01,2.129000E+02,1.315055E+00,3.820521E+01,1.816000E+02,1.331649E+00,5.000386E+01
f2,2.236000E+02,1.853980E+00,2.158548E+01,2.239000E+02,1.808339E+00,2.234115E+01,2.242000E+02,1.646504E+00,2.560677E+01,2.166000E+02,1.378915E+00,3.518499E+01,1.870000E+02,1.391508E+00,4.677526E+01
f3,2.249000E+02,1.714706E+00,2.388974E+01,2.243000E+02,1.759031E+00,2.319025E+01,2.226000E+02,1.871244E+00,2.159419E+01,2.176000E+02,2.180301E+00,1.819412E+01,2.027000E+02,3.048947E+00,1.284012E+01
