,log10_var,log10_left_bound,log10_right_bound
beta,1.160168292958512,0.4904841918139835,1.494028467322916
gammam,-0.47612352436186867,-0.7965375300581159,0.0
gammamRNA,0.5552154051260731,0.2253858509395722,1.0
gammad,-1.763966852882364,-3.3010299956639813,-1.0
alphaass,-0.5346171485515817,-1.8769307370853867,0.0
alphadiss,0.589055531052344,-0.010288703137061116,1.9310851670876605
phi0,-1.978810700930062,-2.0,-1.6500942856907093
f1,1.86664172056604,-3.0,2.0
f2,-1.2787666299827225,-3.0,0.8761258914805317
f3,1.0021660617565078,-3.0,2.0
f12,1.8732624594387266,1.002357156628876,2.0
f13,0.129045059887958,-3.0,2.0
f23,-2.537003387971944,-3.0,2.0
f123,-1.448672011996154,-3.0,-0.5157792900011007
kb1,0.14457420760961637,-1.1052712049852214,0.47434715117900095
kb2,1.900148560719344,-3.0,2.0
kb3,-1.2612194415156308,-1.733271194697911,0.2260749717537047
ku1,-0.9771593891234722,-1.2528468975237863,0.27735475412543553
ku2,-1.790216985151485,-2.0,3.0
ku3,-0.8517059025652544,-2.0,-0.48684704265428785
bcoop12,1.0576661039098292,-0.2921345936978397,1.3010299956639813
bcoop23,-0.02738066094037653,-0.5000239687479642,1.3010299956639813
bcoop13,0.6036855496146997,0.1386671059431467,1.3010299956639813
bcoop123,0.8018151685814371,0.337710669441335,1.3010299956639813
ucoop12,-0.24833605373901332,-0.5320699677734774,1.0982809227928865
ucoop23,-1.0968557295904615,-1.3010299956639813,-0.7362361966908675
ucoop13,-1.2050938934831958,-1.3010299956639813,-0.8477754483508835
ucoop123,-1.245728131316541,-1.3010299956639813,-0.8826161327431461
