,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.487000E+02,5.511176E-02,4.439738E+00,1.173000E+02,6.409614E-02,4.571751E+00,1.022000E+02,7.595827E-02,4.626609E+00,9.270000E+01,9.359712E-02,4.565807E+00,8.590000E+01,1.256192E-01,4.242951E+00
gammam,8.970000E+01,1.184042E-01,4.212958E+00,9.180000E+01,8.075467E-02,4.890316E+00,9.630000E+01,6.105394E-02,5.287976E+00,1.061000E+02,4.847016E-02,5.564368E+00,1.304000E+02,3.965474E-02,5.738271E+00
gammamRNA,8.640000E+01,1.233452E-01,4.292250E+00,9.280000E+01,9.302395E-02,4.557074E+00,1.018000E+02,7.589161E-02,4.583441E+00,1.163000E+02,6.424372E-02,4.510293E+00,1.468000E+02,5.535997E-02,4.376026E+00
gammad,9.030000E+01,1.016076E-01,4.499271E+00,9.030000E+01,1.014113E-01,4.489982E+00,9.030000E+01,1.009440E-01,4.467556E+00,9.020000E+01,9.985631E-02,4.414510E+00,9.030000E+01,9.743328E-02,4.293036E+00
alphaass,1.472000E+02,4.219886E-02,5.180472E+00,1.159000E+02,5.222331E-02,5.217562E+00,1.015000E+02,6.600540E-02,5.068256E+00,9.310000E+01,8.677637E-02,4.745192E+00,8.780000E+01,1.246452E-01,4.138435E+00
alphadiss,8.800000E+01,1.236145E-01,4.154978E+00,9.330000E+01,8.535621E-02,4.768171E+00,1.015000E+02,6.397536E-02,5.098088E+00,1.157000E+02,4.967370E-02,5.245030E+00,1.468000E+02,3.928225E-02,5.190993E+00
phi0,1.492000E+02,5.504001E-02,4.437982E+00,1.176000E+02,6.391210E-02,4.570087E+00,1.025000E+02,7.557189E-02,4.626279E+00,9.300000E+01,9.277603E-02,4.571215E+00,8.630000E+01,1.234833E-01,4.268628E+00
f1,9.170000E+01,9.511787E-02,4.704591E+00,9.180000E+01,9.513696E-02,4.703949E+00,9.180000E+01,9.526693E-02,4.699709E+00,9.150000E+01,9.615886E-02,4.670993E+00,9.020000E+01,1.026201E-01,4.474065E+00
f2,9.880000E+01,8.470084E-02,5.204197E+00,9.880000E+01,8.475803E-02,5.201196E+00,9.860000E+01,8.505503E-02,5.185625E+00,9.740000E+01,8.662442E-02,5.106199E+00,9.250000E+01,9.582364E-02,4.709157E+00
f3,9.050000E+01,1.004233E-01,4.536386E+00,9.040000E+01,1.007523E-01,4.527133E+00,9.030000E+01,1.025174E-01,4.478502E+00,8.920000E+01,1.120068E-01,4.229575E+00,8.560000E+01,1.635927E-01,3.193849E+00
