,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.180000E+01,8.246261E-03,2.134875E+00,6.460000E+01,1.031841E-02,3.045770E+00,5.030000E+01,1.636426E-02,3.906523E+00,4.080000E+01,3.347371E-02,4.653438E+00,3.250000E+01,1.019116E-01,4.685352E+00
gammam,4.170000E+01,1.426074E-01,3.334052E+00,4.640000E+01,5.685878E-02,3.832195E+00,5.000000E+01,2.966886E-02,3.817823E+00,5.390000E+01,1.839590E-02,3.603965E+00,5.890000E+01,1.286343E-02,3.319155E+00
gammamRNA,4.910000E+01,6.806705E-02,3.578005E+00,5.490000E+01,2.314333E-02,3.595827E+00,6.170000E+01,1.175467E-02,3.193170E+00,7.310000E+01,7.650491E-03,2.712252E+00,9.630000E+01,6.196339E-03,2.158316E+00
gammad,6.360000E+01,1.052046E-02,3.094264E+00,6.360000E+01,1.053580E-02,3.090401E+00,6.360000E+01,1.057303E-02,3.080741E+00,6.370000E+01,1.066374E-02,3.058739E+00,6.380000E+01,1.088566E-02,3.006214E+00
alphaass,1.227000E+02,7.672663E-03,1.665884E+00,9.560000E+01,7.487616E-03,2.144096E+00,8.000000E+01,8.082221E-03,2.524590E+00,6.950000E+01,9.247308E-03,2.862547E+00,6.180000E+01,1.109894E-02,3.175337E+00
alphadiss,3.970000E+01,8.931996E-02,3.917394E+00,4.680000E+01,3.017031E-02,3.977824E+00,5.530000E+01,1.484974E-02,3.500495E+00,6.870000E+01,9.256656E-03,2.890960E+00,9.460000E+01,7.184056E-03,2.168953E+00
phi0,9.020000E+01,8.270161E-03,2.171473E+00,6.410000E+01,1.041340E-02,3.068458E+00,5.010000E+01,1.650280E-02,3.918407E+00,4.070000E+01,3.356836E-02,4.654377E+00,3.250000E+01,1.007606E-01,4.691999E+00
f1,8.740000E+01,4.273116E-02,8.315130E-01,8.000000E+01,2.329677E-02,1.382396E+00,7.350000E+01,1.572311E-02,1.950070E+00,6.800000E+01,1.213710E-02,2.540435E+00,6.320000E+01,1.039714E-02,3.160830E+00
f2,6.380000E+01,1.059950E-02,3.062099E+00,6.380000E+01,1.059877E-02,3.061933E+00,6.390000E+01,1.059581E-02,3.063396E+00,6.380000E+01,1.057542E-02,3.071650E+00,6.340000E+01,1.044265E-02,3.127588E+00
f3,6.370000E+01,1.050472E-02,3.094226E+00,6.350000E+01,1.097513E-02,3.081430E+00,6.300000E+01,1.276763E-02,3.034806E+00,6.120000E+01,2.040034E-02,2.860731E+00,5.570000E+01,6.087794E-02,2.234502E+00
