,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.406000E+02,1.713758E-02,1.851651E+01,2.926000E+02,2.293397E-02,2.095508E+01,2.564000E+02,3.307516E-02,2.317178E+01,2.204000E+02,5.635481E-02,2.419828E+01,1.695000E+02,1.465475E-01,1.812515E+01
gammam,1.776000E+02,1.216667E-01,1.997692E+01,2.327000E+02,4.413105E-02,2.426928E+01,2.726000E+02,2.569251E-02,2.212039E+01,3.240000E+02,1.755430E-02,1.925438E+01,4.193000E+02,1.288316E-02,1.623005E+01
gammamRNA,2.068000E+02,5.757805E-02,2.584701E+01,2.365000E+02,2.267589E-02,2.666499E+01,2.607000E+02,1.280643E-02,2.532757E+01,2.979000E+02,8.114312E-03,2.368360E+01,3.723000E+02,5.517292E-03,2.176449E+01
gammad,1.697000E+02,1.457079E-01,1.818548E+01,1.696000E+02,1.465686E-01,1.808101E+01,1.693000E+02,1.486862E-01,1.782883E+01,1.683000E+02,1.540264E-01,1.722392E+01,1.661000E+02,1.683563E-01,1.578649E+01
alphaass,4.354000E+02,1.270780E-02,1.587833E+01,3.354000E+02,1.721853E-02,1.894234E+01,2.810000E+02,2.492558E-02,2.184656E+01,2.392000E+02,4.149962E-02,2.414435E+01,1.856000E+02,1.039422E-01,2.137722E+01
alphadiss,1.854000E+02,1.042519E-01,2.135295E+01,2.395000E+02,4.120047E-02,2.413788E+01,2.817000E+02,2.464652E-02,2.180067E+01,3.371000E+02,1.697040E-02,1.886438E+01,4.407000E+02,1.248707E-02,1.576811E+01
phi0,4.628000E+02,1.240070E-02,1.514623E+01,3.538000E+02,1.619753E-02,1.798200E+01,2.968000E+02,2.220984E-02,2.071356E+01,2.560000E+02,3.325182E-02,2.319598E+01,2.151000E+02,6.163480E-02,2.406154E+01
f1,2.531000E+02,3.460189E-02,3.076729E+01,2.526000E+02,3.480774E-02,3.074063E+01,2.510000E+02,3.562747E-02,3.063491E+01,2.445000E+02,3.919990E-02,3.018902E+01,2.150000E+02,6.341514E-02,2.726570E+01
f2,1.697000E+02,1.460648E-01,1.815435E+01,1.687000E+02,1.497158E-01,1.784321E+01,1.650000E+02,1.649339E-01,1.662581E+01,1.553000E+02,2.252454E-01,1.286600E+01,1.448000E+02,4.246256E-01,6.857226E+00
f3,1.698000E+02,1.457250E-01,1.818367E+01,1.698000E+02,1.457676E-01,1.817993E+01,1.697000E+02,1.460587E-01,1.815423E+01,1.691000E+02,1.480610E-01,1.797991E+01,1.652000E+02,1.626194E-01,1.678508E+01
f12,1.702000E+02,1.441650E-01,1.831428E+01,1.698000E+02,1.457464E-01,1.818193E+01,1.682000E+02,1.515989E-01,1.770262E+01,1.632000E+02,1.749947E-01,1.595297E+01,1.504000E+02,2.909279E-01,1.022993E+01
f13,3.083000E+02,6.721457E-02,2.311320E+00,2.792000E+02,4.725826E-02,5.178066E+00,2.558000E+02,4.223130E-02,9.247215E+00,2.351000E+02,4.486077E-02,1.471714E+01,2.092000E+02,6.518214E-02,2.080577E+01
f23,1.876000E+02,9.601262E-02,2.294288E+01,1.875000E+02,9.610836E-02,2.293276E+01,1.872000E+02,9.675780E-02,2.286395E+01,1.852000E+02,1.013131E-01,2.238461E+01,1.707000E+02,1.419756E-01,1.850078E+01
f123,1.699000E+02,1.450882E-01,1.823470E+01,1.690000E+02,1.490646E-01,1.791903E+01,1.668000E+02,1.590439E-01,1.715722E+01,1.617000E+02,1.870815E-01,1.524400E+01,1.517000E+02,2.915648E-01,1.039001E+01
kb1,4.073000E+02,2.605306E-02,2.757344E+01,3.242000E+02,2.829249E-02,2.927784E+01,2.778000E+02,3.319133E-02,2.963087E+01,2.408000E+02,4.612364E-02,2.874554E+01,1.825000E+02,1.126685E-01,2.144085E+01
kb2,1.846000E+02,8.799335E-02,1.760738E+01,1.943000E+02,5.730602E-02,1.177298E+01,1.979000E+02,4.270034E-02,6.496983E+00,2.004000E+02,3.404323E-02,2.949706E+00,2.061000E+02,3.077976E-02,1.013191E+00
kb3,3.070000E+02,8.296735E-02,5.184612E+00,2.700000E+02,6.076447E-02,1.091816E+01,2.448000E+02,5.771305E-02,1.680912E+01,2.239000E+02,6.282264E-02,2.158389E+01,1.977000E+02,8.649181E-02,2.304689E+01
ku1,1.856000E+02,1.051991E-01,2.220913E+01,2.398000E+02,4.078742E-02,2.907940E+01,2.702000E+02,3.015762E-02,3.005805E+01,3.095000E+02,2.703059E-02,3.030078E+01,3.819000E+02,2.659290E-02,2.967709E+01
ku2,1.807000E+02,1.128529E-01,2.082258E+01,1.689000E+02,1.489569E-01,1.794480E+01,1.570000E+02,2.117216E-01,1.405229E+01,1.468000E+02,3.346938E-01,9.443708E+00,1.405000E+02,5.618732E-01,5.624946E+00
ku3,1.837000E+02,1.115561E-01,2.108042E+01,1.983000E+02,9.838629E-02,2.010109E+01,2.126000E+02,9.891199E-02,1.615474E+01,2.315000E+02,1.079501E-01,1.079761E+01,2.586000E+02,1.421556E-01,5.272006E+00
bcoop12,1.760000E+02,1.121086E-01,1.843855E+01,1.786000E+02,8.410717E-02,1.519024E+01,1.759000E+02,7.204580E-02,1.127307E+01,1.711000E+02,6.470447E-02,7.862698E+00,1.659000E+02,5.932626E-02,5.184875E+00
bcoop23,2.121000E+02,4.081748E-02,2.099526E+01,2.176000E+02,2.519278E-02,1.476868E+01,2.178000E+02,2.000720E-02,9.566881E+00,2.168000E+02,1.840646E-02,5.660939E+00,2.226000E+02,1.955491E-02,2.850403E+00
bcoop13,3.008000E+02,9.303958E-02,5.216247E+00,2.650000E+02,6.793127E-02,1.088471E+01,2.405000E+02,6.398144E-02,1.668747E+01,2.198000E+02,6.883202E-02,2.130976E+01,1.944000E+02,9.236605E-02,2.254346E+01
