,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.194000E+02,2.649774E-01,4.229514E+01,1.735000E+02,2.984324E-01,4.044981E+01,1.509000E+02,3.423608E-01,3.861522E+01,1.374000E+02,4.038475E-01,3.661905E+01,1.289000E+02,4.955030E-01,3.414406E+01
gammam,1.304000E+02,1.307495E+00,1.729313E+01,1.286000E+02,8.409534E-01,2.448409E+01,1.270000E+02,6.349992E-01,2.966971E+01,1.269000E+02,5.138363E-01,3.418430E+01,1.288000E+02,4.331297E-01,3.853154E+01
gammamRNA,1.225000E+02,8.868268E-01,2.638067E+01,1.261000E+02,5.570845E-01,3.268535E+01,1.356000E+02,4.123573E-01,3.618818E+01,1.544000E+02,3.299320E-01,3.880951E+01,1.959000E+02,2.766994E-01,4.135667E+01
gammad,1.620000E+02,2.518406E+00,1.162663E+01,1.586000E+02,1.763152E+00,1.688440E+01,1.523000E+02,1.294908E+00,2.219508E+01,1.439000E+02,9.704708E-01,2.692345E+01,1.347000E+02,7.271871E-01,3.063100E+01
alphaass,1.327000E+02,3.956706E-01,4.164672E+01,1.283000E+02,4.709183E-01,3.647874E+01,1.263000E+02,5.838572E-01,3.128494E+01,1.265000E+02,7.731667E-01,2.567547E+01,1.276000E+02,1.192694E+00,1.842026E+01
alphadiss,1.428000E+02,1.005755E+00,2.191083E+01,1.401000E+02,8.989457E-01,2.392000E+01,1.326000E+02,6.775476E-01,2.900922E+01,1.200000E+02,3.908002E-01,3.886508E+01,1.185000E+02,1.645765E-01,5.680373E+01
phi0,1.986000E+02,2.757536E-01,4.165725E+01,1.559000E+02,3.288284E-01,3.912697E+01,1.364000E+02,4.113478E-01,3.639982E+01,1.261000E+02,5.566763E-01,3.267297E+01,1.216000E+02,8.873401E-01,2.613772E+01
f1,1.302000E+02,4.798284E-01,3.897489E+01,1.301000E+02,4.800734E-01,3.894362E+01,1.300000E+02,4.815214E-01,3.875894E+01,1.293000E+02,4.902517E-01,3.770324E+01,1.265000E+02,5.504005E-01,3.227513E+01
f2,1.267000E+02,5.365536E-01,3.326317E+01,1.268000E+02,5.375245E-01,3.320286E+01,1.267000E+02,5.440958E-01,3.279808E+01,1.263000E+02,5.869880E-01,3.035691E+01,1.244000E+02,8.256339E-01,2.115326E+01
f3,1.268000E+02,5.390537E-01,3.311500E+01,1.267000E+02,5.392550E-01,3.309996E+01,1.267000E+02,5.405395E-01,3.300527E+01,1.265000E+02,5.489593E-01,3.240320E+01,1.255000E+02,6.114687E-01,2.875122E+01
f12,1.302000E+02,2.829621E-01,5.854165E+01,1.302000E+02,2.840367E-01,5.836226E+01,1.301000E+02,2.890279E-01,5.754168E+01,1.294000E+02,3.142756E-01,5.372906E+01,1.271000E+02,4.894306E-01,3.631817E+01
f13,1.651000E+02,6.390664E-01,7.723896E+00,1.481000E+02,5.631837E-01,1.417035E+01,1.366000E+02,5.353327E-01,2.185141E+01,1.283000E+02,5.355428E-01,3.092100E+01,1.224000E+02,5.724701E-01,4.060606E+01
f23,1.268000E+02,5.395155E-01,3.307792E+01,1.268000E+02,5.395908E-01,3.307409E+01,1.268000E+02,5.401038E-01,3.304795E+01,1.267000E+02,5.435886E-01,3.287078E+01,1.268000E+02,5.671864E-01,3.171283E+01
f123,1.263000E+02,5.200429E-01,3.399848E+01,1.264000E+02,5.258418E-01,3.371902E+01,1.269000E+02,5.426239E-01,3.293432E+01,1.279000E+02,5.942152E-01,3.071628E+01,1.310000E+02,7.877144E-01,2.432091E+01
