,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.512000E+02,9.029850E-01,3.806633E+00,1.348000E+02,9.025551E-01,5.007614E+00,1.228000E+02,9.964309E-01,5.915377E+00,1.134000E+02,1.189349E+00,6.506524E+00,1.055000E+02,1.587603E+00,6.570531E+00
gammam,1.103000E+02,1.572719E+00,6.333104E+00,1.165000E+02,1.161127E+00,6.337096E+00,1.242000E+02,9.658753E-01,5.794797E+00,1.344000E+02,8.710762E-01,4.924645E+00,1.489000E+02,8.697597E-01,3.746471E+00
gammamRNA,1.118000E+02,1.554209E+00,6.273613E+00,1.176000E+02,1.141256E+00,6.275775E+00,1.249000E+02,9.464450E-01,5.720348E+00,1.346000E+02,8.538837E-01,4.831386E+00,1.486000E+02,8.594207E-01,3.627499E+00
gammad,1.216000E+02,1.005133E+00,6.037470E+00,1.217000E+02,1.012653E+00,5.998077E+00,1.220000E+02,1.031192E+00,5.903066E+00,1.225000E+02,1.078275E+00,5.674538E+00,1.240000E+02,1.208228E+00,5.124956E+00
alphaass,1.524000E+02,8.944514E-01,3.668845E+00,1.359000E+02,8.844600E-01,4.896460E+00,1.243000E+02,9.738510E-01,5.808432E+00,1.153000E+02,1.162361E+00,6.394600E+00,1.079000E+02,1.555299E+00,6.453982E+00
alphadiss,1.095000E+02,1.553797E+00,6.392562E+00,1.163000E+02,1.155885E+00,6.350847E+00,1.246000E+02,9.649046E-01,5.778122E+00,1.356000E+02,8.737133E-01,4.877828E+00,1.512000E+02,8.812815E-01,3.660461E+00
phi0,1.503000E+02,8.999042E-01,3.869790E+00,1.340000E+02,9.056965E-01,5.067126E+00,1.221000E+02,1.006000E+00,5.966998E+00,1.128000E+02,1.210905E+00,6.535835E+00,1.048000E+02,1.645191E+00,6.530702E+00
f1,1.228000E+02,1.061714E+00,5.699415E+00,1.227000E+02,1.056692E+00,5.728513E+00,1.222000E+02,1.031854E+00,5.877153E+00,1.193000E+02,9.255388E-01,6.618303E+00,1.079000E+02,6.456744E-01,1.008713E+01
f2,1.217000E+02,8.874214E-01,6.381930E+00,1.217000E+02,8.942032E-01,6.360073E+00,1.217000E+02,9.144975E-01,6.295464E+00,1.217000E+02,9.768106E-01,6.104164E+00,1.215000E+02,1.186126E+00,5.529556E+00
f3,1.191000E+02,9.172326E-01,6.684683E+00,1.088000E+02,6.505703E-01,9.987648E+00,1.005000E+02,5.198230E-01,1.347762E+01,9.340000E+01,4.464250E-01,1.721956E+01,8.740000E+01,4.068265E-01,2.119244E+01
