,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.680000E+01,2.332549E-02,2.661093E+00,5.920000E+01,2.578362E-02,3.938748E+00,4.560000E+01,3.339037E-02,5.004181E+00,3.700000E+01,5.544134E-02,5.598371E+00,3.110000E+01,1.373525E-01,5.211959E+00
gammam,5.420000E+01,1.546438E-01,2.893242E+00,5.420000E+01,7.241119E-02,3.510142E+00,5.540000E+01,4.287741E-02,3.774974E+00,5.830000E+01,2.929553E-02,3.859750E+00,6.410000E+01,2.218234E-02,3.832065E+00
gammamRNA,4.890000E+01,1.107736E-01,4.733412E+00,5.000000E+01,4.410919E-02,5.096696E+00,5.390000E+01,2.936236E-02,4.515624E+00,6.320000E+01,2.487921E-02,3.669143E+00,8.690000E+01,2.312815E-02,2.727952E+00
gammad,6.070000E+01,2.503512E-02,3.938565E+00,6.070000E+01,2.508895E-02,3.929128E+00,6.070000E+01,2.521996E-02,3.906328E+00,6.050000E+01,2.553751E-02,3.852330E+00,6.010000E+01,2.631316E-02,3.727557E+00
alphaass,1.181000E+02,1.714245E-02,2.599441E+00,8.440000E+01,1.873874E-02,3.275531E+00,6.790000E+01,2.195368E-02,3.680749E+00,5.810000E+01,2.733012E-02,3.906451E+00,5.180000E+01,3.644355E-02,3.966658E+00
alphadiss,4.790000E+01,1.355889E-01,3.171459E+00,4.990000E+01,5.996012E-02,3.714630E+00,5.600000E+01,3.230750E-02,3.891282E+00,6.850000E+01,1.961175E-02,3.709848E+00,9.710000E+01,1.382189E-02,3.074789E+00
phi0,8.710000E+01,2.332218E-02,2.653932E+00,5.930000E+01,2.577297E-02,3.935872E+00,4.560000E+01,3.339301E-02,5.004002E+00,3.690000E+01,5.555282E-02,5.599422E+00,3.100000E+01,1.382940E-01,5.205724E+00
f1,6.070000E+01,2.270480E-02,3.970236E+00,6.070000E+01,2.290287E-02,3.961674E+00,6.060000E+01,2.379747E-02,3.925794E+00,6.020000E+01,2.807509E-02,3.762147E+00,5.820000E+01,5.333726E-02,3.005921E+00
f2,6.050000E+01,2.552469E-02,3.855221E+00,6.020000E+01,2.579937E-02,3.815882E+00,5.900000E+01,2.709025E-02,3.643284E+00,5.480000E+01,3.289298E-02,3.076838E+00,4.720000E+01,5.996101E-02,2.095632E+00
f3,6.180000E+01,9.181057E-02,1.008568E+00,6.230000E+01,4.986895E-02,1.792072E+00,6.170000E+01,3.281735E-02,2.829573E+00,6.020000E+01,2.451130E-02,4.063312E+00,5.850000E+01,1.983688E-02,5.452601E+00
f12,6.050000E+01,2.559914E-02,3.853919E+00,6.040000E+01,2.609679E-02,3.829461E+00,6.010000E+01,2.851863E-02,3.714706E+00,5.880000E+01,3.962637E-02,3.263000E+00,5.460000E+01,8.631822E-02,2.145720E+00
f13,6.050000E+01,2.536211E-02,3.859780E+00,6.050000E+01,2.542658E-02,3.859396E+00,6.050000E+01,2.568292E-02,3.857423E+00,6.060000E+01,2.673450E-02,3.849568E+00,6.120000E+01,3.169338E-02,3.799599E+00
f23,6.060000E+01,2.553603E-02,3.851381E+00,6.050000E+01,2.553191E-02,3.852370E+00,6.050000E+01,2.550399E-02,3.858036E+00,6.020000E+01,2.531635E-02,3.898260E+00,5.780000E+01,2.409185E-02,4.186866E+00
