,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.011000E+02,7.500291E-02,2.828276E-01,2.876000E+02,7.506135E-02,3.983080E-01,2.759000E+02,8.378506E-02,4.794672E-01,2.661000E+02,1.007637E-01,5.217909E-01,2.565000E+02,1.338782E-01,5.062349E-01
gammam,2.588000E+02,1.306674E-01,5.026905E-01,2.667000E+02,9.929934E-02,5.200960E-01,2.749000E+02,8.273319E-02,4.844340E-01,2.849000E+02,7.371511E-02,4.123874E-01,2.967000E+02,7.172849E-02,3.080975E-01
gammamRNA,2.540000E+02,1.479214E-01,4.868623E-01,2.641000E+02,1.062292E-01,5.240904E-01,2.737000E+02,8.624811E-02,4.916297E-01,2.851000E+02,7.585908E-02,4.154549E-01,2.987000E+02,7.386774E-02,3.028234E-01
gammad,2.628000E+02,1.155345E-01,5.361462E-01,2.630000E+02,1.140371E-01,5.359696E-01,2.638000E+02,1.106443E-01,5.348538E-01,2.655000E+02,1.035776E-01,5.286058E-01,2.697000E+02,9.126969E-02,4.978284E-01
alphaass,2.992000E+02,7.309744E-02,2.982679E-01,2.864000E+02,7.438425E-02,4.063757E-01,2.756000E+02,8.322418E-02,4.819039E-01,2.665000E+02,9.976665E-02,5.206334E-01,2.577000E+02,1.312135E-01,5.055422E-01
alphadiss,2.601000E+02,1.315213E-01,4.938566E-01,2.676000E+02,9.653800E-02,5.188334E-01,2.753000E+02,7.871785E-02,4.827737E-01,2.848000E+02,6.920701E-02,4.056099E-01,2.960000E+02,6.768521E-02,2.915411E-01
phi0,2.991000E+02,7.411979E-02,3.029815E-01,2.856000E+02,7.593610E-02,4.129327E-01,2.743000E+02,8.574794E-02,4.886595E-01,2.646000E+02,1.043617E-01,5.238945E-01,2.549000E+02,1.416091E-01,4.964882E-01
f1,3.020000E+02,6.911677E-02,3.544748E-01,2.889000E+02,7.147986E-02,4.538080E-01,2.778000E+02,8.001279E-02,5.090178E-01,2.681000E+02,9.593904E-02,5.211964E-01,2.580000E+02,1.278370E-01,4.751086E-01
f2,2.696000E+02,8.322452E-02,5.664465E-01,2.694000E+02,8.412119E-02,5.635755E-01,2.690000E+02,8.635255E-02,5.564714E-01,2.680000E+02,9.217156E-02,5.382611E-01,2.655000E+02,1.095217E-01,4.873116E-01
f3,2.671000E+02,9.814445E-02,5.196182E-01,2.671000E+02,9.826041E-02,5.195397E-01,2.669000E+02,9.874429E-02,5.191983E-01,2.660000E+02,1.008198E-01,5.174950E-01,2.625000E+02,1.108550E-01,5.052634E-01
f12,2.635000E+02,8.346116E-02,4.633344E-01,2.636000E+02,8.363850E-02,4.647520E-01,2.638000E+02,8.420825E-02,4.690743E-01,2.643000E+02,8.618270E-02,4.818008E-01,2.663000E+02,9.477760E-02,5.131714E-01
f13,2.703000E+02,1.054140E-01,3.540448E-01,2.678000E+02,9.861199E-02,4.757604E-01,2.660000E+02,1.002052E-01,5.949588E-01,2.652000E+02,1.099640E-01,6.973895E-01,2.632000E+02,1.371464E-01,7.361782E-01
f23,2.671000E+02,9.836773E-02,5.194828E-01,2.670000E+02,9.840721E-02,5.195663E-01,2.671000E+02,9.861215E-02,5.199952E-01,2.673000E+02,9.970231E-02,5.221038E-01,2.680000E+02,1.063083E-01,5.298487E-01
f123,2.671000E+02,9.837070E-02,5.192764E-01,2.671000E+02,9.836250E-02,5.194558E-01,2.671000E+02,9.831149E-02,5.205722E-01,2.673000E+02,9.799907E-02,5.275783E-01,2.690000E+02,9.622642E-02,5.741232E-01
kb1,2.909000E+02,7.794771E-02,3.469881E-01,2.814000E+02,7.940189E-02,4.440395E-01,2.729000E+02,8.772786E-02,5.023935E-01,2.649000E+02,1.036511E-01,5.194569E-01,2.560000E+02,1.347299E-01,4.809616E-01
kb2,2.634000E+02,1.445791E-01,5.719596E-01,2.661000E+02,1.109407E-01,5.663359E-01,2.673000E+02,9.563272E-02,5.000833E-01,2.691000E+02,8.927595E-02,4.045629E-01,2.710000E+02,9.207369E-02,2.920139E-01
kb3,2.660000E+02,1.003559E-01,3.146288E-01,2.660000E+02,9.397755E-02,4.126829E-01,2.667000E+02,9.638378E-02,4.995847E-01,2.685000E+02,1.076057E-01,5.616508E-01,2.700000E+02,1.379068E-01,5.604538E-01
ku1,2.615000E+02,1.315076E-01,4.653830E-01,2.676000E+02,9.587530E-02,5.216208E-01,2.725000E+02,7.878035E-02,5.105329E-01,2.781000E+02,6.996958E-02,4.505033E-01,2.844000E+02,6.842399E-02,3.427718E-01
ku2,2.670000E+02,9.892697E-02,5.193842E-01,2.652000E+02,1.103759E-01,5.130281E-01,2.632000E+02,1.262577E-01,4.950412E-01,2.606000E+02,1.501805E-01,4.599853E-01,2.568000E+02,1.907817E-01,4.003278E-01
ku3,2.729000E+02,1.283179E-01,5.359927E-01,2.682000E+02,1.019188E-01,5.314932E-01,2.645000E+02,9.209595E-02,4.717898E-01,2.623000E+02,9.071869E-02,3.880777E-01,2.607000E+02,9.872336E-02,2.918838E-01
bcoop12,2.908000E+02,1.404438E-01,6.088082E-01,2.769000E+02,1.104179E-01,5.934942E-01,2.670000E+02,9.829623E-02,5.186587E-01,2.606000E+02,9.503497E-02,4.197351E-01,2.564000E+02,1.014013E-01,3.094511E-01
bcoop23,2.693000E+02,9.815963E-02,5.484555E-01,2.676000E+02,9.829853E-02,5.254726E-01,2.647000E+02,9.891193E-02,4.873945E-01,2.611000E+02,1.011186E-01,4.273015E-01,2.568000E+02,1.088261E-01,3.381372E-01
bcoop13,2.659000E+02,1.011534E-01,3.000710E-01,2.659000E+02,9.329164E-02,4.000943E-01,2.664000E+02,9.496586E-02,4.871790E-01,2.682000E+02,1.053149E-01,5.491235E-01,2.703000E+02,1.331751E-01,5.519950E-01
bcoop123,2.690000E+02,9.612650E-02,5.501657E-01,2.683000E+02,9.680642E-02,5.400088E-01,2.671000E+02,9.842533E-02,5.186956E-01,2.648000E+02,1.025353E-01,4.760202E-01,2.620000E+02,1.144148E-01,3.964289E-01
ucoop12,2.630000E+02,7.211230E-02,2.565119E-01,2.609000E+02,6.952708E-02,3.534033E-01,2.602000E+02,7.398982E-02,4.377366E-01,2.630000E+02,8.549160E-02,5.007411E-01,2.711000E+02,1.119869E-01,5.168570E-01
ucoop23,2.598000E+02,7.626927E-02,4.968516E-01,2.644000E+02,9.206305E-02,5.091464E-01,2.673000E+02,9.893181E-02,5.206272E-01,2.685000E+02,1.016283E-01,5.265733E-01,2.690000E+02,1.026538E-01,5.290105E-01
ucoop13,2.727000E+02,1.280541E-01,5.321635E-01,2.682000E+02,1.021800E-01,5.310109E-01,2.647000E+02,9.208670E-02,4.767598E-01,2.625000E+02,8.997490E-02,3.981002E-01,2.611000E+02,9.620608E-02,3.058809E-01
ucoop123,2.532000E+02,6.902452E-02,4.619229E-01,2.561000E+02,8.639652E-02,4.713598E-01,2.624000E+02,9.488250E-02,4.893916E-01,2.657000E+02,9.750205E-02,5.084776E-01,2.670000E+02,9.831042E-02,5.186971E-01
