,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.320000E+01,1.260535E-01,2.125315E+00,6.780000E+01,1.257616E-01,3.566758E+00,5.740000E+01,1.646019E-01,4.713760E+00,5.030000E+01,2.566229E-01,5.331834E+00,4.530000E+01,4.850188E-01,5.026735E+00
gammam,4.170000E+01,4.386099E-01,5.687011E+00,4.040000E+01,2.223159E-01,6.840612E+00,4.040000E+01,1.364212E-01,6.961994E+00,4.190000E+01,9.601253E-02,6.459775E+00,4.480000E+01,7.579838E-02,5.616707E+00
gammamRNA,4.400000E+01,5.303636E-01,4.800722E+00,4.700000E+01,2.947925E-01,5.006251E+00,5.200000E+01,1.934083E-01,4.463356E+00,6.000000E+01,1.454554E-01,3.486689E+00,7.230000E+01,1.360477E-01,2.189482E+00
gammad,4.300000E+01,7.774847E-01,4.403192E+00,4.300000E+01,7.795045E-01,4.389480E+00,4.300000E+01,7.844665E-01,4.356120E+00,4.310000E+01,7.968226E-01,4.275409E+00,4.310000E+01,8.291367E-01,4.080215E+00
alphaass,5.430000E+01,1.460557E-01,5.375879E+00,5.040000E+01,1.899297E-01,5.762116E+00,4.740000E+01,2.615090E-01,5.845171E+00,4.520000E+01,3.866368E-01,5.529338E+00,4.360000E+01,6.441874E-01,4.663690E+00
alphadiss,4.380000E+01,5.734664E-01,4.889687E+00,4.600000E+01,3.274129E-01,5.702452E+00,4.910000E+01,2.142127E-01,5.825415E+00,5.340000E+01,1.530278E-01,5.461085E+00,5.910000E+01,1.185445E-01,4.749533E+00
phi0,8.320000E+01,1.259595E-01,2.130301E+00,6.780000E+01,1.257603E-01,3.566746E+00,5.740000E+01,1.644029E-01,4.710631E+00,5.030000E+01,2.557247E-01,5.330273E+00,4.530000E+01,4.813210E-01,5.036209E+00
f1,4.320000E+01,8.166447E-01,4.145420E+00,4.320000E+01,8.166359E-01,4.145478E+00,4.320000E+01,8.165595E-01,4.146177E+00,4.310000E+01,8.160375E-01,4.151133E+00,4.310000E+01,8.125283E-01,4.184369E+00
f2,4.230000E+01,5.261886E-01,5.853114E+00,4.240000E+01,5.381276E-01,5.755899E+00,4.240000E+01,5.658371E-01,5.542934E+00,4.260000E+01,6.324484E-01,5.091290E+00,4.310000E+01,8.094165E-01,4.187661E+00
f3,4.500000E+01,8.925703E-01,3.424726E+00,4.260000E+01,8.046693E-01,4.392312E+00,4.040000E+01,8.300575E-01,5.041376E+00,3.850000E+01,9.574724E-01,5.276004E+00,3.680000E+01,1.264474E+00,4.908396E+00
f12,4.310000E+01,8.136748E-01,4.169673E+00,4.310000E+01,8.138648E-01,4.168806E+00,4.310000E+01,8.151162E-01,4.163854E+00,4.310000E+01,8.230321E-01,4.132994E+00,4.330000E+01,8.764446E-01,3.935482E+00
f13,4.320000E+01,8.303827E-01,4.090948E+00,4.320000E+01,8.299799E-01,4.092777E+00,4.320000E+01,8.272524E-01,4.105511E+00,4.320000E+01,8.093058E-01,4.191480E+00,4.270000E+01,7.089543E-01,4.758412E+00
f23,4.090000E+01,3.445255E-01,7.365600E+00,4.100000E+01,3.571937E-01,7.219136E+00,4.120000E+01,3.830771E-01,6.936990E+00,4.160000E+01,4.403759E-01,6.382314E+00,4.230000E+01,5.944330E-01,5.244907E+00
f123,4.310000E+01,8.111389E-01,4.161164E+00,4.320000E+01,8.134513E-01,4.165369E+00,4.320000E+01,8.201850E-01,4.175568E+00,4.350000E+01,8.417738E-01,4.193017E+00,4.440000E+01,9.307905E-01,4.151367E+00
kb1,4.360000E+01,1.231305E+00,3.734490E+00,4.350000E+01,1.176700E+00,3.808405E+00,4.330000E+01,9.983783E-01,4.030486E+00,4.320000E+01,7.059737E-01,4.119960E+00,4.530000E+01,5.225254E-01,3.038114E+00
kb2,5.000000E+01,1.262348E+00,9.605265E+00,4.750000E+01,9.217284E-01,9.010342E+00,4.550000E+01,8.006989E-01,7.454696E+00,4.410000E+01,7.734742E-01,5.628778E+00,4.290000E+01,8.389769E-01,3.786167E+00
kb3,4.590000E+01,1.041406E+00,3.500267E+00,4.480000E+01,8.648126E-01,4.069950E+00,4.390000E+01,8.023385E-01,4.280998E+00,4.310000E+01,8.162489E-01,4.156612E+00,4.260000E+01,9.379473E-01,3.640417E+00
ku1,4.890000E+01,4.363122E-01,2.131624E+00,4.510000E+01,4.737364E-01,3.162554E+00,4.350000E+01,5.777160E-01,3.896602E+00,4.310000E+01,7.375105E-01,4.171088E+00,4.320000E+01,9.234782E-01,4.095196E+00
ku2,5.080000E+01,4.990171E-01,3.711517E+00,4.800000E+01,5.583313E-01,4.024328E+00,4.540000E+01,6.540676E-01,4.198492E+00,4.320000E+01,8.118610E-01,4.168956E+00,4.110000E+01,1.103782E+00,3.817087E+00
ku3,4.300000E+01,9.099408E-01,3.756681E+00,4.320000E+01,7.857684E-01,4.320317E+00,4.380000E+01,7.735140E-01,4.447983E+00,4.460000E+01,8.394602E-01,4.207808E+00,4.560000E+01,1.023167E+00,3.582843E+00
bcoop12,4.390000E+01,1.508286E+00,3.027378E+00,4.380000E+01,1.221350E+00,3.460732E+00,4.320000E+01,8.819397E-01,4.047895E+00,4.270000E+01,5.912199E-01,4.496897E+00,4.220000E+01,3.967903E-01,4.407625E+00
bcoop23,4.060000E+01,1.431130E+00,4.998634E+00,4.160000E+01,1.025225E+00,4.918087E+00,4.290000E+01,8.327146E-01,4.287073E+00,4.450000E+01,7.496135E-01,3.417856E+00,4.650000E+01,7.635015E-01,2.465405E+00
bcoop13,4.350000E+01,1.260446E+00,3.641022E+00,4.350000E+01,1.197166E+00,3.730098E+00,4.340000E+01,1.068208E+00,3.906736E+00,4.320000E+01,8.719445E-01,4.128227E+00,4.320000E+01,6.695034E-01,4.131761E+00
bcoop123,4.390000E+01,1.529241E+00,2.993660E+00,4.370000E+01,1.242546E+00,3.421928E+00,4.330000E+01,8.993425E-01,4.015357E+00,4.270000E+01,6.025463E-01,4.493638E+00,4.230000E+01,4.023588E-01,4.457401E+00
ucoop12,4.440000E+01,2.911759E-01,5.392238E+00,4.330000E+01,4.344324E-01,5.089621E+00,4.310000E+01,6.566529E-01,4.534157E+00,4.320000E+01,9.812005E-01,3.815417E+00,4.340000E+01,1.392214E+00,3.097557E+00
ucoop23,4.360000E+01,7.569846E-01,4.245419E+00,4.290000E+01,8.487008E-01,4.116928E+00,4.220000E+01,9.674666E-01,3.934322E+00,4.160000E+01,1.129909E+00,3.677862E+00,4.100000E+01,1.375716E+00,3.305895E+00
ucoop13,4.310000E+01,6.932647E-01,4.184695E+00,4.320000E+01,9.067019E-01,4.091758E+00,4.340000E+01,1.094548E+00,3.869658E+00,4.350000E+01,1.208585E+00,3.716876E+00,4.350000E+01,1.261885E+00,3.644174E+00
