,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.001000E+02,5.710887E-04,1.524825E-01,2.353000E+02,6.539786E-04,2.062239E-01,1.980000E+02,7.904825E-04,2.513448E-01,1.740000E+02,1.036510E-03,2.922706E-01,1.579000E+02,1.649248E-03,3.214864E-01
gammam,1.549000E+02,1.950637E-03,3.212402E-01,1.656000E+02,1.186002E-03,3.119164E-01,1.802000E+02,8.962608E-04,2.853019E-01,2.011000E+02,7.362431E-04,2.548099E-01,2.315000E+02,6.341479E-04,2.211124E-01
gammamRNA,1.574000E+02,1.576685E-03,3.264902E-01,1.698000E+02,9.744222E-04,3.123265E-01,1.901000E+02,7.407439E-04,2.854480E-01,2.227000E+02,6.141707E-04,2.527521E-01,2.803000E+02,5.367710E-04,2.086833E-01
gammad,1.546000E+02,1.974462E-03,3.210987E-01,1.546000E+02,1.974037E-03,3.210825E-01,1.546000E+02,1.972978E-03,3.210195E-01,1.546000E+02,1.970428E-03,3.208702E-01,1.547000E+02,1.964296E-03,3.205235E-01
alphaass,1.654000E+02,1.244090E-03,3.103410E-01,1.606000E+02,1.463196E-03,3.188794E-01,1.561000E+02,1.817728E-03,3.220606E-01,1.506000E+02,2.536888E-03,3.101891E-01,1.380000E+02,5.047823E-03,2.399572E-01
alphadiss,1.570000E+02,1.720794E-03,3.229407E-01,1.731000E+02,9.795805E-04,2.995699E-01,1.967000E+02,6.842984E-04,2.607196E-01,2.328000E+02,5.158761E-04,2.165373E-01,2.940000E+02,4.087245E-04,1.633504E-01
phi0,2.982000E+02,5.724387E-04,1.538336E-01,2.338000E+02,6.572532E-04,2.077013E-01,1.968000E+02,7.975962E-04,2.530633E-01,1.731000E+02,1.053873E-03,2.941510E-01,1.571000E+02,1.718162E-03,3.218997E-01
f1,2.993000E+02,3.697691E-04,5.934401E-01,2.961000E+02,3.734618E-04,5.917964E-01,2.852000E+02,3.878414E-04,5.852698E-01,2.537000E+02,4.506730E-04,5.578498E-01,1.895000E+02,8.728983E-04,4.410841E-01
f2,1.569000E+02,1.881410E-03,3.273838E-01,1.569000E+02,1.882850E-03,3.272852E-01,1.567000E+02,1.891865E-03,3.266144E-01,1.552000E+02,1.950103E-03,3.224615E-01,1.467000E+02,2.417063E-03,2.941581E-01
f3,1.552000E+02,1.928945E-03,3.238150E-01,1.551000E+02,1.931845E-03,3.236168E-01,1.549000E+02,1.951592E-03,3.222947E-01,1.534000E+02,2.085342E-03,3.136107E-01,1.448000E+02,2.977669E-03,2.656650E-01
f12,2.109000E+02,1.289904E-03,4.662002E-02,1.949000E+02,1.101060E-03,9.767013E-02,1.811000E+02,1.113923E-03,1.549661E-01,1.701000E+02,1.219014E-03,2.174563E-01,1.610000E+02,1.469276E-03,2.820403E-01
f13,1.546000E+02,1.977441E-03,3.206687E-01,1.543000E+02,2.019382E-03,3.185285E-01,1.535000E+02,2.131202E-03,3.129711E-01,1.512000E+02,2.461379E-03,2.974231E-01,1.431000E+02,3.812789E-03,2.448941E-01
f23,1.546000E+02,1.971159E-03,3.209823E-01,1.546000E+02,1.971179E-03,3.209821E-01,1.546000E+02,1.971321E-03,3.209795E-01,1.546000E+02,1.972273E-03,3.209329E-01,1.546000E+02,1.978783E-03,3.206108E-01
f123,1.411000E+02,9.375699E-04,2.825325E-01,1.411000E+02,9.385838E-04,2.826449E-01,1.412000E+02,9.434007E-04,2.831496E-01,1.415000E+02,9.667064E-04,2.855769E-01,1.436000E+02,1.091376E-03,2.972399E-01
kb1,2.111000E+02,1.617090E-03,3.892695E-01,1.759000E+02,1.645452E-03,3.981579E-01,1.579000E+02,1.872531E-03,3.376803E-01,1.450000E+02,2.498692E-03,2.659848E-01,1.346000E+02,3.767815E-03,2.018852E-01
kb2,2.094000E+02,1.095004E-03,5.238149E-02,1.906000E+02,9.503197E-04,1.176594E-01,1.759000E+02,1.006943E-03,1.865294E-01,1.650000E+02,1.173368E-03,2.550818E-01,1.570000E+02,1.625250E-03,3.132043E-01
kb3,1.548000E+02,1.878189E-03,3.122966E-01,1.551000E+02,1.345754E-03,2.128825E-01,1.559000E+02,1.119779E-03,1.301052E-01,1.587000E+02,1.005408E-03,6.899256E-02,1.642000E+02,1.051801E-03,2.719930E-02
ku1,1.572000E+02,1.853855E-03,3.359008E-01,1.733000E+02,1.395868E-03,4.268901E-01,1.929000E+02,1.157999E-03,5.255710E-01,2.165000E+02,1.060640E-03,6.168368E-01,2.573000E+02,1.062033E-03,6.951769E-01
ku2,1.559000E+02,1.556659E-03,3.209777E-01,1.607000E+02,1.039850E-03,2.785385E-01,1.691000E+02,8.522671E-04,2.186785E-01,1.820000E+02,7.761554E-04,1.507768E-01,1.997000E+02,8.403856E-04,7.626488E-02
ku3,2.812000E+02,3.359868E-04,2.297909E-01,2.408000E+02,4.240489E-04,2.572509E-01,2.078000E+02,5.619392E-04,2.839651E-01,1.817000E+02,8.067913E-04,3.097459E-01,1.614000E+02,1.406095E-03,3.274399E-01
bcoop12,2.079000E+02,1.073426E-03,5.679870E-02,1.895000E+02,9.501672E-04,1.237743E-01,1.752000E+02,1.011651E-03,1.927993E-01,1.646000E+02,1.182928E-03,2.600362E-01,1.568000E+02,1.654496E-03,3.151480E-01
bcoop23,1.489000E+02,1.151362E-03,4.000342E-01,1.496000E+02,1.205292E-03,3.903821E-01,1.509000E+02,1.299855E-03,3.762003E-01,1.525000E+02,1.490025E-03,3.550346E-01,1.548000E+02,2.027266E-03,3.178776E-01
bcoop13,1.396000E+02,5.627675E-03,2.853131E-01,1.490000E+02,3.508926E-03,3.377975E-01,1.523000E+02,2.743086E-03,3.463994E-01,1.538000E+02,2.332876E-03,3.402939E-01,1.544000E+02,2.069793E-03,3.280449E-01
bcoop123,1.486000E+02,1.136369E-03,4.024386E-01,1.494000E+02,1.184654E-03,3.934946E-01,1.504000E+02,1.270894E-03,3.799007E-01,1.521000E+02,1.446871E-03,3.590351E-01,1.546000E+02,1.948160E-03,3.222936E-01
ucoop12,1.562000E+02,1.477053E-03,3.204953E-01,1.611000E+02,1.007867E-03,2.775800E-01,1.698000E+02,8.327128E-04,2.180660E-01,1.826000E+02,7.637384E-04,1.498075E-01,2.001000E+02,8.414671E-04,7.389663E-02
ucoop23,1.558000E+02,2.302810E-03,3.094582E-01,1.507000E+02,1.490963E-03,3.343583E-01,1.470000E+02,1.247099E-03,3.367508E-01,1.447000E+02,1.147023E-03,3.342973E-01,1.433000E+02,1.103225E-03,3.303233E-01
ucoop13,4.600000E+02,1.603558E-04,1.395916E-01,3.476000E+02,2.227264E-04,1.933457E-01,2.688000E+02,3.280300E-04,2.384235E-01,2.119000E+02,5.200206E-04,2.806940E-01,1.720000E+02,9.842249E-04,3.200870E-01
