,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.023450E+03,3.094541E-01,9.590426E+00,1.700650E+03,3.673860E-01,1.107177E+01,1.534450E+03,4.548985E-01,1.088490E+01,1.442575E+03,5.968405E-01,9.500521E+00,2.885000E+02,2.912576E+00,9.500517E+00
gammam,2.885000E+02,2.912576E+00,9.500517E+00,1.459625E+03,5.908579E-01,9.466759E+00,1.532725E+03,4.511949E-01,1.097864E+01,1.682300E+03,3.651707E-01,1.144186E+01,1.992975E+03,3.077606E-01,1.029308E+01
gammamRNA,1.574050E+03,7.617409E-01,7.018121E+00,1.510900E+03,5.226821E-01,1.001475E+01,1.510450E+03,3.997877E-01,1.219505E+01,1.590900E+03,3.231103E-01,1.372403E+01,1.824575E+03,2.704704E-01,1.426039E+01
gammad,1.502575E+03,4.850227E-01,1.070398E+01,1.503725E+03,4.851585E-01,1.066174E+01,1.506600E+03,4.854877E-01,1.056073E+01,1.513475E+03,4.862903E-01,1.032279E+01,1.530075E+03,4.882680E-01,9.781836E+00
alphaass,2.045600E+03,3.067547E-01,9.522476E+00,1.708275E+03,3.642624E-01,1.110121E+01,1.537950E+03,4.514741E-01,1.092083E+01,1.444900E+03,5.932212E-01,9.518136E+00,2.885000E+02,2.864692E+00,9.515876E+00
alphadiss,2.885000E+02,2.864692E+00,9.515876E+00,2.885000E+02,2.864692E+00,9.515876E+00,2.885000E+02,2.864692E+00,9.515876E+00,2.885000E+02,2.864692E+00,9.515876E+00,1.468800E+03,5.383458E-01,1.009830E+01
phi0,2.058950E+03,3.062153E-01,9.376998E+00,1.714975E+03,3.629612E-01,1.103704E+01,1.541325E+03,4.490209E-01,1.092779E+01,1.445650E+03,5.883078E-01,9.589622E+00,2.873500E+02,2.874122E+00,9.561129E+00
f1,1.505075E+03,4.845766E-01,1.066622E+01,1.505050E+03,4.845880E-01,1.066564E+01,1.505000E+03,4.846651E-01,1.066164E+01,1.504650E+03,4.851911E-01,1.063443E+01,1.502300E+03,4.888135E-01,1.045130E+01
f2,1.504850E+03,4.848652E-01,1.065127E+01,1.502950E+03,4.877823E-01,1.050271E+01,1.498050E+03,4.960169E-01,1.010767E+01,1.487175E+03,5.205304E-01,9.108748E+00,1.472175E+03,6.071527E-01,6.853245E+00
f3,2.606500E+02,3.398130E+00,4.066994E+00,2.606500E+02,3.398130E+00,4.066994E+00,2.606500E+02,3.398130E+00,4.066994E+00,1.422144E+03,3.963149E-01,1.462486E+01,1.537975E+03,5.240992E-01,9.280336E+00
f12,1.915250E+03,4.997802E-01,5.210684E+00,1.584425E+03,4.830075E-01,9.351360E+00,3.169000E+02,5.102491E-01,9.351360E+00,1.231225E+03,5.241725E-01,1.629151E+01,1.125144E+03,5.684511E-01,1.903285E+01
f13,1.504400E+03,4.849949E-01,1.064059E+01,1.504400E+03,4.850271E-01,1.063942E+01,1.504600E+03,4.852464E-01,1.063140E+01,1.505725E+03,4.867431E-01,1.057693E+01,1.513650E+03,4.970508E-01,1.021038E+01
f23,1.498900E+03,4.779426E-01,1.090181E+01,1.501050E+03,4.806812E-01,1.079951E+01,1.507675E+03,4.892641E-01,1.048593E+01,1.528375E+03,5.167866E-01,9.549793E+00,1.591100E+03,6.133126E-01,7.004952E+00
f123,3.182000E+02,7.314943E-01,7.004920E+00,3.182000E+02,7.314943E-01,7.004920E+00,3.182000E+02,7.314943E-01,7.004920E+00,3.182000E+02,7.314943E-01,7.004920E+00,1.408925E+03,3.468931E-01,1.583146E+01
kb1,1.705550E+03,4.900177E-01,9.110597E+00,1.440075E+03,4.868820E-01,1.079051E+01,2.880000E+02,3.008288E+00,1.079051E+01,1.255550E+03,5.528209E-01,7.997452E+00,1.230950E+03,6.817003E-01,5.578821E+00
kb2,1.476100E+03,7.846776E-01,4.822592E+00,1.489700E+03,5.966113E-01,7.692388E+00,1.505600E+03,4.803302E-01,1.079505E+01,1.530075E+03,3.975826E-01,1.420828E+01,1.564600E+03,3.354527E-01,1.799007E+01
kb3,1.485300E+03,4.758206E-01,1.380467E+01,1.507725E+03,4.869634E-01,1.021576E+01,1.537025E+03,5.059866E-01,7.152686E+00,1.571625E+03,5.409773E-01,4.643091E+00,1.604000E+03,6.140379E-01,2.717803E+00
ku1,1.230975E+03,6.856855E-01,5.531240E+00,1.254975E+03,5.540193E-01,7.958861E+00,2.509500E+02,5.540222E-01,7.958826E+00,1.437400E+03,4.869972E-01,1.079108E+01,1.699350E+03,4.897529E-01,9.169426E+00
ku2,1.784650E+03,2.112973E-01,3.310882E+01,1.645425E+03,2.642408E-01,2.476150E+01,1.561850E+03,3.392066E-01,1.770568E+01,1.511625E+03,4.541756E-01,1.172791E+01,1.485275E+03,6.527028E-01,6.629480E+00
ku3,1.827400E+03,4.780489E-01,6.220607E+00,1.420525E+03,4.962155E-01,1.209298E+01,1.180425E+03,5.800620E-01,1.704604E+01,1.023325E+03,7.777413E-01,1.943614E+01,8.985000E+02,1.311802E+00,1.705565E+01
bcoop12,1.826000E+03,4.977289E-01,7.869775E+00,1.547100E+03,4.853786E-01,1.040233E+01,3.094500E+02,4.853786E-01,1.040233E+01,3.094500E+02,4.853786E-01,1.040233E+01,3.094500E+02,4.853786E-01,1.040233E+01
bcoop23,3.094500E+02,4.853786E-01,1.040233E+01,3.094500E+02,4.853786E-01,1.040233E+01,3.094500E+02,4.853786E-01,1.040233E+01,1.480300E+03,4.910293E-01,1.279624E+01,1.590850E+03,4.915649E-01,5.192666E+00
bcoop13,9.197500E+02,1.845096E+00,3.992517E+01,1.023950E+03,9.609603E-01,4.326530E+01,1.142175E+03,6.641930E-01,3.100504E+01,2.153500E+02,1.491432E+00,2.016730E+01,1.666550E+03,4.731836E-01,7.024227E+00
bcoop123,9.200250E+02,1.839986E+00,3.982148E+01,1.024225E+03,9.600330E-01,4.309901E+01,1.142550E+03,6.639487E-01,3.089295E+01,2.154500E+02,1.476916E+00,2.008717E+01,1.667600E+03,4.730351E-01,7.013863E+00
ucoop12,1.231500E+03,6.813707E-01,5.573321E+00,1.255475E+03,5.523255E-01,7.996451E+00,1.316400E+03,5.045359E-01,9.934797E+00,1.438250E+03,4.868240E-01,1.079771E+01,1.700900E+03,4.901264E-01,9.137191E+00
ucoop23,1.957150E+03,4.231960E-01,5.686880E+00,1.526800E+03,4.792930E-01,1.034874E+01,1.252400E+03,5.979706E-01,1.406635E+01,1.061850E+03,8.210272E-01,1.623806E+01,9.168000E+02,1.355114E+00,1.523990E+01
ucoop13,1.845750E+03,4.605594E-01,6.106120E+00,1.454100E+03,4.947557E-01,1.145704E+01,1.215950E+03,5.833220E-01,1.601080E+01,1.057475E+03,7.586311E-01,1.897616E+01,9.309500E+02,1.223168E+00,1.805714E+01
ucoop123,1.368000E+03,5.165330E-01,1.297879E+01,1.207950E+03,5.886460E-01,1.617532E+01,1.088856E+03,7.065319E-01,1.852135E+01,9.925250E+02,9.270889E-01,1.922763E+01,9.003750E+02,1.464666E+00,1.677690E+01
