,log10_var,log10_left_bound,log10_right_bound
beta,0.21590181320403162,-0.15197251125366895,1.1147885708453746
gammam,-0.28709787495277733,-1.0792441009187144,0.0
gammamRNA,-0.7983298203534185,-1.4132494213093973,-0.4225069868029971
gammad,-2.2591637929426884,-3.3010299956639813,-1.0
alphaass,-1.9918258159935736,-2.0,-0.20618509423370976
alphadiss,1.77662855342015,-0.019271830434105627,2.507784144540139
phi0,0.5149460053080044,0.14654571156171467,1.0
f1,-0.9208187539523752,-3.0,0.7706319502407483
f2,1.6017341482601049,1.3635584550396112,2.0
f3,-1.8510890068906436,-3.0,0.6272973754735498
f12,0.9994785336793102,-3.0,2.0
f13,-2.0353632962114983,-3.0,-0.5890953961044476
f23,-0.2543787786930616,-3.0,2.0
f123,0.6006462356623945,-3.0,1.9371384051176466
kb1,-2.266321344322912,-3.0,-1.4788850805758122
kb2,1.8286598965353198,1.588169999344596,2.0
kb3,-2.1312967977214634,-3.0,-1.5866434113031063
ku1,-1.9767475403662884,-2.0,-0.25141025830570995
ku2,2.5599066250361124,2.021089533601181,2.8040209189613936
ku3,-1.9913998282380825,-2.0,-1.0018938076010406
bcoop12,1.2664668954402414,-1.3010299956639813,1.3010299956639813
bcoop23,-1.03791491948264,-1.3010299956639813,1.3010299956639813
bcoop13,1.0888445627270043,0.14129664211495335,1.3010299956639813
bcoop123,-0.9578184054842337,-1.3010299956639813,1.3010299956639813
ucoop12,0.7721015692770119,-0.13894257547244798,1.3010299956639813
ucoop23,0.5583485087616197,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9273825234547635,-1.3010299956639813,0.09542400387512912
ucoop123,0.3340514403468918,-1.3010299956639813,1.3010299956639813
