,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.884000E+02,3.899806E-03,2.027776E+01,2.932000E+02,4.937499E-03,2.130852E+01,2.421000E+02,6.350725E-03,2.199883E+01,2.076000E+02,8.332579E-03,2.230060E+01,1.816000E+02,1.125494E-02,2.209160E+01
gammam,2.080000E+02,1.083817E-02,1.841425E+01,2.298000E+02,7.966660E-03,1.923689E+01,2.612000E+02,6.066729E-03,1.977435E+01,3.110000E+02,4.734732E-03,2.005250E+01,4.128000E+02,3.768383E-03,2.003485E+01
gammamRNA,1.814000E+02,1.125574E-02,2.241769E+01,2.076000E+02,8.313001E-03,2.253587E+01,2.425000E+02,6.320815E-03,2.213570E+01,2.948000E+02,4.903222E-03,2.135584E+01,3.943000E+02,3.864697E-03,2.023734E+01
gammad,4.219000E+02,3.724451E-03,2.002196E+01,4.220000E+02,3.725008E-03,2.001936E+01,4.220000E+02,3.726349E-03,2.000752E+01,4.222000E+02,3.729602E-03,1.997759E+01,4.226000E+02,3.737431E-03,1.990599E+01
alphaass,3.312000E+02,4.391751E-03,2.077534E+01,2.694000E+02,5.490307E-03,2.146632E+01,2.299000E+02,6.958324E-03,2.185575E+01,2.012000E+02,8.976780E-03,2.188577E+01,1.786000E+02,1.188597E-02,2.145684E+01
alphadiss,1.811000E+02,1.160772E-02,2.153150E+01,2.073000E+02,8.526396E-03,2.191718E+01,2.421000E+02,6.445678E-03,2.176277E+01,2.938000E+02,4.967376E-03,2.118613E+01,3.916000E+02,3.886023E-03,2.023659E+01
phi0,3.963000E+02,3.853942E-03,2.021154E+01,2.951000E+02,4.903009E-03,2.128553E+01,2.424000E+02,6.341098E-03,2.199404E+01,2.071000E+02,8.373387E-03,2.230272E+01,1.807000E+02,1.140134E-02,2.206938E+01
f1,4.223000E+02,3.724192E-03,2.002298E+01,4.222000E+02,3.724195E-03,2.002360E+01,4.222000E+02,3.724227E-03,2.002364E+01,4.220000E+02,3.724457E-03,2.002190E+01,4.212000E+02,3.726010E-03,2.001473E+01
f2,7.498000E+02,3.230398E-03,2.120664E+01,6.979000E+02,3.254828E-03,2.115813E+01,5.701500E+02,3.362937E-03,2.090736E+01,3.938000E+02,3.868747E-03,1.969072E+01,2.423000E+02,6.884109E-03,1.516407E+01
f3,4.221000E+02,3.707409E-03,2.002538E+01,4.215000E+02,3.799387E-03,2.000960E+01,4.180000E+02,4.414333E-03,1.989098E+01,3.856000E+02,8.246694E-03,1.881361E+01,2.389000E+02,2.981984E-02,1.038738E+01
f12,6.032000E+02,3.329589E-03,1.687276E+01,4.737000E+02,3.535581E-03,1.867132E+01,4.066000E+02,3.805705E-03,2.054625E+01,3.627000E+02,4.147848E-03,2.250970E+01,3.305000E+02,4.573478E-03,2.456066E+01
f13,4.220000E+02,3.724847E-03,2.002289E+01,4.220000E+02,3.726256E-03,2.002005E+01,4.219000E+02,3.735852E-03,2.002133E+01,4.215000E+02,3.801547E-03,2.001187E+01,4.190000E+02,4.264362E-03,1.995715E+01
f23,4.220000E+02,3.717654E-03,2.002388E+01,4.214000E+02,3.781983E-03,2.001143E+01,4.182000E+02,4.154536E-03,1.995155E+01,3.971000E+02,6.666425E-03,1.948820E+01,2.131000E+02,3.460727E-02,9.236579E+00
f123,4.222000E+02,3.629401E-03,2.002662E+01,4.221000E+02,3.709701E-03,2.002113E+01,4.211000E+02,3.984673E-03,2.000856E+01,4.179000E+02,4.965080E-03,1.994960E+01,4.061000E+02,8.765380E-03,1.967595E+01
kb1,5.085000E+02,3.682688E-03,2.023068E+01,3.976000E+02,3.746680E-03,1.990001E+01,3.421000E+02,3.836482E-03,1.939935E+01,3.070000E+02,3.957406E-03,1.878412E+01,2.823000E+02,4.120390E-03,1.808063E+01
kb2,4.044000E+02,3.718897E-03,1.983843E+01,3.306000E+02,3.619733E-03,1.866773E+01,3.135000E+02,3.406386E-03,1.833279E+01,3.212000E+02,3.081966E-03,1.867364E+01,3.416000E+02,2.697607E-03,1.928827E+01
kb3,4.213000E+02,3.466880E-03,1.545851E+01,4.240000E+02,3.287766E-03,1.128973E+01,4.315000E+02,3.201705E-03,7.787069E+00,4.473000E+02,3.227898E-03,4.969766E+00,4.841000E+02,3.422277E-03,2.822740E+00
ku1,3.340000E+02,7.695591E-03,1.726781E+01,3.516000E+02,5.959627E-03,1.841249E+01,3.764000E+02,4.710587E-03,1.928922E+01,4.180000E+02,3.779495E-03,1.997857E+01,5.085000E+02,3.076297E-03,2.051425E+01
