,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.294952E+03,1.572136E-01,3.874813E+00,1.475575E+03,2.397760E-01,4.157248E+00,1.085775E+03,3.758214E-01,3.642342E+00,9.125040E+02,5.345121E-01,2.895960E+00,8.146800E+02,7.358884E-01,2.217751E+00
gammam,8.075760E+02,7.697750E-01,2.129240E+00,9.056640E+02,5.465910E-01,2.843969E+00,1.084825E+03,3.764405E-01,3.639010E+00,1.512075E+03,2.322942E-01,4.173613E+00,2.436072E+03,1.504905E-01,3.830883E+00
gammamRNA,8.787600E+02,6.510203E-01,2.300308E+00,1.046208E+03,4.065564E-01,3.448176E+00,1.472425E+03,2.269876E-01,4.444079E+00,2.103125E+03,1.429197E-01,4.376973E+00,2.936184E+03,1.115235E-01,4.049721E+00
gammad,1.094300E+03,3.706503E-01,3.669819E+00,1.095100E+03,3.703853E-01,3.665964E+00,1.097075E+03,3.697415E-01,3.656690E+00,1.101875E+03,3.681668E-01,3.634571E+00,1.113850E+03,3.642594E-01,3.582774E+00
alphaass,1.167600E+03,3.326237E-01,3.853357E+00,1.004650E+03,4.344304E-01,3.349933E+00,9.045120E+02,5.461600E-01,2.847653E+00,8.355360E+02,6.777761E-01,2.383290E+00,7.842240E+02,8.582537E-01,1.928584E+00
alphadiss,8.316720E+02,6.877988E-01,2.353066E+00,9.442320E+02,4.945291E-01,3.067678E+00,1.159700E+03,3.362846E-01,3.836178E+00,1.673750E+03,2.076372E-01,4.146429E+00,2.715312E+03,1.422036E-01,3.705865E+00
phi0,2.458176E+03,1.503036E-01,3.802658E+00,1.560225E+03,2.244591E-01,4.162779E+00,1.119825E+03,3.563183E-01,3.739218E+00,9.289250E+02,5.127790E-01,2.988125E+00,8.244480E+02,7.066890E-01,2.298610E+00
f1,1.106525E+03,3.639810E-01,3.710099E+00,1.104650E+03,3.649769E-01,3.703820E+00,1.096525E+03,3.694494E-01,3.675638E+00,1.063075E+03,3.893735E-01,3.550946E+00,9.563500E+02,4.760685E-01,3.045923E+00
f2,1.096500E+03,3.693963E-01,3.676457E+00,1.089850E+03,3.733784E-01,3.649762E+00,1.070725E+03,3.854392E-01,3.569545E+00,1.021225E+03,4.213893E-01,3.337321E+00,9.211680E+02,5.277321E-01,2.741461E+00
f3,3.036984E+03,1.441747E-01,4.220115E+00,1.897500E+03,1.928797E-01,4.415084E+00,1.255275E+03,3.016710E-01,4.088124E+00,9.895250E+02,4.436061E-01,3.228391E+00,8.518080E+02,6.291402E-01,2.370748E+00
f12,1.093650E+03,3.711686E-01,3.664520E+00,1.087900E+03,3.751341E-01,3.637685E+00,1.072150E+03,3.864908E-01,3.561511E+00,1.031800E+03,4.192848E-01,3.347712E+00,9.449760E+02,5.179491E-01,2.782563E+00
