,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.155000E+02,2.063108E-02,2.107418E-01,1.038000E+02,1.879318E-02,3.794529E-01,9.290000E+01,2.141546E-02,5.530964E-01,8.350000E+01,2.884496E-02,7.073947E-01,7.530000E+01,5.011645E-02,7.689167E-01
gammam,1.139000E+02,5.081425E-02,2.807452E-01,1.161000E+02,3.420880E-02,2.854651E-01,1.185000E+02,2.745283E-02,2.505268E-01,1.213000E+02,2.522288E-02,1.965089E-01,1.232000E+02,2.733977E-02,1.336149E-01
gammamRNA,7.670000E+01,4.803977E-02,7.695402E-01,8.480000E+01,2.832313E-02,6.994777E-01,9.380000E+01,2.125820E-02,5.454103E-01,1.045000E+02,1.878631E-02,3.744028E-01,1.157000E+02,2.070128E-02,2.088134E-01
gammad,1.227000E+02,4.064151E-02,6.980182E-02,1.227000E+02,4.079712E-02,6.951551E-02,1.226000E+02,4.108547E-02,6.899036E-02,1.227000E+02,4.162201E-02,6.803118E-02,1.225000E+02,4.262196E-02,6.630216E-02
alphaass,1.169000E+02,2.210014E-02,1.885076E-01,1.072000E+02,2.015426E-02,3.219136E-01,9.790000E+01,2.265324E-02,4.519692E-01,8.980000E+01,2.983362E-02,5.586125E-01,8.290000E+01,4.949276E-02,5.921986E-01
alphadiss,8.350000E+01,5.022150E-02,5.834811E-01,9.040000E+01,3.017538E-02,5.514591E-01,9.840000E+01,2.286023E-02,4.458463E-01,1.076000E+02,2.032198E-02,3.166692E-01,1.172000E+02,2.236542E-02,1.842406E-01
phi0,1.157000E+02,2.073625E-02,2.077942E-01,1.039000E+02,1.878703E-02,3.780106E-01,9.280000E+01,2.142522E-02,5.534560E-01,8.350000E+01,2.898793E-02,7.090222E-01,7.500000E+01,5.102321E-02,7.676526E-01
f1,1.227000E+02,4.083692E-02,6.944260E-02,1.227000E+02,4.083694E-02,6.944264E-02,1.227000E+02,4.083753E-02,6.944206E-02,1.227000E+02,4.084146E-02,6.943836E-02,1.227000E+02,4.086856E-02,6.941250E-02
f2,1.741000E+02,1.770295E-02,5.248637E-02,1.676000E+02,1.649349E-02,7.080904E-02,1.561000E+02,1.752725E-02,8.278111E-02,1.435000E+02,2.066058E-02,8.734870E-02,1.316000E+02,2.732233E-02,8.361970E-02
f3,1.252000E+02,2.825568E-02,9.385412E-02,1.251000E+02,2.832174E-02,9.368632E-02,1.251000E+02,2.854409E-02,9.312570E-02,1.249000E+02,2.930420E-02,9.125579E-02,1.242000E+02,3.206744E-02,8.501032E-02
