,log10_var,log10_left_bound,log10_right_bound
beta,1.3005954838899636,1.2780328194493094,1.4252908598605265
gammam,-0.13608262304213956,-0.17244094911679989,-0.08079905743127036
gammamRNA,0.006893707947900456,-0.07826246151546781,0.034048958121200054
gammad,-2.385841290490825,-3.3010299956639813,-1.3816476991390747
alphaass,-0.29439283659539495,-0.35102432444281345,-0.13339675408228835
alphadiss,1.5805828768143673,1.4150735345857233,1.6388011572575278
phi0,-0.24572813131654084,-0.26971231702119747,-0.12407499349265988
f1,1.4604467838807205,-3.0,2.0
f2,1.585799009013001,1.581320689668262,1.8414386831377891
f3,-2.4826721177056266,-3.0,-2.0667992161606707
f12,-0.8236193077567295,-3.0,2.0
f13,-0.7095201866693269,-3.0,2.0
f23,0.4884096889031981,0.06939172822439596,1.0759223293490252
f123,1.7239479764316434,-3.0,1.857660675347566
kb1,-0.582528306796707,-3.0,-0.3177182753380603
kb2,1.2652896258608302,1.252793660160066,1.4690569561884905
kb3,-0.8632794328435933,-1.268087821543147,-0.8492985762379117
ku1,2.7169210731667612,2.4543580837424392,3.0
ku2,2.3895204658463776,2.188048335089757,2.403828579928103
ku3,-1.747632485540101,-1.7910081520878962,-1.6502689287077357
bcoop12,1.236033147117636,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1624115617644888,-1.3010299956639813,-0.07022165251397569
bcoop13,-0.05610995175152729,-1.3010299956639813,0.20100445234867648
bcoop123,-0.4696722102219137,-1.3010299956639813,-0.21029200428159706
ucoop12,0.2182728535714475,-0.039889935263478865,1.3010299956639813
ucoop23,-0.05983228596592509,-1.1798192818262805,0.36809511118722915
ucoop13,1.1541195255158467,0.8903827605453574,1.3010299956639813
ucoop123,-0.405828520885088,-0.6611008164275067,1.3010299956639813
