,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.450500E+02,6.846483E-02,2.318788E+01,4.606000E+02,9.210150E-02,2.351993E+01,3.297000E+02,1.343125E-01,2.331366E+01,2.541000E+02,2.124457E-01,2.271417E+01,2.058000E+02,3.744804E-01,2.204801E+01
gammam,2.503000E+02,3.890189E-01,1.713451E+01,2.659000E+02,2.295244E-01,2.026779E+01,2.978000E+02,1.505276E-01,2.410629E+01,3.520000E+02,1.056009E-01,2.848542E+01,4.436000E+02,7.876570E-02,3.309957E+01
gammamRNA,2.511000E+02,3.505841E-01,2.144933E+01,2.748000E+02,1.944680E-01,2.260824E+01,3.297000E+02,1.230096E-01,2.407402E+01,4.418000E+02,8.686463E-02,2.537791E+01,7.058000E+02,6.789293E-02,2.616755E+01
gammad,2.716000E+02,1.416291E-01,3.331064E+01,2.719000E+02,1.423218E-01,3.296836E+01,2.726000E+02,1.439753E-01,3.217472E+01,2.744000E+02,1.478337E-01,3.043318E+01,2.792000E+02,1.561447E-01,2.702323E+01
alphaass,3.248000E+02,1.254755E-01,2.611457E+01,2.895000E+02,1.641060E-01,2.320885E+01,2.639000E+02,2.206520E-01,2.051448E+01,2.464000E+02,3.084969E-01,1.812281E+01,2.362000E+02,4.698343E-01,1.598310E+01
alphadiss,2.655000E+02,7.489501E-01,1.471017E+01,2.606000E+02,3.965428E-01,1.734259E+01,2.751000E+02,2.025317E-01,2.133738E+01,3.470000E+02,1.036155E-01,2.831929E+01,5.658000E+02,5.547258E-02,3.656572E+01
phi0,7.545000E+02,6.810824E-02,2.317394E+01,4.624000E+02,9.178398E-02,2.351939E+01,3.297000E+02,1.343087E-01,2.331369E+01,2.534000E+02,2.135291E-01,2.270707E+01,2.050000E+02,3.795126E-01,2.203653E+01
f1,2.879000E+02,1.665410E-01,2.308125E+01,2.878000E+02,1.665978E-01,2.307043E+01,2.875000E+02,1.669878E-01,2.299779E+01,2.854000E+02,1.696821E-01,2.251247E+01,2.729000E+02,1.902753E-01,1.962411E+01
f2,2.881000E+02,1.662851E-01,2.311339E+01,2.872000E+02,1.676714E-01,2.290957E+01,2.844000E+02,1.725055E-01,2.223925E+01,2.759000E+02,1.904007E-01,2.019995E+01,2.581000E+02,2.740783E-01,1.521419E+01
f3,2.600000E+02,5.772278E-02,3.111274E+01,2.601000E+02,5.782815E-02,3.110215E+01,2.606000E+02,5.854962E-02,3.103092E+01,2.640000E+02,6.353564E-02,3.054789E+01,2.783000E+02,9.998317E-02,2.744133E+01
f12,5.593000E+02,2.525154E-01,1.086152E+01,3.887000E+02,1.933856E-01,1.672557E+01,2.896000E+02,1.670765E-01,2.290520E+01,2.262000E+02,1.560576E-01,2.996236E+01,1.842000E+02,1.560803E-01,3.832217E+01
f13,2.878000E+02,1.667056E-01,2.305196E+01,2.878000E+02,1.668614E-01,2.303829E+01,2.875000E+02,1.677427E-01,2.296162E+01,2.862000E+02,1.728148E-01,2.253195E+01,2.787000E+02,2.062608E-01,2.013719E+01
f23,2.878000E+02,1.664297E-01,2.306324E+01,2.880000E+02,1.677669E-01,2.301225E+01,2.892000E+02,1.757347E-01,2.270957E+01,2.947000E+02,2.205315E-01,2.106631E+01,2.986000E+02,4.468446E-01,1.492763E+01
f123,2.885000E+02,1.370432E-01,2.497575E+01,2.883000E+02,1.438960E-01,2.449981E+01,2.879000E+02,1.605511E-01,2.342381E+01,2.868000E+02,2.047419E-01,2.101622E+01,2.825000E+02,3.528966E-01,1.590251E+01
kb1,5.862000E+02,2.886196E-01,3.727763E+01,4.269000E+02,2.294570E-01,3.308131E+01,3.415000E+02,1.910385E-01,2.792127E+01,2.875000E+02,1.665278E-01,2.301303E+01,2.525000E+02,1.542762E-01,1.875501E+01
kb2,3.133000E+02,3.133407E-01,1.753116E+01,2.894000E+02,1.782759E-01,2.225204E+01,2.870000E+02,1.276812E-01,2.687102E+01,2.950000E+02,9.503152E-02,3.266999E+01,,,
kb3,2.986000E+02,1.792113E-01,3.027246E+01,2.879000E+02,1.667657E-01,2.311834E+01,2.795000E+02,1.637552E-01,1.650783E+01,2.716000E+02,1.761168E-01,1.054980E+01,2.619000E+02,2.339460E-01,5.331483E+00
ku1,2.531000E+02,1.545478E-01,1.876173E+01,2.877000E+02,1.666365E-01,2.304002E+01,3.414000E+02,1.913181E-01,2.797456E+01,4.264000E+02,2.302567E-01,3.317483E+01,5.848000E+02,2.904094E-01,3.743551E+01
ku2,2.910000E+02,9.240297E-02,2.838954E+01,2.862000E+02,1.787551E-01,2.248853E+01,2.580000E+02,3.495779E-01,1.744412E+01,2.187000E+02,6.529555E-01,1.301026E+01,1.807000E+02,1.212530E+00,8.638002E+00
ku3,5.841000E+02,2.691932E-01,9.447133E+00,4.198000E+02,2.215483E-01,1.447366E+01,3.243000E+02,1.831912E-01,2.014441E+01,2.543000E+02,1.518914E-01,2.615070E+01,2.028000E+02,1.378704E-01,3.237638E+01
bcoop12,3.963000E+02,2.059376E-01,3.167294E+01,3.396000E+02,1.838496E-01,2.791116E+01,2.981000E+02,1.696557E-01,2.414270E+01,2.671000E+02,1.621229E-01,2.061791E+01,2.450000E+02,1.632485E-01,1.745728E+01
bcoop23,2.847000E+02,1.474255E-01,1.796586E+01,2.850000E+02,1.330042E-01,1.308595E+01,2.894000E+02,1.249160E-01,8.973383E+00,2.981000E+02,1.248364E-01,5.535364E+00,3.081000E+02,1.490605E-01,2.530340E+00
bcoop13,2.446000E+02,3.333396E-01,3.308755E+01,2.569000E+02,2.312182E-01,2.832275E+01,2.835000E+02,1.725862E-01,2.365095E+01,3.213000E+02,1.343954E-01,1.919516E+01,3.677000E+02,1.085451E-01,1.510513E+01
bcoop123,2.435000E+02,3.017987E-01,3.383371E+01,2.608000E+02,2.124692E-01,2.785306E+01,2.934000E+02,1.605222E-01,2.226515E+01,3.379000E+02,1.274800E-01,1.721124E+01,3.917000E+02,1.062718E-01,1.282001E+01
ucoop12,2.594000E+02,1.322851E-01,1.944419E+01,2.866000E+02,1.653186E-01,2.293556E+01,3.290000E+02,2.159496E-01,2.650236E+01,3.957000E+02,2.884973E-01,2.973600E+01,5.202000E+02,3.921752E-01,3.164685E+01
ucoop23,4.477000E+02,9.516739E-02,2.221932E+01,3.504000E+02,1.257675E-01,2.269503E+01,2.812000E+02,1.730255E-01,2.309355E+01,2.306000E+02,2.492539E-01,2.344896E+01,1.936000E+02,3.858009E-01,2.395463E+01
ucoop13,2.981000E+02,1.611320E-01,2.281596E+01,2.636000E+02,1.826797E-01,2.369978E+01,2.345000E+02,2.108095E-01,2.470125E+01,2.104000E+02,2.498569E-01,2.584993E+01,1.909000E+02,3.091047E-01,2.723305E+01
ucoop123,3.187000E+02,1.429149E-01,2.286370E+01,2.735000E+02,1.811695E-01,2.314622E+01,2.374000E+02,2.352273E-01,2.341738E+01,2.084000E+02,3.155238E-01,2.374770E+01,1.855000E+02,4.484886E-01,2.421031E+01
