,log10_var,log10_left_bound,log10_right_bound
beta,1.6893088591236203,0.5400026813302268,1.8994744426998413
gammam,-0.22687207596666528,-0.33790551823753123,0.0
gammamRNA,-0.5723516288130673,-0.7003721483873782,0.640693084822014
gammad,-2.551448260798422,-3.3010299956639813,-1.0
alphaass,-0.02914194300349769,-2.0,0.0
alphadiss,2.5025636691073636,2.2311970037851747,3.0
phi0,-0.13685565374733255,-1.283126101148876,0.07186393893284179
f1,-1.3134531009369939,-3.0,2.0
f2,1.6574383227029625,1.079806811977107,1.9223883699873898
f3,-0.007976972236149375,-3.0,0.8195291628064825
f12,0.1883659260631483,-3.0,2.0
f13,-1.7187393129449873,-3.0,1.364473261947878
f23,-1.243363891754152,-3.0,0.24845680455073627
f123,-2.550521600812635,-3.0,-1.381784119353921
kb1,-1.5469876088785448,-1.8109136877345904,0.9781627493953412
kb2,0.6120417446452695,-0.2803865379672824,0.8099342302720183
kb3,-2.4943074925878,-3.0,-2.0597992486755032
ku1,2.6027109449575576,-1.1235071930989027,2.8603280665866415
ku2,2.568788212315347,2.368011386578833,3.0
ku3,0.03582982525282809,-1.2723498866772118,0.24714273810101514
bcoop12,0.6527296960692476,0.39706192390884465,1.3010299956639813
bcoop23,-0.17179138553205459,-0.4761564796691754,1.3010299956639813
bcoop13,1.2562365332059229,1.0114981349351704,1.3010299956639813
bcoop123,0.01911629044707278,-0.2103622631933253,1.3010299956639813
ucoop12,-0.42562143558691756,-1.3010299956639813,-0.17943871199059802
ucoop23,-1.184621515034082,-1.3010299956639813,-0.9855752026539637
ucoop13,-0.8187282284405385,-1.3010299956639813,-0.6241410477121938
ucoop123,-1.2307704182634063,-1.3010299956639813,-1.0379184336087812
