,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.430000E+01,3.409243E+00,7.117613E+01,2.810000E+01,3.916231E+00,1.226121E+02,2.560000E+01,5.564213E+00,1.476564E+02,2.400000E+01,8.561498E+00,1.464339E+02,2.290000E+01,1.444502E+01,1.228429E+02
gammam,2.380000E+01,2.021920E+01,9.479069E+01,2.270000E+01,1.499773E+01,1.208744E+02,2.190000E+01,1.204682E+01,1.406482E+02,2.110000E+01,1.013069E+01,1.550069E+02,2.040000E+01,8.829672E+00,1.637555E+02
gammamRNA,2.150000E+01,1.106618E+01,1.432028E+02,1.950000E+01,7.110639E+00,1.514207E+02,1.910000E+01,5.624235E+00,1.249430E+02,2.030000E+01,4.526423E+00,9.622627E+01,2.380000E+01,3.369087E+00,6.818400E+01
gammad,2.280000E+01,1.506257E+01,1.208983E+02,2.280000E+01,1.510872E+01,1.201875E+02,2.280000E+01,1.522667E+01,1.184527E+02,2.270000E+01,1.554093E+01,1.141731E+02,2.270000E+01,1.652433E+01,1.032163E+02
alphaass,2.580000E+01,3.665469E+00,1.173440E+02,2.310000E+01,4.451507E+00,1.480164E+02,2.180000E+01,5.580475E+00,1.642105E+02,2.150000E+01,7.193777E+00,1.668416E+02,2.190000E+01,9.886571E+00,1.528816E+02
alphadiss,2.350000E+01,2.069287E+01,9.480657E+01,2.290000E+01,1.552747E+01,1.179661E+02,2.240000E+01,1.259892E+01,1.350138E+02,2.200000E+01,1.063962E+01,1.478211E+02,2.180000E+01,9.220413E+00,1.570537E+02
phi0,3.420000E+01,3.407358E+00,7.178159E+01,2.810000E+01,3.923975E+00,1.228797E+02,2.550000E+01,5.572466E+00,1.476906E+02,2.400000E+01,8.563663E+00,1.464353E+02,2.290000E+01,1.441980E+01,1.229501E+02
f1,2.280000E+01,1.510502E+01,1.202327E+02,2.280000E+01,1.510502E+01,1.202323E+02,2.280000E+01,1.510516E+01,1.202288E+02,2.280000E+01,1.510939E+01,1.202231E+02,2.280000E+01,1.513418E+01,1.201494E+02
f2,2.540000E+01,1.067898E+01,7.957149E+01,2.410000E+01,1.029216E+01,1.079598E+02,2.340000E+01,1.167842E+01,1.215432E+02,2.280000E+01,1.463502E+01,1.211678E+02,2.230000E+01,2.046600E+01,1.060198E+02
f3,2.270000E+01,1.383048E+01,1.335658E+02,2.280000E+01,1.384836E+01,1.333675E+02,2.270000E+01,1.392478E+01,1.324753E+02,2.280000E+01,1.426518E+01,1.287080E+02,2.280000E+01,1.589455E+01,1.132067E+02
f12,2.280000E+01,1.512787E+01,1.198156E+02,2.280000E+01,1.512701E+01,1.198255E+02,2.280000E+01,1.512316E+01,1.198974E+02,2.280000E+01,1.509625E+01,1.203989E+02,2.280000E+01,1.492488E+01,1.237255E+02
f13,2.270000E+01,1.510060E+01,1.202613E+02,2.280000E+01,1.510869E+01,1.202132E+02,2.280000E+01,1.513842E+01,1.199195E+02,2.280000E+01,1.531227E+01,1.183926E+02,2.290000E+01,1.633387E+01,1.100309E+02
f23,2.280000E+01,1.492245E+01,1.218974E+02,2.280000E+01,1.495150E+01,1.216290E+02,2.280000E+01,1.505294E+01,1.206928E+02,2.280000E+01,1.542029E+01,1.174416E+02,2.300000E+01,1.692266E+01,1.057056E+02
f123,2.280000E+01,1.495994E+01,1.214544E+02,2.280000E+01,1.520612E+01,1.194020E+02,2.290000E+01,1.568885E+01,1.155078E+02,2.300000E+01,1.671380E+01,1.079974E+02,2.340000E+01,1.929588E+01,9.254466E+01
kb1,2.290000E+01,1.021957E+01,1.288043E+02,2.310000E+01,5.076797E+00,1.134492E+02,2.310000E+01,2.895043E+00,8.085920E+01,2.340000E+01,1.843334E+00,4.954122E+01,2.520000E+01,1.452214E+00,2.499381E+01
kb2,2.340000E+01,1.915624E+01,1.026891E+02,2.330000E+01,1.564959E+01,1.317287E+02,2.310000E+01,1.434552E+01,1.433292E+02,2.290000E+01,1.414981E+01,1.384935E+02,2.270000E+01,1.530376E+01,1.176258E+02
kb3,2.580000E+01,1.522956E+01,2.013843E+02,2.440000E+01,1.494759E+01,1.647026E+02,2.310000E+01,1.502818E+01,1.282884E+02,2.180000E+01,1.558824E+01,9.371340E+01,2.040000E+01,1.715604E+01,6.185837E+01
ku1,3.230000E+01,6.968933E-01,9.557736E+00,2.860000E+01,8.239760E-01,2.111392E+01,2.520000E+01,1.293803E+00,4.860532E+01,2.380000E+01,2.813881E+00,9.123928E+01,2.310000E+01,7.190766E+00,1.284001E+02
ku2,2.290000E+01,1.688212E+01,1.018518E+02,2.280000E+01,1.500060E+01,1.217087E+02,2.290000E+01,1.433457E+01,1.340423E+02,2.290000E+01,1.419371E+01,1.408621E+02,2.300000E+01,1.442232E+01,1.423136E+02
ku3,3.180000E+01,6.199122E+00,5.026740E+01,2.720000E+01,5.413668E+00,9.907697E+01,2.520000E+01,6.118572E+00,1.362100E+02,2.400000E+01,8.373610E+00,1.457941E+02,2.290000E+01,1.361672E+01,1.263139E+02
bcoop12,2.270000E+01,1.993654E+01,1.059291E+02,2.280000E+01,1.363277E+01,1.243369E+02,2.300000E+01,1.012977E+01,1.317898E+02,2.310000E+01,7.815694E+00,1.326440E+02,2.310000E+01,6.165307E+00,1.290286E+02
bcoop23,2.280000E+01,1.533570E+01,1.200459E+02,2.250000E+01,9.649749E+00,1.135085E+02,2.220000E+01,6.678817E+00,9.438231E+01,2.200000E+01,4.892626E+00,7.268601E+01,2.170000E+01,3.771789E+00,5.267586E+01
bcoop13,2.290000E+01,2.932828E+01,8.075863E+01,2.290000E+01,2.332603E+01,9.578052E+01,2.280000E+01,1.971895E+01,1.062786E+02,2.280000E+01,1.717429E+01,1.140493E+02,2.270000E+01,1.522724E+01,1.198713E+02
bcoop123,2.280000E+01,1.431812E+01,1.227348E+02,2.300000E+01,8.727484E+00,1.358244E+02,2.310000E+01,5.819656E+00,1.329647E+02,2.340000E+01,4.048293E+00,1.219610E+02,2.350000E+01,2.898991E+00,1.068622E+02
ucoop12,2.360000E+01,4.489286E+00,1.236242E+02,2.330000E+01,5.990929E+00,1.314050E+02,2.310000E+01,8.149119E+00,1.343787E+02,2.290000E+01,1.147794E+01,1.299539E+02,2.270000E+01,1.753916E+01,1.128793E+02
ucoop23,2.300000E+01,1.276692E+01,1.314021E+02,2.290000E+01,1.464023E+01,1.223238E+02,2.260000E+01,1.706713E+01,1.119966E+02,2.250000E+01,2.044994E+01,9.973829E+01,2.240000E+01,2.594070E+01,8.385069E+01
ucoop13,2.430000E+01,6.662709E+00,1.731194E+02,2.380000E+01,8.307392E+00,1.598668E+02,2.330000E+01,1.056289E+01,1.444299E+02,2.290000E+01,1.387901E+01,1.260446E+02,2.250000E+01,1.959525E+01,1.022649E+02
ucoop123,2.280000E+01,1.405002E+01,1.252079E+02,2.270000E+01,1.588385E+01,1.167614E+02,2.270000E+01,1.823539E+01,1.072128E+02,2.250000E+01,2.146571E+01,9.598540E+01,2.250000E+01,2.658448E+01,8.164047E+01
