,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.840000E+01,1.034364E+00,2.107255E+02,5.530000E+01,1.261825E+00,2.949773E+02,4.850000E+01,1.601723E+00,3.747404E+02,4.430000E+01,2.112888E+00,4.453343E+02,4.140000E+01,2.941231E+00,4.934331E+02
gammam,6.610000E+01,5.074335E+00,3.103039E+02,6.070000E+01,2.571334E+00,3.615564E+02,5.870000E+01,1.693236E+00,3.296575E+02,6.090000E+01,1.269292E+00,2.709071E+02,7.020000E+01,1.033090E+00,2.024444E+02
gammamRNA,7.680000E+01,6.601609E+00,2.133797E+02,7.050000E+01,3.406093E+00,2.898585E+02,6.730000E+01,2.154424E+00,2.841935E+02,6.750000E+01,1.491069E+00,2.430585E+02,7.480000E+01,1.097297E+00,1.876242E+02
gammad,9.060000E+01,9.486256E-01,1.443492E+02,9.060000E+01,9.496502E-01,1.439645E+02,9.070000E+01,9.521233E-01,1.430433E+02,9.100000E+01,9.579682E-01,1.408398E+02,9.170000E+01,9.721035E-01,1.356772E+02
alphaass,8.700000E+01,9.525492E-01,1.521128E+02,7.280000E+01,1.000860E+00,1.910756E+02,6.500000E+01,1.069593E+00,2.232415E+02,6.000000E+01,1.152258E+00,2.524532E+02,5.650000E+01,1.247888E+00,2.795425E+02
alphadiss,5.080000E+01,3.731901E+00,3.849770E+02,4.920000E+01,2.310504E+00,3.926214E+02,5.040000E+01,1.691944E+00,3.554260E+02,5.500000E+01,1.311746E+00,2.948369E+02,6.640000E+01,1.054637E+00,2.171126E+02
phi0,7.090000E+01,1.014519E+00,2.004153E+02,5.760000E+01,1.198761E+00,2.753821E+02,5.050000E+01,1.463645E+00,3.466088E+02,4.610000E+01,1.838410E+00,4.129744E+02,4.300000E+01,2.388177E+00,4.681234E+02
f1,9.100000E+01,9.462716E-01,1.446845E+02,9.100000E+01,9.463738E-01,1.446781E+02,9.090000E+01,9.467047E-01,1.446339E+02,9.030000E+01,9.493794E-01,1.443356E+02,8.690000E+01,9.678942E-01,1.421050E+02
f2,9.060000E+01,9.459627E-01,1.445936E+02,9.050000E+01,9.510411E-01,1.442870E+02,9.020000E+01,9.732485E-01,1.429173E+02,8.910000E+01,1.073822E+00,1.365480E+02,8.550000E+01,1.565393E+00,1.042718E+02
f3,9.030000E+01,9.504247E-01,1.443000E+02,8.910000E+01,9.587495E-01,1.436902E+02,8.590000E+01,9.875047E-01,1.414891E+02,7.810000E+01,1.091885E+00,1.335094E+02,6.680000E+01,1.537015E+00,1.088797E+02
f12,9.080000E+01,9.468197E-01,1.443358E+02,9.070000E+01,9.471777E-01,1.443621E+02,9.040000E+01,9.495624E-01,1.445254E+02,8.840000E+01,9.656671E-01,1.453856E+02,7.830000E+01,1.094736E+00,1.446212E+02
f13,6.590000E+01,7.821808E-01,2.854469E+02,5.210000E+01,6.596415E-01,5.381972E+02,4.460000E+01,5.836861E-01,8.908574E+02,3.980000E+01,5.369369E-01,1.366946E+03,3.650000E+01,5.321003E-01,1.976038E+03
f23,8.940000E+01,7.869612E-01,1.478924E+02,8.950000E+01,7.993571E-01,1.476290E+02,8.990000E+01,8.508140E-01,1.465396E+02,9.130000E+01,1.066286E+00,1.418625E+02,9.520000E+01,1.977672E+00,1.189198E+02
f123,9.060000E+01,9.177038E-01,1.444006E+02,9.060000E+01,9.337049E-01,1.444273E+02,9.040000E+01,9.821189E-01,1.444605E+02,9.010000E+01,1.136942E+00,1.441416E+02,8.970000E+01,1.730306E+00,1.388841E+02
kb1,7.620000E+01,8.820638E-01,1.772092E+02,6.730000E+01,8.347343E-01,1.964235E+02,6.580000E+01,8.271784E-01,1.931815E+02,6.880000E+01,8.603553E-01,1.769568E+02,7.720000E+01,9.944844E-01,1.504233E+02
kb2,1.107000E+02,1.435852E+00,5.567485E+02,9.840000E+01,1.258767E+00,4.566074E+02,9.140000E+01,1.109257E+00,3.535858E+02,8.840000E+01,9.972042E-01,2.494041E+02,9.060000E+01,9.484816E-01,1.433538E+02
kb3,9.640000E+01,1.204690E+00,8.945015E+01,9.070000E+01,9.704761E-01,1.387944E+02,9.110000E+01,8.181371E-01,1.802803E+02,9.640000E+01,6.902333E-01,2.189606E+02,1.110000E+02,5.796282E-01,2.542028E+02
ku1,8.050000E+01,8.797510E-01,1.477329E+02,7.180000E+01,7.775835E-01,1.723847E+02,6.810000E+01,7.649442E-01,1.894560E+02,6.880000E+01,7.931023E-01,1.947948E+02,7.650000E+01,8.636705E-01,1.779473E+02
ku2,8.960000E+01,9.521574E-01,1.467177E+02,7.490000E+01,1.087356E+00,1.917120E+02,6.590000E+01,1.310263E+00,2.302557E+02,6.030000E+01,1.686467E+00,2.665516E+02,5.710000E+01,2.474601E+00,2.979734E+02
ku3,1.278000E+02,4.287231E-01,2.549832E+02,1.082000E+02,5.661999E-01,2.175473E+02,9.730000E+01,7.486417E-01,1.791975E+02,8.970000E+01,9.850614E-01,1.385016E+02,8.470000E+01,1.330174E+00,8.795414E+01
bcoop12,7.370000E+01,2.946368E+00,3.705538E+02,7.250000E+01,1.912408E+00,3.242322E+02,7.380000E+01,1.425385E+00,2.673430E+02,7.900000E+01,1.122046E+00,2.046238E+02,9.260000E+01,9.352598E-01,1.374145E+02
bcoop23,8.950000E+01,9.860892E-01,2.229578E+02,8.960000E+01,9.599847E-01,1.844010E+02,9.050000E+01,9.483954E-01,1.455343E+02,9.300000E+01,9.647994E-01,1.051349E+02,9.890000E+01,1.084395E+00,5.794408E+01
bcoop13,7.610000E+01,8.807141E-01,1.786054E+02,6.730000E+01,8.335813E-01,1.995273E+02,6.580000E+01,8.256081E-01,1.983990E+02,6.880000E+01,8.574357E-01,1.841183E+02,7.750000E+01,9.864156E-01,1.590176E+02
bcoop123,7.300000E+01,1.597837E+00,2.835322E+02,7.490000E+01,1.331231E+00,2.449573E+02,7.880000E+01,1.133536E+00,2.039013E+02,8.630000E+01,9.883563E-01,1.608428E+02,1.012000E+02,9.009991E-01,1.133209E+02
ucoop12,8.400000E+01,1.007155E+00,1.591067E+02,7.210000E+01,1.229391E+00,1.934076E+02,6.570000E+01,1.554697E+00,2.214882E+02,6.210000E+01,2.049920E+00,2.442928E+02,6.050000E+01,2.985772E+00,2.613611E+02
ucoop23,9.380000E+01,9.376755E-01,1.381667E+02,7.420000E+01,1.071048E+00,1.835153E+02,6.460000E+01,1.319068E+00,2.207602E+02,5.970000E+01,1.761091E+00,2.510379E+02,5.730000E+01,2.708084E+00,2.741888E+02
ucoop13,6.820000E+01,7.567794E-01,1.966137E+02,6.840000E+01,7.750271E-01,1.990543E+02,7.030000E+01,8.043398E-01,1.957144E+02,7.500000E+01,8.481035E-01,1.838753E+02,8.550000E+01,9.187693E-01,1.568371E+02
ucoop123,8.590000E+01,9.890137E-01,1.537187E+02,7.310000E+01,1.214587E+00,1.868542E+02,6.620000E+01,1.546139E+00,2.138942E+02,6.240000E+01,2.050785E+00,2.358320E+02,6.070000E+01,2.998974E+00,2.522024E+02
