,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.207000E+02,1.019314E-02,8.935357E-02,9.680000E+01,1.143564E-02,1.345217E-01,8.200000E+01,1.405078E-02,1.676754E-01,7.220000E+01,1.851312E-02,1.883951E-01,6.520000E+01,2.746127E-02,1.852023E-01
gammam,9.290000E+01,2.484762E-02,1.477626E-01,9.280000E+01,1.705642E-02,1.547709E-01,9.690000E+01,1.319201E-02,1.404176E-01,1.065000E+02,1.087725E-02,1.158269E-01,1.245000E+02,9.714925E-03,8.074201E-02
gammamRNA,1.091000E+02,2.262970E-02,1.183489E-01,1.051000E+02,1.587672E-02,1.323406E-01,1.050000E+02,1.235620E-02,1.266950E-01,1.105000E+02,1.038537E-02,1.068850E-01,1.241000E+02,9.842771E-03,7.283864E-02
gammad,1.100000E+02,1.046923E-02,1.086734E-01,1.099000E+02,1.047115E-02,1.085970E-01,1.100000E+02,1.047571E-02,1.084129E-01,1.101000E+02,1.048685E-02,1.079697E-01,1.103000E+02,1.051394E-02,1.069083E-01
alphaass,1.369000E+02,9.870940E-03,6.245708E-02,1.193000E+02,9.870193E-03,9.227901E-02,1.063000E+02,1.084321E-02,1.152654E-01,9.670000E+01,1.231187E-02,1.338469E-01,8.920000E+01,1.426127E-02,1.488198E-01
alphadiss,7.710000E+01,2.925653E-02,1.536483E-01,8.300000E+01,1.970318E-02,1.601269E-01,9.130000E+01,1.452351E-02,1.457683E-01,1.041000E+02,1.125849E-02,1.196370E-01,1.253000E+02,9.480590E-03,8.179106E-02
phi0,1.229000E+02,1.018457E-02,8.554667E-02,9.960000E+01,1.116087E-02,1.287493E-01,8.480000E+01,1.334503E-02,1.612153E-01,7.480000E+01,1.689950E-02,1.838816E-01,6.760000E+01,2.318249E-02,1.907636E-01
f1,9.960000E+01,6.807797E-03,1.929685E-01,9.960000E+01,6.829903E-03,1.921926E-01,9.990000E+01,6.932719E-03,1.886383E-01,1.014000E+02,7.409624E-03,1.733121E-01,1.079000E+02,9.646016E-03,1.215583E-01
f2,1.110000E+02,1.044060E-02,1.075332E-01,1.109000E+02,1.044512E-02,1.076749E-01,1.101000E+02,1.047030E-02,1.084263E-01,1.061000E+02,1.062180E-02,1.119736E-01,9.270000E+01,1.174034E-02,1.218606E-01
f3,1.100000E+02,1.047327E-02,1.085128E-01,1.100000E+02,1.047345E-02,1.085246E-01,1.099000E+02,1.047447E-02,1.086025E-01,1.094000E+02,1.048184E-02,1.091270E-01,1.063000E+02,1.054000E-02,1.124334E-01
