,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.725632E+03,2.233700E-01,1.645669E+00,1.953875E+03,2.498388E-01,1.871620E+00,1.643900E+03,2.948255E-01,2.015251E+00,1.430175E+03,3.792167E-01,2.069929E+00,1.205976E+03,5.855353E-01,1.906470E+00
gammam,1.355725E+03,4.329072E-01,2.044933E+00,1.496225E+03,3.463017E-01,2.063907E+00,1.643025E+03,2.951894E-01,2.015444E+00,1.830225E+03,2.617057E-01,1.927657E+00,2.123275E+03,2.383676E-01,1.806678E+00
gammamRNA,1.360704E+03,4.433711E-01,2.025809E+00,1.513925E+03,3.435689E-01,2.055323E+00,1.672375E+03,2.882262E-01,2.002208E+00,1.884000E+03,2.533226E-01,1.903458E+00,2.255400E+03,2.297513E-01,1.764104E+00
gammad,1.592325E+03,2.923990E-01,2.103327E+00,1.604475E+03,2.916544E-01,2.087167E+00,1.634300E+03,2.899318E-01,2.049079E+00,1.712150E+03,2.860589E-01,1.958486E+00,1.959950E+03,2.784222E-01,1.734367E+00
alphaass,2.326500E+03,2.308342E-01,1.741534E+00,1.888150E+03,2.554927E-01,1.901237E+00,1.650975E+03,2.931543E-01,2.011930E+00,1.476025E+03,3.552512E-01,2.067123E+00,1.305288E+03,4.745535E-01,2.015168E+00
alphadiss,1.252776E+03,5.300787E-01,1.962385E+00,1.448225E+03,3.701392E-01,2.068024E+00,1.639275E+03,2.960855E-01,2.017098E+00,1.902250E+03,2.540232E-01,1.895010E+00,2.438775E+03,2.277691E-01,1.711300E+00
phi0,2.886792E+03,2.216204E-01,1.617304E+00,2.074500E+03,2.416478E-01,1.823194E+00,1.752225E+03,2.730958E-01,1.964158E+00,1.549125E+03,3.234427E-01,2.052568E+00,1.375450E+03,4.149002E-01,2.058731E+00
f1,1.687625E+03,2.852563E-01,1.990645E+00,1.685800E+03,2.855958E-01,1.992110E+00,1.678575E+03,2.869475E-01,1.997812E+00,1.651150E+03,2.925703E-01,2.019371E+00,1.552850E+03,3.207170E-01,2.089919E+00
f2,2.747616E+03,2.566233E-01,1.434633E+00,1.981650E+03,2.637022E-01,1.769843E+00,1.673825E+03,2.878624E-01,2.001566E+00,1.474825E+03,3.370486E-01,2.162457E+00,1.280184E+03,4.555952E-01,2.184966E+00
f3,1.683800E+03,2.854694E-01,1.994906E+00,1.683200E+03,2.856114E-01,1.995312E+00,1.680150E+03,2.863355E-01,1.997356E+00,1.664875E+03,2.901245E-01,2.007437E+00,1.590700E+03,3.131517E-01,2.050843E+00
f12,1.673725E+03,2.877053E-01,2.002332E+00,1.672000E+03,2.858311E-01,2.012494E+00,1.659575E+03,2.737308E-01,2.082058E+00,1.560675E+03,2.129654E-01,2.581617E+00,1.129000E+03,8.015352E-02,7.964349E+00
f13,1.674725E+03,2.869460E-01,2.002029E+00,1.674400E+03,2.872745E-01,2.001847E+00,1.672975E+03,2.888260E-01,2.000980E+00,1.665950E+03,2.963038E-01,1.996630E+00,1.624000E+03,3.365948E-01,1.968438E+00
f23,1.673875E+03,2.878548E-01,2.001528E+00,1.673850E+03,2.878476E-01,2.001579E+00,1.673800E+03,2.877991E-01,2.001926E+00,1.673300E+03,2.874672E-01,2.004292E+00,1.669850E+03,2.852355E-01,2.020422E+00
f123,1.674875E+03,2.844197E-01,2.001324E+00,1.674600E+03,2.853809E-01,2.001394E+00,1.673750E+03,2.883140E-01,2.001541E+00,1.670300E+03,2.977418E-01,2.001352E+00,1.649075E+03,3.343188E-01,1.992348E+00
kb1,1.415500E+03,1.445154E-01,7.900114E+00,1.450025E+03,1.632766E-01,6.000178E+00,1.501350E+03,1.905590E-01,4.371825E+00,1.574250E+03,2.314145E-01,3.008256E+00,1.694150E+03,2.988918E-01,1.866667E+00
