,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.490000E+02,3.544470E-03,6.148843E-01,1.022000E+02,3.977094E-03,7.549837E-01,7.820000E+01,4.430113E-03,9.048652E-01,6.300000E+01,4.976097E-03,1.064857E+00,5.250000E+01,5.717348E-03,1.228340E+00
gammam,8.300000E+01,1.239662E-02,6.438307E-01,8.400000E+01,6.968482E-03,7.149434E-01,9.030000E+01,5.036426E-03,7.208149E-01,1.062000E+02,4.069226E-03,7.041109E-01,1.451000E+02,3.438881E-03,6.836998E-01
gammamRNA,5.520000E+01,9.450463E-03,1.300439E+00,5.870000E+01,5.893422E-03,1.230746E+00,6.830000E+01,4.835690E-03,1.038135E+00,8.700000E+01,4.233201E-03,8.425722E-01,1.276000E+02,3.701227E-03,6.659083E-01
gammad,1.170000E+02,3.801770E-03,7.004738E-01,1.171000E+02,3.801472E-03,6.999453E-01,1.171000E+02,3.800747E-03,6.986787E-01,1.172000E+02,3.799005E-03,6.956105E-01,1.174000E+02,3.794844E-03,6.883417E-01
alphaass,1.467000E+02,3.466223E-03,6.446426E-01,1.015000E+02,4.101107E-03,7.354178E-01,7.930000E+01,4.946280E-03,8.126088E-01,6.620000E+01,6.241705E-03,8.665305E-01,5.770000E+01,8.490462E-03,8.814237E-01
alphadiss,6.840000E+01,2.783364E-02,5.368046E-01,7.560000E+01,1.454749E-02,6.430938E-01,8.620000E+01,8.487438E-03,7.034714E-01,1.027000E+02,5.044672E-03,7.138140E-01,1.373000E+02,2.951497E-03,6.675593E-01
phi0,1.227000E+02,3.745146E-03,6.786368E-01,7.930000E+01,4.402789E-03,8.960061E-01,5.810000E+01,5.260884E-03,1.134882E+00,4.530000E+01,6.722445E-03,1.367434E+00,3.690000E+01,1.016443E-02,1.512336E+00
f1,1.799000E+02,4.447733E-03,2.742301E-01,1.465000E+02,3.990920E-03,4.449118E-01,1.251000E+02,3.833805E-03,6.128040E-01,1.097000E+02,3.780409E-03,7.899766E-01,9.760000E+01,3.783311E-03,9.794692E-01
f2,1.172000E+02,3.785907E-03,6.973520E-01,1.173000E+02,3.813843E-03,6.949612E-01,1.177000E+02,3.954837E-03,6.832581E-01,1.199000E+02,4.688988E-03,6.303402E-01,1.272000E+02,8.546832E-03,4.480645E-01
f3,1.187000E+02,3.807426E-03,6.774642E-01,1.188000E+02,3.807423E-03,6.774865E-01,1.187000E+02,3.807368E-03,6.775434E-01,1.187000E+02,3.807010E-03,6.784173E-01,1.182000E+02,3.804575E-03,6.838562E-01
