,log10_var,log10_left_bound,log10_right_bound
beta,0.8073320392911905,0.738793659425683,0.9017270976051446
gammam,-0.48531945587501835,-0.5589917374411799,-0.4132798491435703
gammamRNA,-1.5138530031934272,-1.569002989403046,-1.420565489403046
gammad,-2.6792307716613135,-3.3010299956639813,-1.8100976574225476
alphaass,-1.2965366581167068,-1.4476713604744456,-1.1370018740125027
alphadiss,-1.128485441291618,-1.2417997993384144,-0.9309309621673123
phi0,-1.750068243365805,-1.8164563662217632,-1.6560717702038878
f1,-1.3388501427552133,-3.0,-0.9573604291786899
f2,-1.2126812433754526,-3.0,2.0
f3,-1.4926839599235864,-3.0,0.4207884048392378
f12,1.9678754455480332,1.924212477764896,2.0
f13,-2.8350526273781584,-3.0,-2.2920535530144006
f23,-2.140561464544944,-3.0,2.0
f123,-0.10083635852278111,-3.0,0.617222943706685
kb1,1.9457639231111739,1.6897820013095213,2.0
kb2,-2.3308691526266676,-2.3700760382149486,-2.1997588560139465
kb3,-2.7741740085381066,-3.0,-2.7322134947911896
ku1,0.7177536932107156,-2.0,0.9718318953337415
ku2,0.7265642161622446,0.6014191788969855,0.7665269545500177
ku3,-1.9129287940934645,-2.0,-1.8217709356093084
bcoop12,0.983039616046102,0.9428899549027606,1.1072546080843362
bcoop23,-0.4088240496882086,-1.3010299956639813,0.4227260622115868
bcoop13,1.1417632302757879,0.869811640669212,1.186557008041217
bcoop123,0.22245633667924672,-1.3010299956639813,1.052452472694843
ucoop12,-0.30530707366851595,-0.4336619815819939,-0.26452117151749555
ucoop23,-0.5892227666227902,-1.3010299956639813,1.3010299956639813
ucoop13,-1.086875209610441,-1.1772217599767782,-0.9889337851753573
ucoop123,1.0909630765957317,0.09585658364393704,1.3010299956639813
