,log10_var,log10_left_bound,log10_right_bound
beta,-0.9681877286696297,-1.3027206135150233,-0.9354523197615341
gammam,-0.6124322205828113,-0.6450747488170308,-0.27272372322828314
gammamRNA,-1.1627272974976997,-1.1878462602272233,-0.8290252340166093
gammad,-1.6726410656136697,-3.3010299956639813,-1.349458053619602
alphaass,-1.3058337040668018,-1.9755957161585984,-1.2471732056419258
alphadiss,0.49009900506330495,0.43215790829955864,1.1616936072241004
phi0,-0.24351603555739068,-0.576287411633432,-0.2095136439601183
f1,-0.05458065739693683,-3.0,0.7198999419733929
f2,0.4468477101558088,-3.0,1.657214436030481
f3,1.4667193716815987,1.4100129734082973,1.7041959014796368
f12,0.014940349792936524,-3.0,0.7632147882498961
f13,-2.025810808881833,-3.0,0.9581641949671037
f23,-0.9347938719456881,-3.0,2.0
f123,-2.1002889054288554,-3.0,-1.3434973008135689
kb1,-2.6716203965612624,-2.7357570378578906,-1.8549992530217447
kb2,-0.30989256054366937,-1.773163892357318,-0.260265962563239
kb3,-1.3355460714188425,-1.5468536990707475,-1.267141318001073
ku1,-0.6842395093342654,-1.925474503458386,-0.6374669374384201
ku2,0.4707044297227882,0.41762288924046265,1.918133340057208
ku3,-0.6878226435602214,-0.7467681107440396,-0.4609351176380593
bcoop12,0.3042750504771283,0.24470318353048554,1.3010299956639813
bcoop23,0.6271609523747759,0.21666717632746235,0.845641931253698
bcoop13,-0.8091082830778303,-0.8667553587715199,0.29129585837541905
bcoop123,1.1795517911651876,1.1262580418387795,1.3010299956639813
ucoop12,-0.7994230732451518,-1.3010299956639813,-0.7542961518428071
ucoop23,0.1961761850399733,-0.0055957416564580776,0.5975488584307261
ucoop13,-1.220331372792852,-1.3010299956639813,-1.1760105674879466
ucoop123,-0.9838026464875609,-1.3010299956639813,-0.9436395726997409
