,log10_var,log10_left_bound,log10_right_bound
beta,0.001300933020418072,-0.08860125733010851,0.28132777208072524
gammam,-0.03886378261277468,-0.2846612225326127,0.0
gammamRNA,-1.3167727939585652,-1.5370388541241438,-1.221748909831358
gammad,-2.70730099695607,-3.3010299956639813,-1.550204422847171
alphaass,-1.4199878874705756,-1.6057730172651568,-0.9235468096244173
alphadiss,-1.2388241868442686,-1.5656048553008985,-1.0442687798309085
phi0,-1.5434821421947373,-1.6326457862973278,-1.2603210443332138
f1,-1.4231981041710875,-3.0,1.8295086881711669
f2,-0.03221809192420078,-0.3597174626395966,0.24959340129185054
f3,-0.5282683485199489,-3.0,2.0
f12,0.28397928423847985,-3.0,1.5676432180991484
f13,1.602494068807281,-3.0,2.0
f23,1.450557009418329,1.3419008324305768,2.0
f123,-0.5855280503706973,-3.0,-0.03761829750893826
kb1,-2.6651443103827086,-3.0,-2.3507937660307485
kb2,1.9107310980433807,1.1386337281361696,2.0
kb3,0.10140335055533072,-0.05911850254958387,0.5204295642022987
ku1,-0.9926790470772554,-1.5474925406792357,-0.5754752794627376
ku2,1.0549958615291415,-2.0,1.826159611743173
ku3,1.8862086241674976,1.472539932727793,2.0471862839557886
bcoop12,-1.1137913758325024,-1.3010299956639813,-0.6845946086329322
bcoop23,-0.18708664335714442,-0.3393835860553448,0.26341741728401674
bcoop13,0.3205616801952366,-0.5250730413954101,0.7456866138555127
bcoop123,1.1815577738627863,0.42029550859774234,1.3010299956639813
ucoop12,-0.48624984991817644,-1.1578069231696015,-0.10575472654228739
ucoop23,-0.8907590314117968,-1.3010299956639813,-0.7323680275020238
ucoop13,-0.9892761346082269,-1.3010299956639813,-0.5822100059856273
ucoop123,-0.3653212478213177,-1.0707579209995757,0.008956863508388122
