,log10_var,log10_left_bound,log10_right_bound
beta,-0.30233483735232547,-1.2340612254460688,-0.04650791433084643
gammam,-1.4365189146055892,-1.5067534164885412,-0.38999243970737674
gammamRNA,-1.1483136845575723,-1.4991214435378761,-0.21262237272878592
gammad,-2.940815382368629,-3.3010299956639813,-1.3601122291504293
alphaass,-0.8133261325002549,-2.0,-0.6004634337599539
alphadiss,0.9371667037150326,0.7180080102465201,2.971797201027354
phi0,-0.9473060580750321,-1.8807495143913124,-0.6924828043816198
f1,1.6028193424326997,1.2656987851256174,1.959661339465821
f2,-2.7454519228910264,-3.0,0.8275397104575882
f3,-0.744727494896694,-3.0,0.18000979586439922
f12,-0.35951856302957813,-3.0,1.5714155735122055
f13,-0.9132843360551175,-3.0,1.1834837847189272
f23,-2.9139962943816182,-3.0,-1.0088629654074948
f123,-2.9366666410482503,-3.0,-1.2348665196712654
kb1,0.169674434058807,-0.2915379591782655,0.4735370768420129
kb2,-2.090016305060156,-2.6552014905891994,-1.5268402318048024
kb3,-2.352519226826324,-2.7647823753705003,-1.6256825200027873
ku1,1.0257153839013406,0.7095517646850873,1.4845823161586464
ku2,-0.8965383779052952,-2.0,-0.6644203690652337
ku3,-1.665747357665769,-2.0,-1.4607096319870978
bcoop12,-0.4838614232829256,-0.7424186668878691,1.3010299956639813
bcoop23,0.8257505813480278,0.5308259310201906,1.3010299956639813
bcoop13,0.2971036501492565,0.02554578455208524,1.3010299956639813
bcoop123,0.08098704691088722,-0.13765236802771502,1.3010299956639813
ucoop12,-0.769551078621726,-1.3010299956639813,-0.5390371699610125
ucoop23,-1.2304749798289494,-1.3010299956639813,-1.0376454992738235
ucoop13,0.47217114669236326,-1.3010299956639813,0.6761481290564724
ucoop123,-0.9090369234042683,-1.3010299956639813,-0.7147927605955355
