,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.371075E+03,7.799392E-03,1.889449E-01,1.101225E+03,8.398510E-03,2.263822E-01,9.483500E+02,9.324244E-03,2.561905E-01,8.479000E+02,1.075363E-02,2.821596E-01,7.768000E+02,1.336981E-02,3.029962E-01
gammam,8.281000E+02,1.311729E-02,2.894642E-01,8.772000E+02,1.042224E-02,2.743227E-01,9.547000E+02,8.961905E-03,2.547373E-01,1.082350E+03,8.017242E-03,2.321947E-01,1.321375E+03,7.383891E-03,2.032894E-01
gammamRNA,7.879000E+02,1.292678E-02,3.010045E-01,8.579500E+02,1.056571E-02,2.795395E-01,9.578000E+02,9.227199E-03,2.538302E-01,1.110750E+03,8.348382E-03,2.245245E-01,1.383525E+03,7.778057E-03,1.876213E-01
gammad,8.967000E+02,9.910753E-03,2.686249E-01,8.969000E+02,9.925762E-03,2.678027E-01,8.974500E+02,9.961934E-03,2.658300E-01,8.988500E+02,1.004873E-02,2.611489E-01,9.022500E+02,1.025476E-02,2.503234E-01
alphaass,1.547300E+03,7.504762E-03,1.721723E-01,1.270425E+03,7.791962E-03,2.026898E-01,1.109100E+03,8.238908E-03,2.257786E-01,9.989000E+02,8.830982E-03,2.455735E-01,9.180000E+02,9.608951E-03,2.634156E-01
alphadiss,7.563500E+02,1.631644E-02,3.021407E-01,7.838000E+02,1.362420E-02,3.000679E-01,8.125500E+02,1.203685E-02,2.925003E-01,8.455000E+02,1.093759E-02,2.828054E-01,8.842000E+02,1.011089E-02,2.720100E-01
phi0,1.437225E+03,7.736399E-03,1.814896E-01,1.132475E+03,8.285552E-03,2.212659E-01,9.672000E+02,9.159517E-03,2.519718E-01,8.604000E+02,1.049627E-02,2.785641E-01,7.858000E+02,1.285576E-02,3.006336E-01
f1,8.980000E+02,9.873747E-03,2.692197E-01,8.978500E+02,9.878645E-03,2.691541E-01,8.967000E+02,9.906731E-03,2.687802E-01,8.904000E+02,1.007050E-02,2.666593E-01,8.578000E+02,1.114270E-02,2.548485E-01
f2,9.004000E+02,9.481185E-03,2.717769E-01,9.004000E+02,9.484301E-03,2.717549E-01,9.002000E+02,9.505510E-03,2.716056E-01,8.989000E+02,9.649522E-03,2.705898E-01,8.903500E+02,1.061206E-02,2.637619E-01
f3,1.225075E+03,6.418221E-03,3.454045E-01,1.209900E+03,6.481747E-03,3.429556E-01,1.171800E+03,6.658373E-03,3.364557E-01,1.085950E+03,7.179074E-03,3.197001E-01,9.317000E+02,9.053327E-03,2.802038E-01
