,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.568000E+02,7.950021E-04,6.973942E-01,3.424000E+02,1.192387E-03,8.347163E-01,2.835000E+02,1.979458E-03,9.259366E-01,2.431000E+02,3.893968E-03,9.103528E-01,2.134000E+02,1.037244E-02,6.726466E-01
gammam,3.157000E+02,1.199592E-02,4.354598E-01,3.367000E+02,4.367602E-03,6.519367E-01,3.680000E+02,2.016361E-03,7.267856E-01,4.131000E+02,1.127663E-03,7.127755E-01,5.112000E+02,7.139712E-04,6.597453E-01
gammamRNA,2.200000E+02,9.961041E-03,7.154942E-01,2.478000E+02,3.883585E-03,9.394722E-01,2.863000E+02,1.991245E-03,9.426553E-01,3.432000E+02,1.199692E-03,8.418440E-01,4.550000E+02,7.984536E-04,6.996229E-01
gammad,4.973000E+02,7.408954E-04,6.658078E-01,4.974000E+02,7.410976E-04,6.653457E-01,4.976000E+02,7.415854E-04,6.642196E-01,4.979000E+02,7.427638E-04,6.615137E-01,4.986000E+02,7.456103E-04,6.550459E-01
alphaass,4.578000E+02,8.039332E-04,6.952171E-01,3.472000E+02,1.275191E-03,8.143238E-01,2.890000E+02,2.277616E-03,8.753128E-01,2.488000E+02,4.793922E-03,8.133496E-01,2.209000E+02,1.246333E-02,5.745325E-01
alphadiss,2.211000E+02,1.293649E-02,5.635841E-01,2.489000E+02,4.977875E-03,8.041600E-01,2.894000E+02,2.339023E-03,8.713840E-01,3.481000E+02,1.288644E-03,8.123054E-01,4.610000E+02,7.997614E-04,6.925368E-01
phi0,4.502000E+02,8.061235E-04,7.032622E-01,3.409000E+02,1.203200E-03,8.370994E-01,2.834000E+02,1.982285E-03,9.260690E-01,2.437000E+02,3.847387E-03,9.119460E-01,2.142000E+02,9.968459E-03,6.848400E-01
f1,4.980000E+02,7.408592E-04,6.648116E-01,4.981000E+02,7.408596E-04,6.648194E-01,4.979000E+02,7.408631E-04,6.648968E-01,4.976000E+02,7.408866E-04,6.654105E-01,4.954000E+02,7.410507E-04,6.688946E-01
f2,7.381500E+02,7.548306E-04,4.622692E-01,5.911500E+02,7.429173E-04,5.543579E-01,5.127000E+02,7.403580E-04,6.428976E-01,4.604000E+02,7.449924E-04,7.316571E-01,4.219000E+02,7.564019E-04,8.222109E-01
f3,4.973000E+02,7.439513E-04,6.656987E-01,4.966000E+02,7.613952E-04,6.651610E-01,4.935000E+02,8.443005E-04,6.625624E-01,4.774000E+02,1.285596E-03,6.474860E-01,3.902000E+02,4.452299E-03,4.900166E-01
