,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.386000E+02,2.850922E-02,1.292053E+00,1.715000E+02,3.469092E-02,1.271292E+00,1.366000E+02,4.393923E-02,1.166353E+00,1.152000E+02,6.015919E-02,1.012593E+00,1.018000E+02,9.611849E-02,8.028924E-01
gammam,1.689000E+02,8.037639E-02,5.757932E-01,1.760000E+02,5.383246E-02,7.675123E-01,1.912000E+02,4.054818E-02,9.333875E-01,2.204000E+02,3.256728E-02,1.085205E+00,2.822000E+02,2.720442E-02,1.203148E+00
gammamRNA,1.149000E+02,9.562394E-02,8.231437E-01,1.247000E+02,5.952771E-02,1.018982E+00,1.429000E+02,4.361956E-02,1.150224E+00,1.751000E+02,3.457243E-02,1.246981E+00,2.403000E+02,2.846363E-02,1.278545E+00
gammad,3.143000E+02,2.601546E-02,1.255096E+00,3.154000E+02,2.597899E-02,1.249677E+00,3.179000E+02,2.589133E-02,1.236635E+00,3.243000E+02,2.568225E-02,1.205244E+00,3.417000E+02,2.519380E-02,1.129618E+00
alphaass,2.680000E+02,2.775180E-02,1.223244E+00,2.012000E+02,3.394127E-02,1.122590E+00,1.677000E+02,4.315995E-02,9.652332E-01,1.481000E+02,5.851105E-02,7.893755E-01,1.364000E+02,8.929741E-02,5.968106E-01
alphadiss,1.765000E+02,9.130183E-02,4.644901E-01,1.861000E+02,6.292757E-02,6.454442E-01,2.032000E+02,4.646412E-02,8.423494E-01,2.335000E+02,3.537519E-02,1.046939E+00,2.957000E+02,2.734652E-02,1.202720E+00
phi0,2.424000E+02,2.831312E-02,1.290032E+00,1.727000E+02,3.449007E-02,1.273235E+00,1.371000E+02,4.373034E-02,1.168704E+00,1.153000E+02,5.997649E-02,1.014038E+00,1.017000E+02,9.620501E-02,8.025021E-01
f1,3.302000E+02,2.549933E-02,1.242205E+00,3.289000E+02,2.553518E-02,1.238404E+00,3.240000E+02,2.569126E-02,1.221798E+00,3.055000E+02,2.638146E-02,1.149527E+00,2.567000E+02,2.975412E-02,8.563783E-01
f2,3.265000E+02,2.567522E-02,1.226370E+00,3.226000E+02,2.574187E-02,1.216746E+00,3.102000E+02,2.598218E-02,1.182463E+00,2.771000E+02,2.687686E-02,1.065145E+00,2.191000E+02,3.084036E-02,7.418557E-01
f3,3.224000E+02,2.556378E-02,1.223874E+00,3.223000E+02,2.560881E-02,1.221865E+00,3.221000E+02,2.583683E-02,1.211631E+00,3.211000E+02,2.697219E-02,1.160171E+00,3.176000E+02,3.220324E-02,9.143475E-01
f12,3.364000E+02,2.563620E-02,1.163695E+00,2.659000E+02,2.649153E-02,1.442349E+00,2.233000E+02,2.757183E-02,1.638501E+00,1.930000E+02,2.887008E-02,1.782196E+00,1.698000E+02,3.042432E-02,1.881692E+00
f13,3.314000E+02,2.297590E-02,1.336152E+00,3.311000E+02,2.304552E-02,1.333228E+00,3.302000E+02,2.332010E-02,1.321657E+00,3.264000E+02,2.443073E-02,1.273902E+00,3.119000E+02,2.932985E-02,1.051219E+00
f23,3.274000E+02,2.429542E-02,1.283981E+00,3.272000E+02,2.437348E-02,1.280390E+00,3.261000E+02,2.467046E-02,1.266576E+00,3.219000E+02,2.582638E-02,1.211879E+00,3.070000E+02,3.068563E-02,9.718737E-01
f123,3.236000E+02,2.548744E-02,1.222068E+00,3.230000E+02,2.560164E-02,1.219250E+00,3.210000E+02,2.595525E-02,1.210290E+00,3.150000E+02,2.710663E-02,1.179154E+00,2.958000E+02,3.157391E-02,1.041147E+00
