,log10_var,log10_left_bound,log10_right_bound
beta,1.6437486854595258,1.4907397074568312,1.7151868399310106
gammam,-1.1507034591652736,-1.197658254147405,-0.9843908498327928
gammamRNA,-0.5125787886405256,-0.5854524569420727,-0.3560032499726587
gammad,-2.8880657236673186,-3.3010299956639813,-1.6232091939448767
alphaass,-1.5600360640790951,-1.893446234269156,-1.4533929737611884
alphadiss,0.45514952117982793,0.35055026809723544,0.7881670643066863
phi0,-1.5295895090240694,-1.6802678694147972,-1.4554804413768798
f1,-0.3429441471428961,-3.0,0.8422561147907173
f2,-1.8585502265995326,-3.0,0.5040581641015484
f3,-0.30715308072277,-3.0,1.0401882691524413
f12,1.658393026279124,1.5264658800270783,1.821190099692979
f13,-1.9771593891234722,-3.0,1.1960234438002357
f23,-0.8873949984654255,-3.0,1.0215565776684545
f123,-0.6918626213619614,-3.0,-0.4684169936121892
kb1,-0.49308927444848194,-0.7330084649797797,-0.1863224301315789
kb2,-2.2062096153091812,-2.4945787784976425,-1.8899223688455025
kb3,-2.7418418066592056,-3.0,-2.5334600866400026
ku1,2.2143138974244,1.9138794105962935,2.462909890817461
ku2,0.21484384804769785,-0.2307204416962726,0.4297142933643306
ku3,0.21748394421390627,-0.1333289453980594,0.37780469352189405
bcoop12,-0.3984832163499898,-0.5923897509682301,-0.04995023341743715
bcoop23,-0.9374180157718369,-1.298189277071074,-0.653240045570024
bcoop13,0.5265977091034522,0.25173963631616236,0.8321354471605359
bcoop123,0.36323580448369386,0.11944686891518677,0.7625309874471755
ucoop12,-0.9867413347164835,-1.3010299956639813,-0.8214141096694576
ucoop23,-1.2590060684151139,-1.3010299956639813,-1.1465044835678877
ucoop13,-0.6991872058818831,-1.1364636078329386,-0.5546402596764202
ucoop123,-0.906578314837765,-1.3010299956639813,-0.7901614703386495
