,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.141450E+03,5.290249E-04,6.527902E-03,7.408000E+02,6.325702E-04,7.167408E-03,5.512000E+02,7.551600E-04,7.665296E-03,4.377000E+02,9.286349E-04,8.018709E-03,3.607000E+02,1.256744E-03,8.117301E-03
gammam,3.509000E+02,1.494219E-03,7.944115E-03,3.842000E+02,1.136784E-03,8.117322E-03,2.035000E+02,9.536802E-04,9.536850E-04,4.748000E+02,8.317127E-04,7.923572E-03,5.438000E+02,7.393195E-04,7.730754E-03
gammamRNA,3.652000E+02,1.238289E-03,8.127846E-03,4.389000E+02,9.226449E-04,8.008743E-03,5.498000E+02,7.529175E-04,7.653543E-03,7.378000E+02,6.317076E-04,7.162550E-03,1.140500E+03,5.283734E-04,6.535826E-03
gammad,4.041000E+02,1.027623E-03,8.102765E-03,4.042000E+02,1.027554E-03,8.102397E-03,4.042000E+02,1.027385E-03,8.101510E-03,4.043000E+02,1.026977E-03,8.099361E-03,4.045000E+02,1.025995E-03,8.094178E-03
alphaass,5.143000E+02,7.848651E-04,7.837844E-03,4.564000E+02,8.792406E-04,7.993327E-03,4.102000E+02,1.005149E-03,8.094242E-03,3.719000E+02,1.194911E-03,8.104464E-03,3.366000E+02,1.565078E-03,7.875211E-03
alphadiss,3.930000E+02,1.167688E-03,7.986773E-03,4.364000E+02,7.948833E-04,8.247039E-03,5.051000E+02,6.000197E-04,8.308796E-03,6.354500E+02,4.720835E-04,8.309211E-03,9.522000E+02,3.799178E-04,8.241995E-03
phi0,1.159425E+03,5.262462E-04,6.507326E-03,7.483000E+02,6.293667E-04,7.150871E-03,5.556500E+02,7.508196E-04,7.651804E-03,4.407000E+02,9.215056E-04,8.010011E-03,3.630000E+02,1.239302E-03,8.122399E-03
f1,4.165000E+02,1.196860E-03,7.040357E-03,3.872000E+02,8.921554E-04,9.498110E-03,3.602000E+02,7.737227E-04,1.183169E-02,3.377000E+02,7.264714E-04,1.405532E-02,3.207000E+02,7.270369E-04,1.607746E-02
f2,4.044000E+02,1.028972E-03,8.091921E-03,4.043000E+02,1.028876E-03,8.092703E-03,4.042000E+02,1.028226E-03,8.098037E-03,4.037000E+02,1.023844E-03,8.134290E-03,3.994000E+02,9.960038E-04,8.378552E-03
f3,2.009000E+02,1.025128E-03,8.111960E-03,4.042000E+02,1.026661E-03,8.106399E-03,4.039000E+02,1.035468E-03,8.074693E-03,4.018000E+02,1.085165E-03,7.903318E-03,3.913000E+02,1.349308E-03,7.149141E-03
f12,4.042000E+02,1.026999E-03,8.106628E-03,4.042000E+02,1.022292E-03,8.134648E-03,4.044000E+02,9.919571E-04,8.326544E-03,4.080000E+02,8.401753E-04,9.713054E-03,4.506000E+02,5.027669E-04,2.673222E-02
f13,4.137000E+02,7.994675E-04,9.152911E-03,4.135000E+02,8.034112E-04,9.130368E-03,4.128000E+02,8.181544E-04,9.047829E-03,4.105000E+02,8.746167E-04,8.754892E-03,4.006000E+02,1.112374E-03,7.806643E-03
f23,4.042000E+02,1.027582E-03,8.103076E-03,4.042000E+02,1.027595E-03,8.103021E-03,4.042000E+02,1.027690E-03,8.102665E-03,4.041000E+02,1.028330E-03,8.100224E-03,4.039000E+02,1.032702E-03,8.083622E-03
f123,4.051000E+02,1.006787E-03,8.179964E-03,4.045000E+02,1.019744E-03,8.131683E-03,4.033000E+02,1.049787E-03,8.024252E-03,4.002000E+02,1.124452E-03,7.781337E-03,3.923000E+02,1.349690E-03,7.197743E-03
kb1,5.003000E+02,1.677954E-03,6.354276E-03,4.660000E+02,1.265042E-03,7.475555E-03,4.317000E+02,1.091503E-03,8.000996E-03,4.051000E+02,1.028211E-03,8.106714E-03,3.874000E+02,1.084601E-03,7.804762E-03
kb2,2.578000E+02,2.831119E-03,3.133371E-02,2.887000E+02,1.758542E-03,2.717183E-02,3.243000E+02,1.294071E-03,1.994926E-02,3.643000E+02,1.064337E-03,1.314085E-02,4.058000E+02,1.032111E-03,7.923751E-03
