,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.987500E+02,1.628891E-01,1.360005E+02,8.060500E+02,1.874889E-01,1.508406E+02,6.951000E+02,2.209532E-01,1.627437E+02,6.241500E+02,2.723911E-01,1.731165E+02,5.830500E+02,3.861433E-01,1.813119E+02
gammam,6.371000E+02,3.665428E-01,1.556538E+02,6.554500E+02,2.529810E-01,1.643428E+02,7.075000E+02,2.012031E-01,1.728864E+02,7.985000E+02,1.672788E-01,1.816477E+02,7.985000E+02,1.672788E-01,1.816477E+02
gammamRNA,5.840000E+02,3.955109E-01,1.808360E+02,6.233500E+02,2.743266E-01,1.731213E+02,6.931000E+02,2.216954E-01,1.630906E+02,8.031500E+02,1.878043E-01,1.515793E+02,9.953000E+02,1.630092E-01,1.371510E+02
gammad,6.672000E+02,2.370106E-01,1.673462E+02,6.635500E+02,2.344248E-01,1.643887E+02,6.568000E+02,2.287502E-01,1.575939E+02,6.496500E+02,2.175990E-01,1.428987E+02,6.590000E+02,2.000479E-01,1.144758E+02
alphaass,1.005400E+03,1.577189E-01,1.587761E+02,8.116000E+02,1.819208E-01,1.649391E+02,7.030500E+02,2.148153E-01,1.666459E+02,6.364500E+02,2.653623E-01,1.660448E+02,6.029000E+02,3.779734E-01,1.631257E+02
alphadiss,6.030000E+02,3.766907E-01,1.631620E+02,6.367000E+02,2.650188E-01,1.660514E+02,7.034000E+02,2.146465E-01,1.666456E+02,8.120000E+02,1.818264E-01,1.649321E+02,1.006000E+03,1.576658E-01,1.587597E+02
phi0,1.009250E+03,1.620724E-01,1.353294E+02,8.087500E+02,1.869443E-01,1.505885E+02,6.951500E+02,2.209288E-01,1.627370E+02,6.231500E+02,2.736247E-01,1.732929E+02,5.821000E+02,3.943031E-01,1.814451E+02
f1,7.143500E+02,2.193427E-01,1.789607E+02,6.792500E+02,2.310400E-01,1.700875E+02,6.143500E+02,2.650188E-01,1.514042E+02,5.220000E+02,3.877109E-01,1.190478E+02,4.170000E+02,1.059182E+00,7.228019E+01
f2,6.662000E+02,2.363288E-01,1.665756E+02,6.662000E+02,2.363290E-01,1.665755E+02,6.662000E+02,2.363304E-01,1.665746E+02,6.661500E+02,2.363402E-01,1.665684E+02,6.660000E+02,2.364063E-01,1.665262E+02
f3,6.660000E+02,2.369764E-01,1.664828E+02,6.643500E+02,2.425981E-01,1.656771E+02,6.547500E+02,2.742236E-01,1.610985E+02,6.025500E+02,4.400775E-01,1.375838E+02,4.650000E+02,1.245690E+00,7.391457E+01
f12,1.080800E+03,2.002417E-01,9.480437E+01,8.983000E+02,2.057576E-01,1.148477E+02,7.910500E+02,2.130808E-01,1.326310E+02,7.181000E+02,2.228019E-01,1.496965E+02,6.660500E+02,2.363686E-01,1.666159E+02
f13,6.660500E+02,2.363686E-01,1.666159E+02,7.190500E+02,1.541075E-01,1.851976E+02,7.034000E+02,1.743260E-01,1.800182E+02,6.717500E+02,2.255184E-01,1.686896E+02,6.065500E+02,4.170901E-01,1.407864E+02
f23,6.662000E+02,2.363273E-01,1.665757E+02,6.662000E+02,2.363273E-01,1.665757E+02,6.662000E+02,2.363273E-01,1.665757E+02,6.662000E+02,2.363280E-01,1.665756E+02,6.662000E+02,2.363319E-01,1.665748E+02
f123,6.646000E+02,2.355935E-01,1.658346E+02,6.646500E+02,2.356302E-01,1.658716E+02,6.650500E+02,2.358049E-01,1.660480E+02,6.668500E+02,2.366443E-01,1.668907E+02,6.766500E+02,2.408676E-01,1.710302E+02
kb1,3.446000E+02,2.405145E+00,3.937074E+01,4.008000E+02,1.158569E+00,6.862002E+01,4.833000E+02,5.784809E-01,1.034355E+02,6.036500E+02,3.008680E-01,1.469120E+02,7.902500E+02,1.658183E-01,1.999531E+02
kb2,9.691500E+02,2.026803E-01,1.077750E+02,7.985000E+02,2.121889E-01,1.326036E+02,7.008000E+02,2.262419E-01,1.553215E+02,6.400000E+02,2.494983E-01,1.774254E+02,6.092500E+02,3.040710E-01,1.990804E+02
kb3,6.918000E+02,2.654501E-01,2.536985E+02,6.656000E+02,2.354773E-01,1.635114E+02,6.598500E+02,2.183678E-01,9.871959E+01,6.739500E+02,2.069012E-01,5.329700E+01,7.222500E+02,2.038717E-01,2.202496E+01
ku1,9.873000E+02,1.172072E-01,2.392418E+02,6.929500E+02,2.162647E-01,1.743917E+02,5.287000E+02,4.353122E-01,1.208563E+02,4.229000E+02,9.318636E-01,7.882156E+01,3.533000E+02,2.101754E+00,4.463374E+01
ku2,6.099500E+02,2.995429E-01,1.980846E+02,6.416000E+02,2.484637E-01,1.766852E+02,7.023000E+02,2.258985E-01,1.548903E+02,7.992500E+02,2.121152E-01,1.324821E+02,9.673500E+02,2.027338E-01,1.080098E+02
ku3,6.988000E+02,2.157373E-01,1.594629E+02,6.692500E+02,2.339331E-01,1.658349E+02,6.457500E+02,2.579199E-01,1.723341E+02,6.303000E+02,2.940205E-01,1.789124E+02,6.303500E+02,3.759839E-01,1.848103E+02
bcoop12,9.791500E+02,2.023622E-01,1.066566E+02,8.009500E+02,2.119677E-01,1.321467E+02,7.006500E+02,2.262759E-01,1.553648E+02,6.389500E+02,2.502437E-01,1.779403E+02,6.087500E+02,3.088498E-01,1.999948E+02
bcoop23,6.660000E+02,2.364438E-01,1.657054E+02,6.651000E+02,2.370353E-01,1.615755E+02,6.634500E+02,2.386427E-01,1.525917E+02,6.611000E+02,2.433656E-01,1.357736E+02,6.621500E+02,2.594264E-01,1.106952E+02
