,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.453000E+02,1.267289E-03,4.922217E-03,3.963000E+02,1.133446E-03,6.732699E-03,3.516000E+02,1.187915E-03,8.132731E-03,3.123000E+02,1.419507E-03,8.909523E-03,2.783000E+02,1.972488E-03,8.709927E-03
gammam,3.554000E+02,1.488274E-03,7.586340E-03,3.641000E+02,1.032172E-03,7.904268E-03,3.810000E+02,8.373408E-04,7.368574E-03,4.061000E+02,7.779329E-04,6.207930E-03,4.312000E+02,8.679068E-04,4.407896E-03
gammamRNA,2.665000E+02,2.381314E-03,8.339780E-03,2.867000E+02,1.783220E-03,8.909998E-03,3.093000E+02,1.449186E-03,8.960085E-03,3.343000E+02,1.260928E-03,8.570481E-03,3.615000E+02,1.161754E-03,7.854827E-03
gammad,3.603000E+02,1.130641E-03,8.095478E-03,3.603000E+02,1.132182E-03,8.087071E-03,3.603000E+02,1.135919E-03,8.066759E-03,3.601000E+02,1.145027E-03,8.017709E-03,3.597000E+02,1.167454E-03,7.899622E-03
alphaass,5.385000E+02,9.570517E-04,4.227096E-03,4.736500E+02,8.607256E-04,5.938769E-03,4.142000E+02,9.216881E-04,7.233084E-03,3.636000E+02,1.138674E-03,7.890400E-03,3.212000E+02,1.648741E-03,7.618327E-03
alphadiss,3.271000E+02,1.594450E-03,7.564467E-03,3.699000E+02,1.088442E-03,7.883679E-03,4.216000E+02,8.709250E-04,7.261530E-03,4.823500E+02,8.055385E-04,5.986291E-03,5.486500E+02,8.903109E-04,4.277589E-03
phi0,4.430500E+02,1.255899E-03,5.008564E-03,3.944000E+02,1.132533E-03,6.799069E-03,3.499000E+02,1.192969E-03,8.175373E-03,3.110000E+02,1.431705E-03,8.921596E-03,2.774000E+02,2.008969E-03,8.684216E-03
f1,3.610000E+02,1.099992E-03,8.216288E-03,3.609000E+02,1.105925E-03,8.187452E-03,3.605000E+02,1.124641E-03,8.097909E-03,3.595000E+02,1.185270E-03,7.821840E-03,3.562000E+02,1.399437E-03,6.989576E-03
f2,3.597000E+02,1.167661E-03,7.896456E-03,3.597000E+02,1.166350E-03,7.905654E-03,3.597000E+02,1.170034E-03,7.888421E-03,3.593000E+02,1.194213E-03,7.777330E-03,3.568000E+02,1.353308E-03,7.124458E-03
f3,3.596000E+02,1.139753E-03,8.056077E-03,3.558000E+02,7.125914E-04,1.191819E-02,3.492000E+02,5.100138E-04,1.607391E-02,3.405000E+02,3.979033E-04,2.054595E-02,3.303000E+02,3.306711E-04,2.528312E-02
f12,3.598000E+02,1.157555E-03,7.940965E-03,3.598000E+02,1.159168E-03,7.937392E-03,3.597000E+02,1.172366E-03,7.879612E-03,3.591000E+02,1.223930E-03,7.661511E-03,3.572000E+02,1.433044E-03,6.886144E-03
f13,3.758000E+02,5.947309E-04,1.116374E-02,3.756000E+02,5.978790E-04,1.113806E-02,3.752000E+02,6.085853E-04,1.105167E-02,3.735000E+02,6.465157E-04,1.075682E-02,3.682000E+02,8.034837E-04,9.694260E-03
f23,3.610000E+02,1.068557E-03,8.361823E-03,3.610000E+02,1.068673E-03,8.361259E-03,3.610000E+02,1.069463E-03,8.357347E-03,3.610000E+02,1.074863E-03,8.330813E-03,3.604000E+02,1.112000E-03,8.152865E-03
f123,3.601000E+02,1.144808E-03,7.997371E-03,3.595000E+02,1.185615E-03,7.826086E-03,3.585500E+02,1.262796E-03,7.515962E-03,3.573000E+02,1.397533E-03,7.047920E-03,3.547000E+02,1.723356E-03,6.089016E-03
kb1,5.482500E+02,5.083064E-04,3.165239E-01,4.879000E+02,3.745672E-04,2.423274E-01,4.622000E+02,2.884206E-04,1.578539E-01,4.507000E+02,2.626468E-04,8.250815E-02,4.241000E+02,3.722074E-04,2.996844E-02
kb2,3.305000E+02,1.744362E-03,8.085481E-03,3.526000E+02,1.254472E-03,8.106662E-03,3.726000E+02,1.060171E-03,7.311211E-03,3.900000E+02,1.020726E-03,6.055672E-03,4.047000E+02,1.147201E-03,4.492832E-03
kb3,3.529000E+02,8.817908E-04,9.466355E-03,3.280000E+02,5.625677E-04,1.240050E-02,2.997000E+02,4.723012E-04,1.344847E-02,2.729000E+02,4.923432E-04,1.265894E-02,2.492000E+02,6.742311E-04,1.014098E-02
ku1,3.551000E+02,1.162655E-03,8.309877E-03,3.340000E+02,1.243898E-03,9.994823E-03,3.153000E+02,1.476248E-03,1.123128E-02,2.984000E+02,1.918607E-03,1.195612E-02,2.815000E+02,2.784893E-03,1.186458E-02
ku2,4.341500E+02,9.291295E-04,6.594233E-03,3.976000E+02,9.945841E-04,7.373524E-03,3.636000E+02,1.141565E-03,7.873585E-03,3.326000E+02,1.418621E-03,7.949252E-03,3.049000E+02,1.953885E-03,7.423385E-03
ku3,3.450000E+02,1.427796E-03,6.596932E-03,3.511000E+02,1.146702E-03,7.794484E-03,3.565000E+02,1.096100E-03,8.151694E-03,3.605000E+02,1.204832E-03,7.755762E-03,3.609500E+02,1.567255E-03,6.533522E-03
bcoop12,3.183000E+02,2.419395E-03,6.981035E-03,3.286000E+02,1.846596E-03,7.815206E-03,3.383000E+02,1.541451E-03,8.054660E-03,3.479000E+02,1.339486E-03,8.090728E-03,3.572000E+02,1.197186E-03,7.969859E-03
bcoop23,3.305000E+02,1.732082E-03,8.102607E-03,3.531000E+02,1.245560E-03,8.094587E-03,3.740000E+02,1.054464E-03,7.253974E-03,3.925000E+02,1.020243E-03,5.962642E-03,4.082500E+02,1.154044E-03,4.394385E-03
bcoop13,3.208000E+02,7.299670E-04,1.804035E-01,3.408000E+02,4.994414E-04,1.434009E-01,3.641000E+02,3.812544E-04,9.501020E-02,3.869000E+02,3.418383E-04,5.163229E-02,3.865000E+02,4.691281E-04,2.184766E-02
bcoop123,3.285000E+02,1.859059E-03,7.796774E-03,3.477000E+02,1.342889E-03,8.088661E-03,3.663000E+02,1.095968E-03,7.707459E-03,3.835000E+02,9.824490E-04,6.903643E-03,3.991000E+02,9.636994E-04,5.848261E-03
ucoop12,3.953000E+02,9.810648E-04,7.532302E-03,3.691000E+02,1.104084E-03,7.845844E-03,3.447000E+02,1.294830E-03,7.922595E-03,3.225000E+02,1.600838E-03,7.715836E-03,3.022000E+02,2.110958E-03,7.116436E-03
ucoop23,5.296500E+02,1.064224E-03,3.954712E-03,4.746000E+02,9.291420E-04,5.537534E-03,4.176000E+02,9.502331E-04,6.944687E-03,3.650000E+02,1.132501E-03,7.855980E-03,3.195000E+02,1.619635E-03,7.787812E-03
ucoop13,3.578000E+02,1.137057E-03,8.252181E-03,3.351000E+02,9.889255E-04,1.212629E-02,3.151000E+02,1.047320E-03,1.541604E-02,2.964000E+02,1.283197E-03,1.813338E-02,2.766000E+02,1.880254E-03,1.980151E-02
ucoop123,5.525000E+02,1.000216E-03,3.827283E-03,4.931500E+02,8.646094E-04,5.440512E-03,4.309000E+02,8.880601E-04,6.878366E-03,3.737000E+02,1.075736E-03,7.801923E-03,3.246000E+02,1.572050E-03,7.742895E-03
