,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.969000E+02,4.593983E-03,2.052936E+00,1.453000E+02,7.225965E-03,2.800196E+00,1.216000E+02,1.256170E-02,3.317171E+00,1.071000E+02,2.489752E-02,3.415764E+00,9.620000E+01,6.303940E-02,2.803208E+00
gammam,1.432000E+02,6.718741E-02,2.856504E+00,1.378000E+02,2.226121E-02,3.778448E+00,1.392000E+02,1.107558E-02,3.566473E+00,1.551000E+02,6.685259E-03,2.873816E+00,2.021000E+02,4.472441E-03,2.040934E+00
gammamRNA,2.654000E+02,5.583105E-02,1.192400E+00,2.488000E+02,2.344295E-02,1.619272E+00,2.374000E+02,1.196807E-02,1.783139E+00,2.393000E+02,6.888160E-03,1.737080E+00,2.741000E+02,4.366096E-03,1.528798E+00
gammad,3.395000E+02,3.600129E-03,1.355757E+00,3.395000E+02,3.600606E-03,1.355443E+00,3.395000E+02,3.601732E-03,1.354667E+00,3.397000E+02,3.604483E-03,1.352788E+00,3.401000E+02,3.611130E-03,1.348255E+00
alphaass,2.568000E+02,3.892271E-03,1.633316E+00,1.919000E+02,4.793816E-03,2.098794E+00,1.610000E+02,6.139819E-03,2.506203E+00,1.422000E+02,8.091082E-03,2.856878E+00,1.293000E+02,1.095073E-02,3.132855E+00
alphadiss,9.970000E+01,1.028876E-01,2.418766E+00,1.094000E+02,3.822031E-02,3.157681E+00,1.222000E+02,1.712508E-02,3.261676E+00,1.435000E+02,8.700131E-03,2.842915E+00,1.924000E+02,4.917939E-03,2.096504E+00
phi0,3.088000E+02,3.663556E-03,1.435698E+00,2.339000E+02,4.052307E-03,1.762014E+00,1.969000E+02,4.593303E-03,2.052634E+00,1.736000E+02,5.285840E-03,2.322450E+00,1.574000E+02,6.156659E-03,2.573776E+00
f1,3.396000E+02,3.599378E-03,1.352993E+00,3.402000E+02,3.676311E-03,1.351871E+00,3.437000E+02,4.149242E-03,1.345025E+00,3.609000E+02,6.940207E-03,1.305457E+00,4.010000E+02,1.986955E-02,1.069545E+00
f2,3.925000E+02,3.913922E-03,1.153051E+00,3.022000E+02,3.372218E-03,1.557687E+00,2.540000E+02,3.073542E-03,1.967380E+00,2.228000E+02,2.902251E-03,2.403075E+00,2.006000E+02,2.814696E-03,2.873851E+00
f3,3.397000E+02,3.604493E-03,1.352759E+00,3.397000E+02,3.604479E-03,1.352765E+00,3.397000E+02,3.604399E-03,1.352825E+00,3.396000E+02,3.603854E-03,1.353244E+00,3.390000E+02,3.600154E-03,1.356103E+00
f12,3.395000E+02,3.523610E-03,1.354307E+00,3.395000E+02,3.556684E-03,1.353736E+00,3.398000E+02,3.689786E-03,1.351460E+00,3.412000E+02,4.278995E-03,1.341143E+00,3.495000E+02,8.158312E-03,1.266649E+00
f13,3.392000E+02,3.537340E-03,1.353457E+00,3.392000E+02,3.537805E-03,1.353446E+00,3.393000E+02,3.540969E-03,1.353430E+00,3.395000E+02,3.562558E-03,1.353258E+00,3.403000E+02,3.709209E-03,1.352086E+00
f23,3.397000E+02,3.604275E-03,1.352930E+00,3.397000E+02,3.604271E-03,1.352932E+00,3.397000E+02,3.604240E-03,1.352948E+00,3.397000E+02,3.604042E-03,1.353054E+00,3.396000E+02,3.602701E-03,1.353798E+00
f123,3.392000E+02,3.559245E-03,1.349730E+00,3.393000E+02,3.568170E-03,1.350361E+00,3.396000E+02,3.606356E-03,1.353066E+00,3.413000E+02,3.769422E-03,1.364757E+00,3.496000E+02,4.472266E-03,1.415899E+00
kb1,3.458000E+02,3.639906E-03,2.713938E+00,3.408000E+02,3.553912E-03,1.940187E+00,3.398000E+02,3.617411E-03,1.303958E+00,3.451000E+02,3.955148E-03,7.918120E-01,3.654000E+02,5.191332E-03,3.779129E-01
kb2,3.061000E+02,3.413842E-03,1.423601E+00,2.360000E+02,2.910993E-03,1.584134E+00,2.041000E+02,2.624764E-03,1.625500E+00,1.863000E+02,2.467493E-03,1.591469E+00,1.762000E+02,2.438151E-03,1.500306E+00
kb3,3.332000E+02,4.443644E-03,1.441639E+00,3.338000E+02,4.081103E-03,1.422017E+00,3.380000E+02,3.678032E-03,1.369884E+00,3.538000E+02,3.330708E-03,1.239900E+00,4.141000E+02,3.169457E-03,9.558226E-01
ku1,4.813000E+02,2.348602E-03,1.205922E+00,3.292000E+02,3.796166E-03,1.368475E+00,2.606000E+02,6.520161E-03,1.494281E+00,2.239000E+02,1.211040E-02,1.575267E+00,1.822000E+02,2.873366E-02,1.640563E+00
ku2,1.749000E+02,2.610856E-03,1.406502E+00,1.822000E+02,2.461186E-03,1.548509E+00,1.977000E+02,2.555811E-03,1.617913E+00,2.271000E+02,2.822736E-03,1.600932E+00,2.937000E+02,3.332614E-03,1.451508E+00
