,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.072900E+03,4.477024E-04,3.393839E-03,7.185500E+02,4.747723E-04,5.700541E-03,5.100000E+02,5.780725E-04,7.329952E-03,3.833000E+02,8.083134E-04,8.031025E-03,3.044000E+02,1.336491E-03,7.532613E-03
gammam,3.379000E+02,1.626694E-03,6.177914E-03,3.678000E+02,1.075526E-03,7.070513E-03,4.134000E+02,7.692709E-04,7.583767E-03,4.817000E+02,5.816016E-04,7.877780E-03,5.832000E+02,4.615908E-04,8.000601E-03
gammamRNA,2.899000E+02,1.609870E-03,7.136101E-03,3.362000E+02,1.043547E-03,7.943748E-03,4.017000E+02,7.538408E-04,7.985294E-03,4.957000E+02,5.921319E-04,7.433609E-03,6.318000E+02,5.013216E-04,6.371138E-03
gammad,4.467000E+02,6.574941E-04,7.768984E-03,4.468000E+02,6.576993E-04,7.763522E-03,4.468000E+02,6.581920E-04,7.750324E-03,4.470000E+02,6.593848E-04,7.718618E-03,4.476000E+02,6.622735E-04,7.643085E-03
alphaass,1.752750E+03,2.744735E-04,5.274086E-03,1.151250E+03,3.111900E-04,6.675416E-03,8.354500E+02,3.593308E-04,7.459737E-03,6.418500E+02,4.293407E-04,7.830054E-03,5.143000E+02,5.376188E-04,7.885354E-03
alphadiss,4.110000E+02,9.188269E-04,6.701156E-03,5.000000E+02,4.605166E-04,8.956792E-03,6.541500E+02,2.443102E-04,1.125464E-02,9.364000E+02,1.370591E-04,1.310446E-02,1.573300E+03,8.289576E-05,1.383687E-02
phi0,1.075200E+03,4.477768E-04,3.381347E-03,7.199500E+02,4.744374E-04,5.689665E-03,5.109000E+02,5.771944E-04,7.323023E-03,3.839000E+02,8.062632E-04,8.029995E-03,3.049000E+02,1.331117E-03,7.540997E-03
f1,4.481000E+02,6.413316E-04,7.972565E-03,4.480000E+02,6.419883E-04,7.963927E-03,4.477000E+02,6.453292E-04,7.920290E-03,4.464000E+02,6.626836E-04,7.702489E-03,4.396000E+02,7.616421E-04,6.691526E-03
f2,4.996000E+02,9.257192E-04,4.273282E-03,4.753000E+02,7.361908E-04,6.027967E-03,4.471000E+02,6.582822E-04,7.742888E-03,4.176000E+02,6.316840E-04,9.298281E-03,3.885000E+02,6.362769E-04,1.059459E-02
f3,4.468000E+02,6.575856E-04,7.764866E-03,4.467000E+02,6.580067E-04,7.760106E-03,4.465000E+02,6.605727E-04,7.731201E-03,4.455000E+02,6.763212E-04,7.559381E-03,4.393000E+02,7.793308E-04,6.627609E-03
f12,4.472000E+02,6.435304E-04,7.935083E-03,4.471000E+02,6.447996E-04,7.919362E-03,4.470000E+02,6.501919E-04,7.853422E-03,4.463000E+02,6.736399E-04,7.580015E-03,4.435000E+02,7.869419E-04,6.507337E-03
f13,4.467000E+02,6.541935E-04,7.799321E-03,4.467000E+02,6.542609E-04,7.798630E-03,4.468000E+02,6.547186E-04,7.793955E-03,4.468000E+02,6.578414E-04,7.762132E-03,4.471000E+02,6.794782E-04,7.547702E-03
f23,4.467000E+02,6.540752E-04,7.803243E-03,4.467000E+02,6.552643E-04,7.790182E-03,4.468000E+02,6.606432E-04,7.731626E-03,4.470000E+02,6.853350E-04,7.473454E-03,4.476000E+02,8.074223E-04,6.411023E-03
f123,4.470000E+02,6.485314E-04,7.862071E-03,4.466000E+02,6.628224E-04,7.709809E-03,4.458000E+02,6.939756E-04,7.399213E-03,4.441000E+02,7.662138E-04,6.775525E-03,4.412000E+02,9.615277E-04,5.550743E-03
kb1,3.030000E+02,1.346721E-03,4.093075E-02,3.341000E+02,8.481844E-04,3.778856E-02,3.683000E+02,6.725659E-04,3.028326E-02,4.117000E+02,5.915394E-04,2.021470E-02,4.452000E+02,6.219397E-04,9.519853E-03
kb2,4.875000E+02,8.118963E-04,6.182927E-03,4.180000E+02,6.024268E-04,8.608715E-03,3.534000E+02,5.511433E-04,9.700068E-03,3.032000E+02,5.836633E-04,9.314867E-03,2.676000E+02,7.508331E-04,7.240015E-03
kb3,3.367000E+02,1.279652E-03,1.406955E-02,3.713000E+02,8.500279E-04,1.327756E-02,4.060000E+02,7.034417E-04,1.088314E-02,4.452000E+02,6.578150E-04,7.887610E-03,4.802000E+02,7.132798E-04,4.690820E-03
ku1,5.185000E+02,4.407996E-04,8.358057E-03,4.673000E+02,5.764427E-04,7.959742E-03,4.232000E+02,7.821699E-04,7.510156E-03,3.857000E+02,1.105480E-03,6.984218E-03,3.541000E+02,1.668610E-03,6.197784E-03
ku2,4.502000E+02,8.472019E-04,5.930715E-03,4.472000E+02,6.068694E-04,8.546529E-03,4.532000E+02,5.191692E-04,1.068514E-02,4.600000E+02,5.243662E-04,1.104222E-02,4.429000E+02,7.032847E-04,7.792978E-03
ku3,5.781000E+02,3.580926E-04,9.632843E-03,5.079000E+02,4.758210E-04,8.643310E-03,4.462000E+02,6.599647E-04,7.755323E-03,3.946000E+02,9.579512E-04,6.921837E-03,3.530000E+02,1.489651E-03,5.910699E-03
bcoop12,2.943000E+02,1.430347E-03,2.947612E-02,3.259000E+02,9.161142E-04,2.686278E-02,3.637000E+02,7.169876E-04,2.127994E-02,4.097000E+02,6.293571E-04,1.448268E-02,4.479000E+02,6.639330E-04,7.472498E-03
bcoop23,3.352000E+02,1.258427E-03,1.210757E-02,3.736000E+02,8.514942E-04,1.118955E-02,4.178000E+02,6.999431E-04,9.102030E-03,4.713000E+02,6.405214E-04,6.645635E-03,5.229000E+02,6.754280E-04,3.997006E-03
bcoop13,3.476000E+02,1.214755E-03,7.892227E-03,4.173000E+02,7.507421E-04,7.823564E-03,5.190000E+02,5.121882E-04,7.770554E-03,6.625500E+02,3.621287E-04,8.051740E-03,8.535500E+02,2.653859E-04,8.098338E-03
bcoop123,3.107000E+02,1.928090E-03,7.086249E-03,3.320000E+02,1.402371E-03,7.721335E-03,3.555000E+02,1.104646E-03,7.903203E-03,3.821000E+02,9.072404E-04,7.890676E-03,4.132000E+02,7.626582E-04,7.817292E-03
ucoop12,5.967000E+02,3.749651E-04,8.152492E-03,5.005000E+02,5.159350E-04,7.900508E-03,4.284000E+02,7.263333E-04,7.708231E-03,3.737000E+02,1.055940E-03,7.414422E-03,3.312000E+02,1.645961E-03,6.709884E-03
ucoop23,5.352000E+02,4.535744E-04,8.646415E-03,4.679000E+02,5.927682E-04,7.994503E-03,4.142000E+02,7.935646E-04,7.362154E-03,3.715000E+02,1.097102E-03,6.658252E-03,3.373000E+02,1.609228E-03,5.707875E-03
