,log10_var,log10_left_bound,log10_right_bound
beta,1.8897497752640378,1.6808276681941918,2.0791812460476247
gammam,-0.10662666975397508,-0.26203246385898615,0.0
gammamRNA,0.34772021703403816,0.13521844544496345,0.5592015529175335
gammad,-3.038057116858613,-3.3010299956639813,-1.0
alphaass,-0.9986990669795819,-1.4250342298671819,-0.5578670569456258
alphadiss,2.0670708560453703,1.6266711429711145,2.493448628868385
phi0,-0.007181479933320441,-0.22125378189360828,0.224942376770062
f1,1.8173670162875941,1.6903465969128233,2.0
f2,-2.939679971311715,-3.0,-1.1307151380676785
f3,-0.755228238504705,-3.0,2.0
f12,-1.222283261390374,-3.0,0.8388451919403828
f13,-2.843148098929989,-3.0,2.0
f23,-1.8489367466462499,-3.0,2.0
f123,1.8864343196289384,-3.0,2.0
kb1,0.866050924009275,0.726359630856596,1.1008138186479797
kb2,-0.5601937886066698,-1.0033617137230362,-0.35767845962508754
kb3,-2.9480760839538935,-3.0,-1.8221954906323536
ku1,1.791760804012905,1.5584786451722672,1.9380710191519674
ku2,-1.8626458886292672,-2.0,-1.6204633297229267
ku3,0.33705972632052456,-0.7903890088380097,3.0
bcoop12,0.7861833455676335,-1.3010299956639813,1.3010299956639813
bcoop23,1.0881360887005513,-1.3010299956639813,1.3010299956639813
bcoop13,-1.2045371056096201,-1.3010299956639813,-0.2209062709299446
bcoop123,-0.6595558851598817,-1.3010299956639813,0.31690778595356567
ucoop12,1.1947917577219247,-0.9549297134561701,1.3010299956639813
ucoop23,0.6118294794983737,-0.5127226728919951,1.3010299956639813
ucoop13,-0.796695083861517,-1.3010299956639813,1.3010299956639813
ucoop123,0.4714384073892992,-0.5082658075796038,1.3010299956639813
